,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
56504,net.bytebuddy.byte-buddy,0.1,2014-05-02,https://repo1.maven.org/maven2/net/bytebuddy/byte-buddy/0.1/byte-buddy-0.1.jar,2,,,,,,,0.2
56505,net.bytebuddy.byte-buddy,0.2,2014-06-16,https://repo1.maven.org/maven2/net/bytebuddy/byte-buddy/0.2/byte-buddy-0.2.jar,2,0,1,0,0,1,0,0.2.1
56506,net.bytebuddy.byte-buddy,0.2.1,2014-06-20,https://repo1.maven.org/maven2/net/bytebuddy/byte-buddy/0.2.1/byte-buddy-0.2.1.jar,2,0,0,0,0,2,2,0.3
56507,net.bytebuddy.byte-buddy,0.3,2014-09-15,https://repo1.maven.org/maven2/net/bytebuddy/byte-buddy/0.3/byte-buddy-0.3.jar,2,0,0,0,0,0,0,0.3.1
56508,net.bytebuddy.byte-buddy,0.3.1,2014-09-19,https://repo1.maven.org/maven2/net/bytebuddy/byte-buddy/0.3.1/byte-buddy-0.3.1.jar,2,0,0,0,0,0,0,0.4
56533,net.bytebuddy.byte-buddy,0.4,2014-11-18,https://repo1.maven.org/maven2/net/bytebuddy/byte-buddy/0.4/byte-buddy-0.4.jar,2,0,0,0,0,0,0,0.4.1
56535,net.bytebuddy.byte-buddy,0.4.1,2014-11-26,https://repo1.maven.org/maven2/net/bytebuddy/byte-buddy/0.4.1/byte-buddy-0.4.1.jar,2,0,0,0,0,0,0,0.5
56582,net.bytebuddy.byte-buddy,0.5,2014-12-03,https://repo1.maven.org/maven2/net/bytebuddy/byte-buddy/0.5/byte-buddy-0.5.jar,2,0,0,0,0,0,0,0.5.1
56536,net.bytebuddy.byte-buddy,0.5.1,2014-12-05,https://repo1.maven.org/maven2/net/bytebuddy/byte-buddy/0.5.1/byte-buddy-0.5.1.jar,2,0,0,0,0,0,0,0.5.2
56561,net.bytebuddy.byte-buddy,0.5.2,2015-01-18,https://repo1.maven.org/maven2/net/bytebuddy/byte-buddy/0.5.2/byte-buddy-0.5.2.jar,2,0,0,0,0,0,0,0.5.3
56562,net.bytebuddy.byte-buddy,0.5.3,2015-02-24,https://repo1.maven.org/maven2/net/bytebuddy/byte-buddy/0.5.3/byte-buddy-0.5.3.jar,2,0,0,0,0,0,0,0.5.4
56563,net.bytebuddy.byte-buddy,0.5.4,2015-03-15,https://repo1.maven.org/maven2/net/bytebuddy/byte-buddy/0.5.4/byte-buddy-0.5.4.jar,2,0,0,0,0,0,0,0.5.5
56564,net.bytebuddy.byte-buddy,0.5.5,2015-03-20,https://repo1.maven.org/maven2/net/bytebuddy/byte-buddy/0.5.5/byte-buddy-0.5.5.jar,2,0,0,0,0,0,0,0.5.6
56565,net.bytebuddy.byte-buddy,0.5.6,2015-03-21,https://repo1.maven.org/maven2/net/bytebuddy/byte-buddy/0.5.6/byte-buddy-0.5.6.jar,2,0,0,0,0,0,0,0.6
56566,net.bytebuddy.byte-buddy,0.6,2015-04-15,https://repo1.maven.org/maven2/net/bytebuddy/byte-buddy/0.6/byte-buddy-0.6.jar,2,0,0,0,0,2,2,0.6.1
56567,net.bytebuddy.byte-buddy,0.6.1,2015-04-21,https://repo1.maven.org/maven2/net/bytebuddy/byte-buddy/0.6.1/byte-buddy-0.6.1.jar,2,0,0,0,0,0,0,0.6.2
