,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
80445,org.rogach.scallop,0.3.9,2012-04-30,https://repo1.maven.org/maven2/org/rogach/scallop_2.9.2/0.3.9/scallop_2.9.2-0.3.9.jar,,,,,,,,0.4.0
80446,org.rogach.scallop,0.4.0,2012-05-26,https://repo1.maven.org/maven2/org/rogach/scallop_2.9.2/0.4.0/scallop_2.9.2-0.4.0.jar,,,,,,,,0.4.1
80447,org.rogach.scallop,0.4.1,2012-05-28,https://repo1.maven.org/maven2/org/rogach/scallop_2.9.2/0.4.1/scallop_2.9.2-0.4.1.jar,,,,,,,,0.4.2
80448,org.rogach.scallop,0.4.2,2012-05-28,https://repo1.maven.org/maven2/org/rogach/scallop_2.9.2/0.4.2/scallop_2.9.2-0.4.2.jar,,,,,,,,0.5.0
80449,org.rogach.scallop,0.5.0,2012-06-02,https://repo1.maven.org/maven2/org/rogach/scallop_2.9.2/0.5.0/scallop_2.9.2-0.5.0.jar,,,,,,,,0.5.1
80450,org.rogach.scallop,0.5.1,2012-08-19,https://repo1.maven.org/maven2/org/rogach/scallop_2.9.2/0.5.1/scallop_2.9.2-0.5.1.jar,,,,,,,,0.5.2
80451,org.rogach.scallop,0.5.2,2012-08-20,https://repo1.maven.org/maven2/org/rogach/scallop_2.9.2/0.5.2/scallop_2.9.2-0.5.2.jar,,,,,,,,0.6.0
80452,org.rogach.scallop,0.6.0,2012-09-20,https://repo1.maven.org/maven2/org/rogach/scallop_2.9.2/0.6.0/scallop_2.9.2-0.6.0.jar,,,,,,,,0.6.1
80453,org.rogach.scallop,0.6.1,2012-10-23,https://repo1.maven.org/maven2/org/rogach/scallop_2.9.2/0.6.1/scallop_2.9.2-0.6.1.jar,,,,,,,,0.6.2
80454,org.rogach.scallop,0.6.2,2012-11-16,https://repo1.maven.org/maven2/org/rogach/scallop_2.9.2/0.6.2/scallop_2.9.2-0.6.2.jar,,,,,,,,0.6.3
80455,org.rogach.scallop,0.6.3,2012-12-22,https://repo1.maven.org/maven2/org/rogach/scallop_2.10/0.6.3/scallop_2.10-0.6.3.jar,,,,,,,,0.6.4
80456,org.rogach.scallop,0.6.4,2012-12-26,https://repo1.maven.org/maven2/org/rogach/scallop_2.10/0.6.4/scallop_2.10-0.6.4.jar,,,,,,,,0.6.5
80457,org.rogach.scallop,0.6.5,2013-01-05,https://repo1.maven.org/maven2/org/rogach/scallop_2.10/0.6.5/scallop_2.10-0.6.5.jar,,,,,,,,0.7.0
80458,org.rogach.scallop,0.7.0,2013-01-12,https://repo1.maven.org/maven2/org/rogach/scallop_2.10/0.7.0/scallop_2.10-0.7.0.jar,,,,,,,,0.7.1
80459,org.rogach.scallop,0.7.1,2013-01-19,https://repo1.maven.org/maven2/org/rogach/scallop_2.10/0.7.1/scallop_2.10-0.7.1.jar,,,,,,,,0.8.0
80460,org.rogach.scallop,0.8.0,2013-02-08,https://repo1.maven.org/maven2/org/rogach/scallop_2.10/0.8.0/scallop_2.10-0.8.0.jar,,,,,,,,0.8.1
80461,org.rogach.scallop,0.8.1,2013-03-02,https://repo1.maven.org/maven2/org/rogach/scallop_2.10/0.8.1/scallop_2.10-0.8.1.jar,,,,,,,,0.9.0
80462,org.rogach.scallop,0.9.0,2013-04-25,https://repo1.maven.org/maven2/org/rogach/scallop_2.10/0.9.0/scallop_2.10-0.9.0.jar,,,,,,,,0.9.1
80496,org.rogach.scallop,0.9.1,2013-04-29,https://repo1.maven.org/maven2/org/rogach/scallop_2.10/0.9.1/scallop_2.10-0.9.1.jar,,,,,,,,0.9.2
80536,org.rogach.scallop,0.9.2,2013-05-18,https://repo1.maven.org/maven2/org/rogach/scallop_2.10/0.9.2/scallop_2.10-0.9.2.jar,,,,,,,,0.9.3
80668,org.rogach.scallop,0.9.3,2013-06-25,https://repo1.maven.org/maven2/org/rogach/scallop_2.10/0.9.3/scallop_2.10-0.9.3.jar,,,,,,,,0.9.4
80537,org.rogach.scallop,0.9.4,2013-08-17,https://repo1.maven.org/maven2/org/rogach/scallop_2.10/0.9.4/scallop_2.10-0.9.4.jar,,,,,,,,0.9.5
80648,org.rogach.scallop,0.9.5,2014-04-19,https://repo1.maven.org/maven2/org/rogach/scallop_2.11/0.9.5/scallop_2.11-0.9.5.jar,,,,,,,,0.9.6
80649,org.rogach.scallop,0.9.6,2016-03-02,https://repo1.maven.org/maven2/org/rogach/scallop_2.11/0.9.6/scallop_2.11-0.9.6.jar,,,,,,,,1.0.0
80650,org.rogach.scallop,1.0.0,2016-11-02,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/1.0.0/scallop_2.12-1.0.0.jar,,,,,,,,1.0.1
80651,org.rogach.scallop,1.0.1,2016-05-10,https://repo1.maven.org/maven2/org/rogach/scallop_2.11/1.0.1/scallop_2.11-1.0.1.jar,,,,,,,,1.0.2
80652,org.rogach.scallop,1.0.2,2016-07-03,https://repo1.maven.org/maven2/org/rogach/scallop_2.11/1.0.2/scallop_2.11-1.0.2.jar,,,,,,,,2.0.0
80653,org.rogach.scallop,2.0.0,2016-07-18,https://repo1.maven.org/maven2/org/rogach/scallop_2.11/2.0.0/scallop_2.11-2.0.0.jar,,,,,,,,2.0.1
80654,org.rogach.scallop,2.0.1,2016-08-04,https://repo1.maven.org/maven2/org/rogach/scallop_2.11/2.0.1/scallop_2.11-2.0.1.jar,,,,,,,,2.0.2
80655,org.rogach.scallop,2.0.2,2016-09-03,https://repo1.maven.org/maven2/org/rogach/scallop_2.11/2.0.2/scallop_2.11-2.0.2.jar,,,,,,,,2.0.3
80656,org.rogach.scallop,2.0.3,2016-10-17,https://repo1.maven.org/maven2/org/rogach/scallop_2.11/2.0.3/scallop_2.11-2.0.3.jar,,,,,,,,2.0.4
80657,org.rogach.scallop,2.0.4,2016-11-02,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/2.0.4/scallop_2.12-2.0.4.jar,,,,,,,,2.0.5
80658,org.rogach.scallop,2.0.5,2016-11-02,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/2.0.5/scallop_2.12-2.0.5.jar,,,,,,,,2.0.6
80659,org.rogach.scallop,2.0.6,2016-12-24,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/2.0.6/scallop_2.12-2.0.6.jar,,,,,,,,2.0.7
80660,org.rogach.scallop,2.0.7,2017-01-29,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/2.0.7/scallop_2.12-2.0.7.jar,,,,,,,,2.1.0
80661,org.rogach.scallop,2.1.0,2017-02-08,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/2.1.0/scallop_2.12-2.1.0.jar,,,,,,,,2.1.1
80662,org.rogach.scallop,2.1.1,2017-02-27,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/2.1.1/scallop_2.12-2.1.1.jar,,,,,,,,2.1.2
80663,org.rogach.scallop,2.1.2,2017-05-15,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/2.1.2/scallop_2.12-2.1.2.jar,,,,,,,,2.1.3
80664,org.rogach.scallop,2.1.3,2017-05-30,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/2.1.3/scallop_2.12-2.1.3.jar,,,,,,,,3.0.0
80665,org.rogach.scallop,3.0.0,2017-06-16,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/3.0.0/scallop_2.12-3.0.0.jar,,,,,,,,3.0.1
80666,org.rogach.scallop,3.0.1,2017-06-18,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/3.0.1/scallop_2.12-3.0.1.jar,,,,,,,,3.0.2
80647,org.rogach.scallop,3.0.2,2017-06-22,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/3.0.2/scallop_2.12-3.0.2.jar,,,,,,,,3.0.3
80667,org.rogach.scallop,3.0.3,2017-06-22,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/3.0.3/scallop_2.12-3.0.3.jar,,,,,,,,3.1.0
80646,org.rogach.scallop,3.1.0,2017-08-06,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/3.1.0/scallop_2.12-3.1.0.jar,2,,,,,,,3.1.1
80644,org.rogach.scallop,3.1.1,2017-10-16,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/3.1.1/scallop_2.12-3.1.1.jar,2,0,0,0,0,0,0,3.1.2
80625,org.rogach.scallop,3.1.2,2018-03-04,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/3.1.2/scallop_2.12-3.1.2.jar,2,0,0,0,0,0,0,3.1.3
80626,org.rogach.scallop,3.1.3,2018-07-29,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/3.1.3/scallop_2.12-3.1.3.jar,2,0,0,0,0,0,0,3.1.4
80627,org.rogach.scallop,3.1.4,2018-11-14,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/3.1.4/scallop_2.12-3.1.4.jar,2,0,0,0,0,0,0,3.1.5
80628,org.rogach.scallop,3.1.5,2018-11-19,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/3.1.5/scallop_2.12-3.1.5.jar,2,0,0,0,0,0,0,3.2.0
80629,org.rogach.scallop,3.2.0,2019-03-11,https://repo1.maven.org/maven2/org/rogach/scallop_2.12/3.2.0/scallop_2.12-3.2.0.jar,2,0,0,0,0,0,0,3.3.0
80630,org.rogach.scallop,3.3.0,2019-06-10,https://repo1.maven.org/maven2/org/rogach/scallop_2.13/3.3.0/scallop_2.13-3.3.0.jar,49,46,0,0,0,1,0,3.3.1
