,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
101,org.apache.maven.plugins.maven-shade-plugin,1.0,2008-03-04,https://repo1.maven.org/maven2/org/apache/maven/plugins/maven-shade-plugin/1.0/maven-shade-plugin-1.0.jar,,,,,,,,1.0.1
102,org.apache.maven.plugins.maven-shade-plugin,1.0.1,2008-03-20,https://repo1.maven.org/maven2/org/apache/maven/plugins/maven-shade-plugin/1.0.1/maven-shade-plugin-1.0.1.jar,,,,,,,,1.1
103,org.apache.maven.plugins.maven-shade-plugin,1.1,2008-05-27,https://repo1.maven.org/maven2/org/apache/maven/plugins/maven-shade-plugin/1.1/maven-shade-plugin-1.1.jar,,,,,,,,1.2
104,org.apache.maven.plugins.maven-shade-plugin,1.2,2008-10-17,https://repo1.maven.org/maven2/org/apache/maven/plugins/maven-shade-plugin/1.2/maven-shade-plugin-1.2.jar,,,,,,,,1.2.1
105,org.apache.maven.plugins.maven-shade-plugin,1.2.1,2009-04-13,https://repo1.maven.org/maven2/org/apache/maven/plugins/maven-shade-plugin/1.2.1/maven-shade-plugin-1.2.1.jar,,,,,,,,1.2.2
106,org.apache.maven.plugins.maven-shade-plugin,1.2.2,2009-11-22,https://repo1.maven.org/maven2/org/apache/maven/plugins/maven-shade-plugin/1.2.2/maven-shade-plugin-1.2.2.jar,,,,,,,,1.3
107,org.apache.maven.plugins.maven-shade-plugin,1.3,2009-12-31,https://repo1.maven.org/maven2/org/apache/maven/plugins/maven-shade-plugin/1.3/maven-shade-plugin-1.3.jar,,,,,,,,1.3.1
108,org.apache.maven.plugins.maven-shade-plugin,1.3.1,2010-01-18,https://repo1.maven.org/maven2/org/apache/maven/plugins/maven-shade-plugin/1.3.1/maven-shade-plugin-1.3.1.jar,,,,,,,,1.3.2
109,org.apache.maven.plugins.maven-shade-plugin,1.3.2,2010-03-21,https://repo1.maven.org/maven2/org/apache/maven/plugins/maven-shade-plugin/1.3.2/maven-shade-plugin-1.3.2.jar,,,,,,,,1.3.3
110,org.apache.maven.plugins.maven-shade-plugin,1.3.3,2010-05-16,https://repo1.maven.org/maven2/org/apache/maven/plugins/maven-shade-plugin/1.3.3/maven-shade-plugin-1.3.3.jar,,,,,,,,1.4
111,org.apache.maven.plugins.maven-shade-plugin,1.4,2010-08-08,https://repo1.maven.org/maven2/org/apache/maven/plugins/maven-shade-plugin/1.4/maven-shade-plugin-1.4.jar,,,,,,,,1.5
112,org.apache.maven.plugins.maven-shade-plugin,1.5,2011-10-28,https://repo1.maven.org/maven2/org/apache/maven/plugins/maven-shade-plugin/1.5/maven-shade-plugin-1.5.jar,,,,,,,,1.6
113,org.apache.maven.plugins.maven-shade-plugin,1.6,2012-03-15,https://repo1.maven.org/maven2/org/apache/maven/plugins/maven-shade-plugin/1.6/maven-shade-plugin-1.6.jar,,,,,,,,1.7
114,org.apache.maven.plugins.maven-shade-plugin,1.7,2012-05-28,https://repo1.maven.org/maven2/org/apache/maven/plugins/maven-shade-plugin/1.7/maven-shade-plugin-1.7.jar,,,,,,,,1.7.1
115,org.apache.maven.plugins.maven-shade-plugin,1.7.1,2012-06-27,https://repo1.maven.org/maven2/org/apache/maven/plugins/maven-shade-plugin/1.7.1/maven-shade-plugin-1.7.1.jar,,,,,,,,2.0
116,org.apache.maven.plugins.maven-shade-plugin,2.0,2012-09-02,https://repo1.maven.org/maven2/org/apache/maven/plugins/maven-shade-plugin/2.0/maven-shade-plugin-2.0.jar,,,,,,,,2.1
