,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
57587,com.aliyun.oss.aliyun-sdk-oss,2.0.0,2014-11-18,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.0.0/aliyun-sdk-oss-2.0.0.jar,2,,,,,,,2.0.1
57588,com.aliyun.oss.aliyun-sdk-oss,2.0.1,2015-03-18,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.0.1/aliyun-sdk-oss-2.0.1.jar,2,0,0,0,0,0,0,2.0.2
57589,com.aliyun.oss.aliyun-sdk-oss,2.0.2,2015-03-23,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.0.2/aliyun-sdk-oss-2.0.2.jar,2,0,0,0,0,0,0,2.0.3
57590,com.aliyun.oss.aliyun-sdk-oss,2.0.3,2015-04-23,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.0.3/aliyun-sdk-oss-2.0.3.jar,2,0,0,0,0,0,0,2.0.4
57591,com.aliyun.oss.aliyun-sdk-oss,2.0.4,2015-05-29,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.0.4/aliyun-sdk-oss-2.0.4.jar,2,0,0,0,0,0,0,2.0.5
57592,com.aliyun.oss.aliyun-sdk-oss,2.0.5,2015-07-10,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.0.5/aliyun-sdk-oss-2.0.5.jar,2,0,0,0,0,0,0,2.0.6
57593,com.aliyun.oss.aliyun-sdk-oss,2.0.6,2015-09-22,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.0.6/aliyun-sdk-oss-2.0.6.jar,3,0,0,0,0,1,0,2.0.7
57594,com.aliyun.oss.aliyun-sdk-oss,2.0.7,2015-11-24,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.0.7/aliyun-sdk-oss-2.0.7.jar,3,0,0,0,0,0,0,2.1.0
57595,com.aliyun.oss.aliyun-sdk-oss,2.1.0,2015-12-21,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.1.0/aliyun-sdk-oss-2.1.0.jar,3,0,0,0,0,0,0,2.1.2
57333,com.aliyun.oss.aliyun-sdk-oss,2.1.2,2016-01-22,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.1.2/aliyun-sdk-oss-2.1.2.jar,3,0,0,0,0,0,0,2.2.0
57525,com.aliyun.oss.aliyun-sdk-oss,2.2.0,2016-01-30,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.2.0/aliyun-sdk-oss-2.2.0.jar,3,0,0,0,0,0,0,2.2.1
57332,com.aliyun.oss.aliyun-sdk-oss,2.2.1,2016-03-01,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.2.1/aliyun-sdk-oss-2.2.1.jar,10,1,0,0,0,6,0,2.2.3
57076,com.aliyun.oss.aliyun-sdk-oss,2.2.3,2016-05-09,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.2.3/aliyun-sdk-oss-2.2.3.jar,10,0,0,0,0,0,0,2.3.0
57077,com.aliyun.oss.aliyun-sdk-oss,2.3.0,2016-08-17,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.3.0/aliyun-sdk-oss-2.3.0.jar,10,0,0,0,0,0,0,2.4.0
57078,com.aliyun.oss.aliyun-sdk-oss,2.4.0,2016-11-21,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.4.0/aliyun-sdk-oss-2.4.0.jar,10,0,0,0,0,0,0,2.4.1
57079,com.aliyun.oss.aliyun-sdk-oss,2.4.1,2017-01-09,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.4.1/aliyun-sdk-oss-2.4.1.jar,10,0,0,0,0,0,0,2.5.0
57080,com.aliyun.oss.aliyun-sdk-oss,2.5.0,2017-02-22,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.5.0/aliyun-sdk-oss-2.5.0.jar,10,0,0,0,0,0,0,2.6.0
57081,com.aliyun.oss.aliyun-sdk-oss,2.6.0,2017-04-21,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.6.0/aliyun-sdk-oss-2.6.0.jar,10,0,0,0,0,0,0,2.6.1
57082,com.aliyun.oss.aliyun-sdk-oss,2.6.1,2017-06-07,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.6.1/aliyun-sdk-oss-2.6.1.jar,10,0,0,0,0,0,0,2.7.0
57083,com.aliyun.oss.aliyun-sdk-oss,2.7.0,2017-06-29,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.7.0/aliyun-sdk-oss-2.7.0.jar,10,0,0,0,0,0,0,2.8.0
57084,com.aliyun.oss.aliyun-sdk-oss,2.8.0,2017-07-07,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.8.0/aliyun-sdk-oss-2.8.0.jar,10,0,0,0,0,0,0,2.8.1
57085,com.aliyun.oss.aliyun-sdk-oss,2.8.1,2017-07-12,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.8.1/aliyun-sdk-oss-2.8.1.jar,10,0,0,0,0,0,0,2.8.2
57086,com.aliyun.oss.aliyun-sdk-oss,2.8.2,2017-11-27,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.8.2/aliyun-sdk-oss-2.8.2.jar,10,0,0,0,0,0,0,2.8.3
57087,com.aliyun.oss.aliyun-sdk-oss,2.8.3,2017-12-07,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/2.8.3/aliyun-sdk-oss-2.8.3.jar,10,0,0,0,0,0,0,3.0.0
57075,com.aliyun.oss.aliyun-sdk-oss,3.0.0,2018-01-10,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/3.0.0/aliyun-sdk-oss-3.0.0.jar,10,0,0,0,0,0,0,3.1.0
57074,com.aliyun.oss.aliyun-sdk-oss,3.1.0,2018-03-16,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/3.1.0/aliyun-sdk-oss-3.1.0.jar,10,0,0,0,0,0,0,3.3.0
57073,com.aliyun.oss.aliyun-sdk-oss,3.3.0,2018-09-17,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/3.3.0/aliyun-sdk-oss-3.3.0.jar,13,0,0,0,0,3,0,3.4.0
57061,com.aliyun.oss.aliyun-sdk-oss,3.4.0,2018-12-13,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/3.4.0/aliyun-sdk-oss-3.4.0.jar,13,0,0,0,0,0,0,3.4.1
57054,com.aliyun.oss.aliyun-sdk-oss,3.4.1,2019-01-30,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/3.4.1/aliyun-sdk-oss-3.4.1.jar,13,0,0,0,0,0,0,3.4.2
57055,com.aliyun.oss.aliyun-sdk-oss,3.4.2,2019-03-08,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/3.4.2/aliyun-sdk-oss-3.4.2.jar,14,0,0,0,0,1,0,3.5.0
57056,com.aliyun.oss.aliyun-sdk-oss,3.5.0,2019-06-22,https://repo1.maven.org/maven2/com/aliyun/oss/aliyun-sdk-oss/3.5.0/aliyun-sdk-oss-3.5.0.jar,18,0,0,0,0,4,0,3.6.0
