,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
92444,org.eclipse.platform.org.eclipse.osgi,3.2.132,2007-11-27,https://repo1.maven.org/maven2/org/eclipse/osgi/3.2.1-R32x_v20060919/osgi-3.2.1-R32x_v20060919.jar,1,,,,,,,3.3.0
92445,org.eclipse.platform.org.eclipse.osgi,3.3.0,2007-11-27,https://repo1.maven.org/maven2/org/eclipse/osgi/3.3.0-v20070530/osgi-3.3.0-v20070530.jar,,0,0,0,0,0,0,3.5.0
92446,org.eclipse.platform.org.eclipse.osgi,3.5.0,2009-09-18,https://repo1.maven.org/maven2/org/eclipse/osgi/3.5.0.v20090520/osgi-3.5.0.v20090520.jar,,,,,,,,3.6.0
92200,org.eclipse.platform.org.eclipse.osgi,3.6.0,2010-09-23,https://repo1.maven.org/maven2/org/eclipse/osgi/org.eclipse.osgi/3.6.0.v20100517/org.eclipse.osgi-3.6.0.v20100517.jar,,,,,,,,3.7.1
92201,org.eclipse.platform.org.eclipse.osgi,3.7.1,2013-10-23,https://repo1.maven.org/maven2/org/eclipse/osgi/org.eclipse.osgi/3.7.1/org.eclipse.osgi-3.7.1.jar,,,,,,,,3.9.1
92429,org.eclipse.platform.org.eclipse.osgi,3.9.1,2014-03-05,https://repo1.maven.org/maven2/org/eclipse/osgi/3.9.1-v20140110-1610/osgi-3.9.1-v20140110-1610.jar,,,,,,,,3.10.0
92428,org.eclipse.platform.org.eclipse.osgi,3.10.0,2014-07-28,https://repo1.maven.org/maven2/org/eclipse/osgi/3.10.0-v20140606-1445/osgi-3.10.0-v20140606-1445.jar,,,,,,,,3.10.2
92377,org.eclipse.platform.org.eclipse.osgi,3.10.2,2015-10-12,https://maven.wso2.org/nexus/content/repositories/releases/org/wso2/eclipse/osgi/org.eclipse.osgi/3.10.2.v20150203-1939/org.eclipse.osgi-3.10.2.v20150203-1939.jar,,,,,,,,3.10.101
92378,org.eclipse.platform.org.eclipse.osgi,3.10.101,2015-10-07,https://maven.wso2.org/nexus/content/repositories/releases/org/wso2/eclipse/osgi/org.eclipse.osgi/3.10.101.v20150820-1432/org.eclipse.osgi-3.10.101.v20150820-1432.jar,,,,,,,,3.11.0
92379,org.eclipse.platform.org.eclipse.osgi,3.11.0,2016-07-07,https://maven.wso2.org/nexus/content/repositories/releases/org/wso2/eclipse/osgi/org.eclipse.osgi/3.11.0.v20160603-1336/org.eclipse.osgi-3.11.0.v20160603-1336.jar,8,,,,,,,3.11.2
