,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
8133,org.clojure.tools.logging,0.1.0,2011-03-11,https://repo1.maven.org/maven2/org/clojure/tools.logging/0.1.0/tools.logging-0.1.0.jar,,,,,,,,
8134,org.clojure.tools.logging,0.1.1,2011-03-18,https://repo1.maven.org/maven2/org/clojure/tools.logging/0.1.1/tools.logging-0.1.1.jar,,,,,,,,
8135,org.clojure.tools.logging,0.1.2,2011-03-24,https://repo1.maven.org/maven2/org/clojure/tools.logging/0.1.2/tools.logging-0.1.2.jar,,,,,,,,
8136,org.clojure.tools.logging,0.2.0,2011-07-20,https://repo1.maven.org/maven2/org/clojure/tools.logging/0.2.0/tools.logging-0.2.0.jar,,,,,,,,
8137,org.clojure.tools.logging,0.2.2,2011-09-29,https://repo1.maven.org/maven2/org/clojure/tools.logging/0.2.2/tools.logging-0.2.2.jar,,,,,,,,
8115,org.clojure.tools.logging,0.2.3,2011-09-29,https://repo1.maven.org/maven2/org/clojure/tools.logging/0.2.3/tools.logging-0.2.3.jar,,,,,,,,
8138,org.clojure.tools.logging,0.2.4,2012-07-09,https://repo1.maven.org/maven2/org/clojure/tools.logging/0.2.4/tools.logging-0.2.4.jar,,,,,,,,
8114,org.clojure.tools.logging,0.2.6,2013-02-05,https://repo1.maven.org/maven2/org/clojure/tools.logging/0.2.6/tools.logging-0.2.6.jar,,,,,,,,
8112,org.clojure.tools.logging,0.3.0,2014-06-08,https://repo1.maven.org/maven2/org/clojure/tools.logging/0.3.0/tools.logging-0.3.0.jar,,,,,,,,
8090,org.clojure.tools.logging,0.3.1,2014-09-20,https://repo1.maven.org/maven2/org/clojure/tools.logging/0.3.1/tools.logging-0.3.1.jar,,,,,,,,
8091,org.clojure.tools.logging,0.4.0,2017-06-05,https://repo1.maven.org/maven2/org/clojure/tools.logging/0.4.0/tools.logging-0.4.0.jar,,,,,,,,
8092,org.clojure.tools.logging,0.4.1,2018-05-07,https://repo1.maven.org/maven2/org/clojure/tools.logging/0.4.1/tools.logging-0.4.1.jar,,,,,,,,
8093,org.clojure.tools.logging,0.5.0,2019-07-23,https://repo1.maven.org/maven2/org/clojure/tools.logging/0.5.0/tools.logging-0.5.0.jar,,,,,,,,
8094,org.clojure.tools.logging,0.6.0,2020-02-07,https://repo1.maven.org/maven2/org/clojure/tools.logging/0.6.0/tools.logging-0.6.0.jar,,,,,,,,
8095,org.clojure.tools.logging,1.0.0,2020-02-28,https://repo1.maven.org/maven2/org/clojure/tools.logging/1.0.0/tools.logging-1.0.0.jar,,,,,,,,
8096,org.clojure.tools.logging,1.1.0,2020-04-25,https://repo1.maven.org/maven2/org/clojure/tools.logging/1.1.0/tools.logging-1.1.0.jar,,,,,,,,
8097,org.clojure.tools.logging,1.2.0,2021-12-10,https://repo1.maven.org/maven2/org/clojure/tools.logging/1.2.0/tools.logging-1.2.0.jar,,,,,,,,
8098,org.clojure.tools.logging,1.2.1,2021-12-10,https://repo1.maven.org/maven2/org/clojure/tools.logging/1.2.1/tools.logging-1.2.1.jar,,,,,,,,
8099,org.clojure.tools.logging,1.2.2,2021-12-15,https://repo1.maven.org/maven2/org/clojure/tools.logging/1.2.2/tools.logging-1.2.2.jar,,,,,,,,
8100,org.clojure.tools.logging,1.2.3,2021-12-21,https://repo1.maven.org/maven2/org/clojure/tools.logging/1.2.3/tools.logging-1.2.3.jar,,,,,,,,
8101,org.clojure.tools.logging,1.2.4,2022-01-04,https://repo1.maven.org/maven2/org/clojure/tools.logging/1.2.4/tools.logging-1.2.4.jar,,,,,,,,
8102,org.clojure.tools.logging,1.3.0,2024-02-06,https://repo1.maven.org/maven2/org/clojure/tools.logging/1.3.0/tools.logging-1.3.0.jar,,,,,,,,
