,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
34490,org.webjars.bower.github-com-polymer-polymer,1.2.0,2015-11-26,https://repo1.maven.org/maven2/org/webjars/bower/github-com-polymer-polymer/1.2.0/github-com-polymer-polymer-1.2.0.jar,,,,,,,,
34491,org.webjars.bower.github-com-polymer-polymer,1.2.3,2015-11-26,https://repo1.maven.org/maven2/org/webjars/bower/github-com-polymer-polymer/1.2.3/github-com-polymer-polymer-1.2.3.jar,,,,,,,,
34492,org.webjars.bower.github-com-polymer-polymer,1.6.0,2016-07-26,https://repo1.maven.org/maven2/org/webjars/bower/github-com-polymer-polymer/1.6.0/github-com-polymer-polymer-1.6.0.jar,,,,,,,,
34493,org.webjars.bower.github-com-polymer-polymer,1.9.3,2017-08-14,https://repo1.maven.org/maven2/org/webjars/bower/github-com-polymer-polymer/1.9.3/github-com-polymer-polymer-1.9.3.jar,,,,,,,,
34435,org.webjars.bower.github-com-polymer-polymer,2.0.0,2017-08-14,https://repo1.maven.org/maven2/org/webjars/bower/github-com-polymer-polymer/v2.0.0/github-com-polymer-polymer-v2.0.0.jar,,,,,,,,
34460,org.webjars.bower.github-com-polymer-polymer,2.0.1,2017-09-17,https://repo1.maven.org/maven2/org/webjars/bower/github-com-polymer-polymer/v2.0.1/github-com-polymer-polymer-v2.0.1.jar,,,,,,,,
34486,org.webjars.bower.github-com-polymer-polymer,2.0.2,2017-09-17,https://repo1.maven.org/maven2/org/webjars/bower/github-com-polymer-polymer/v2.0.2/github-com-polymer-polymer-v2.0.2.jar,,,,,,,,
34461,org.webjars.bower.github-com-polymer-polymer,2.1.1,2017-10-16,https://repo1.maven.org/maven2/org/webjars/bower/github-com-polymer-polymer/v2.1.1/github-com-polymer-polymer-v2.1.1.jar,,,,,,,,
34489,org.webjars.bower.github-com-polymer-polymer,2.3.1,2018-01-12,https://repo1.maven.org/maven2/org/webjars/bower/github-com-polymer-polymer/v2.3.1/github-com-polymer-polymer-v2.3.1.jar,,,,,,,,
34494,org.webjars.bower.github-com-polymer-polymer,2.4.0,2018-01-29,https://repo1.maven.org/maven2/org/webjars/bower/github-com-polymer-polymer/2.4.0/github-com-polymer-polymer-2.4.0.jar,,,,,,,,
34495,org.webjars.bower.github-com-polymer-polymer,2.5.0,2018-02-14,https://repo1.maven.org/maven2/org/webjars/bower/github-com-polymer-polymer/2.5.0/github-com-polymer-polymer-2.5.0.jar,,,,,,,,
