,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
14721,com.netflix.eureka.eureka-client,1.1.7,2012-09-04,https://repo1.maven.org/maven2/com/netflix/eureka/eureka-client/1.1.7/eureka-client-1.1.7.jar,,,,,,,,1.1.13
14722,com.netflix.eureka.eureka-client,1.1.13,2012-09-28,https://repo1.maven.org/maven2/com/netflix/eureka/eureka-client/1.1.13/eureka-client-1.1.13.jar,,,,,,,,1.1.14
14723,com.netflix.eureka.eureka-client,1.1.14,2012-10-09,https://repo1.maven.org/maven2/com/netflix/eureka/eureka-client/1.1.14/eureka-client-1.1.14.jar,,,,,,,,1.1.22
14724,com.netflix.eureka.eureka-client,1.1.22,2012-12-07,https://repo1.maven.org/maven2/com/netflix/eureka/eureka-client/1.1.22/eureka-client-1.1.22.jar,,,,,,,,1.1.26
14725,com.netflix.eureka.eureka-client,1.1.26,2012-12-24,https://repo1.maven.org/maven2/com/netflix/eureka/eureka-client/1.1.26/eureka-client-1.1.26.jar,,,,,,,,1.1.37
14726,com.netflix.eureka.eureka-client,1.1.37,2013-01-01,https://repo1.maven.org/maven2/com/netflix/eureka/eureka-client/1.1.37/eureka-client-1.1.37.jar,,,,,,,,1.1.73
14727,com.netflix.eureka.eureka-client,1.1.73,2013-01-30,https://repo1.maven.org/maven2/com/netflix/eureka/eureka-client/1.1.73/eureka-client-1.1.73.jar,,,,,,,,1.1.97
14728,com.netflix.eureka.eureka-client,1.1.97,2013-04-17,https://repo1.maven.org/maven2/com/netflix/eureka/eureka-client/1.1.97/eureka-client-1.1.97.jar,,,,,,,,1.1.103
14729,com.netflix.eureka.eureka-client,1.1.103,2013-07-26,https://repo1.maven.org/maven2/com/netflix/eureka/eureka-client/1.1.103/eureka-client-1.1.103.jar,,,,,,,,1.1.104
14730,com.netflix.eureka.eureka-client,1.1.104,2013-07-31,https://repo1.maven.org/maven2/com/netflix/eureka/eureka-client/1.1.104/eureka-client-1.1.104.jar,,,,,,,,1.1.105
14731,com.netflix.eureka.eureka-client,1.1.105,2013-08-01,https://repo1.maven.org/maven2/com/netflix/eureka/eureka-client/1.1.105/eureka-client-1.1.105.jar,,,,,,,,1.1.106
