,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
35161,org.springframework.webflow.spring-webflow,2.0.6,2009-03-15,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.0.6.RELEASE/spring-webflow-2.0.6.RELEASE.jar,26,,,,,,,2.0.7
35160,org.springframework.webflow.spring-webflow,2.0.7,2009-04-20,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.0.7.RELEASE/spring-webflow-2.0.7.RELEASE.jar,26,0,0,0,0,0,0,2.0.8
35137,org.springframework.webflow.spring-webflow,2.0.8,2009-08-27,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.0.8.RELEASE/spring-webflow-2.0.8.RELEASE.jar,27,1,0,0,0,0,0,2.0.9
35138,org.springframework.webflow.spring-webflow,2.0.9,2010-04-13,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.0.9.RELEASE/spring-webflow-2.0.9.RELEASE.jar,27,0,0,0,0,0,0,2.1.0
35139,org.springframework.webflow.spring-webflow,2.1.0,2010-06-17,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.1.0.RELEASE/spring-webflow-2.1.0.RELEASE.jar,26,0,0,0,0,0,1,2.1.1
35140,org.springframework.webflow.spring-webflow,2.1.1,2010-07-19,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.1.1.RELEASE/spring-webflow-2.1.1.RELEASE.jar,26,0,0,0,0,0,0,2.2.0
35141,org.springframework.webflow.spring-webflow,2.2.0,2010-10-11,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.2.0.RELEASE/spring-webflow-2.2.0.RELEASE.jar,26,0,0,0,0,0,0,2.2.1
35142,org.springframework.webflow.spring-webflow,2.2.1,2010-10-28,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.2.1.RELEASE/spring-webflow-2.2.1.RELEASE.jar,26,0,0,0,0,0,0,2.3.0
35143,org.springframework.webflow.spring-webflow,2.3.0,2011-02-28,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.3.0.RELEASE/spring-webflow-2.3.0.RELEASE.jar,26,0,0,0,0,0,0,2.3.1
35144,org.springframework.webflow.spring-webflow,2.3.1,2012-03-27,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.3.1.RELEASE/spring-webflow-2.3.1.RELEASE.jar,26,0,0,0,0,0,0,2.3.2
35145,org.springframework.webflow.spring-webflow,2.3.2,2013-01-31,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.3.2.RELEASE/spring-webflow-2.3.2.RELEASE.jar,26,0,0,0,0,0,0,2.3.3
35146,org.springframework.webflow.spring-webflow,2.3.3,2014-01-24,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.3.3.RELEASE/spring-webflow-2.3.3.RELEASE.jar,26,0,0,0,0,0,0,2.3.4
35147,org.springframework.webflow.spring-webflow,2.3.4,2014-05-30,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.3.4.RELEASE/spring-webflow-2.3.4.RELEASE.jar,26,0,0,0,0,0,0,2.4.0
35148,org.springframework.webflow.spring-webflow,2.4.0,2014-05-30,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.4.0.RELEASE/spring-webflow-2.4.0.RELEASE.jar,25,0,0,0,0,0,1,2.4.1
35149,org.springframework.webflow.spring-webflow,2.4.1,2014-09-05,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.4.1.RELEASE/spring-webflow-2.4.1.RELEASE.jar,25,0,0,0,0,0,0,2.4.2
35150,org.springframework.webflow.spring-webflow,2.4.2,2015-09-01,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.4.2.RELEASE/spring-webflow-2.4.2.RELEASE.jar,25,0,0,0,0,0,0,2.4.4
35151,org.springframework.webflow.spring-webflow,2.4.4,2016-07-20,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.4.4.RELEASE/spring-webflow-2.4.4.RELEASE.jar,25,0,0,0,0,0,0,2.4.5
35152,org.springframework.webflow.spring-webflow,2.4.5,2017-05-31,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.4.5.RELEASE/spring-webflow-2.4.5.RELEASE.jar,25,0,0,0,0,0,0,2.4.6
35153,org.springframework.webflow.spring-webflow,2.4.6,2017-09-15,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.4.6.RELEASE/spring-webflow-2.4.6.RELEASE.jar,25,0,0,0,0,0,0,2.4.7
35154,org.springframework.webflow.spring-webflow,2.4.7,2017-12-22,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.4.7.RELEASE/spring-webflow-2.4.7.RELEASE.jar,25,0,0,0,0,0,0,2.4.8
35155,org.springframework.webflow.spring-webflow,2.4.8,2018-09-12,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.4.8.RELEASE/spring-webflow-2.4.8.RELEASE.jar,25,0,0,0,0,0,0,2.5.0
35156,org.springframework.webflow.spring-webflow,2.5.0,2018-03-07,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.5.0.RELEASE/spring-webflow-2.5.0.RELEASE.jar,25,0,0,0,0,0,0,2.5.1
35157,org.springframework.webflow.spring-webflow,2.5.1,2018-09-12,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/2.5.1.RELEASE/spring-webflow-2.5.1.RELEASE.jar,25,0,0,0,0,0,0,2.6.0
92205,org.springframework.webflow.spring-webflow,2.6.0,2022-11-17,https://repo1.maven.org/maven2/org/apereo/springwebflow/spring-webflow/2.6.0/spring-webflow-2.6.0.jar,25,0,0,0,0,0,0,3.0.0
35158,org.springframework.webflow.spring-webflow,3.0.0,2023-07-12,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/3.0.0/spring-webflow-3.0.0.jar,25,0,0,0,0,0,0,3.0.1
35159,org.springframework.webflow.spring-webflow,3.0.1,2024-11-21,https://repo1.maven.org/maven2/org/springframework/webflow/spring-webflow/3.0.1/spring-webflow-3.0.1.jar,: 25,0,0,0,0,0,0,
