,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
13944,io.zipkin.brave.brave,4.0.0,2017-01-05,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.0.0/brave-4.0.0.jar,,,,,,,,4.0.1
13945,io.zipkin.brave.brave,4.0.1,2017-01-14,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.0.1/brave-4.0.1.jar,,,,,,,,4.0.2
13946,io.zipkin.brave.brave,4.0.2,2017-01-16,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.0.2/brave-4.0.2.jar,,,,,,,,4.0.3
13947,io.zipkin.brave.brave,4.0.3,2017-01-16,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.0.3/brave-4.0.3.jar,,,,,,,,4.0.4
13948,io.zipkin.brave.brave,4.0.4,2017-01-21,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.0.4/brave-4.0.4.jar,,,,,,,,4.0.5
13949,io.zipkin.brave.brave,4.0.5,2017-01-26,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.0.5/brave-4.0.5.jar,,,,,,,,4.0.6
13950,io.zipkin.brave.brave,4.0.6,2017-02-07,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.0.6/brave-4.0.6.jar,,,,,,,,4.1.0
13951,io.zipkin.brave.brave,4.1.0,2017-04-03,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.1.0/brave-4.1.0.jar,,,,,,,,4.1.1
13952,io.zipkin.brave.brave,4.1.1,2017-04-10,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.1.1/brave-4.1.1.jar,,,,,,,,4.2.0
13953,io.zipkin.brave.brave,4.2.0,2017-04-22,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.2.0/brave-4.2.0.jar,,,,,,,,4.3.0
13954,io.zipkin.brave.brave,4.3.0,2017-05-11,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.3.0/brave-4.3.0.jar,,,,,,,,4.3.1
13955,io.zipkin.brave.brave,4.3.1,2017-05-15,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.3.1/brave-4.3.1.jar,,,,,,,,4.3.2
13956,io.zipkin.brave.brave,4.3.2,2017-05-17,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.3.2/brave-4.3.2.jar,,,,,,,,4.3.3
13957,io.zipkin.brave.brave,4.3.3,2017-05-17,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.3.3/brave-4.3.3.jar,,,,,,,,4.3.4
13958,io.zipkin.brave.brave,4.3.4,2017-06-14,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.3.4/brave-4.3.4.jar,,,,,,,,4.4.0
13987,io.zipkin.brave.brave,4.4.0,2017-06-20,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.4.0/brave-4.4.0.jar,,,,,,,,4.5.0
14093,io.zipkin.brave.brave,4.5.0,2017-07-06,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.5.0/brave-4.5.0.jar,,,,,,,,4.5.1
14094,io.zipkin.brave.brave,4.5.1,2017-07-11,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.5.1/brave-4.5.1.jar,,,,,,,,4.5.2
14095,io.zipkin.brave.brave,4.5.2,2017-08-05,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.5.2/brave-4.5.2.jar,3,,,,,,,4.6.0
14223,io.zipkin.brave.brave,4.6.0,2017-09-01,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.6.0/brave-4.6.0.jar,,0,0,0,0,2,3,4.7.0
14224,io.zipkin.brave.brave,4.7.0,2017-09-12,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.7.0/brave-4.7.0.jar,,,,,,,,4.7.1
14225,io.zipkin.brave.brave,4.7.1,2017-09-13,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.7.1/brave-4.7.1.jar,,,,,,,,4.7.2
14226,io.zipkin.brave.brave,4.7.2,2017-09-19,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.7.2/brave-4.7.2.jar,,,,,,,,4.8.0
14227,io.zipkin.brave.brave,4.8.0,2017-09-23,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.8.0/brave-4.8.0.jar,,,,,,,,4.8.1
14228,io.zipkin.brave.brave,4.8.1,2017-10-02,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.8.1/brave-4.8.1.jar,,,,,,,,4.9.0
14229,io.zipkin.brave.brave,4.9.0,2017-10-16,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.9.0/brave-4.9.0.jar,,,,,,,,4.9.1
14230,io.zipkin.brave.brave,4.9.1,2017-10-17,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.9.1/brave-4.9.1.jar,,,,,,,,4.9.2
14231,io.zipkin.brave.brave,4.9.2,2017-11-10,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.9.2/brave-4.9.2.jar,,,,,,,,4.10.0
14232,io.zipkin.brave.brave,4.10.0,2017-11-27,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.10.0/brave-4.10.0.jar,,,,,,,,4.10.1
14233,io.zipkin.brave.brave,4.10.1,2017-11-28,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.10.1/brave-4.10.1.jar,,,,,,,,4.11.0
14234,io.zipkin.brave.brave,4.11.0,2017-12-05,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.11.0/brave-4.11.0.jar,,,,,,,,4.12.0
14235,io.zipkin.brave.brave,4.12.0,2017-12-13,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.12.0/brave-4.12.0.jar,,,,,,,,4.13.0
14236,io.zipkin.brave.brave,4.13.0,2017-12-20,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.13.0/brave-4.13.0.jar,,,,,,,,4.13.1
14237,io.zipkin.brave.brave,4.13.1,2017-12-20,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.13.1/brave-4.13.1.jar,,,,,,,,4.13.2
14238,io.zipkin.brave.brave,4.13.2,2018-01-06,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.13.2/brave-4.13.2.jar,,,,,,,,4.13.3
14239,io.zipkin.brave.brave,4.13.3,2018-01-18,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.13.3/brave-4.13.3.jar,,,,,,,,4.13.4
14240,io.zipkin.brave.brave,4.13.4,2018-01-25,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.13.4/brave-4.13.4.jar,,,,,,,,4.13.5
14241,io.zipkin.brave.brave,4.13.5,2018-06-18,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.13.5/brave-4.13.5.jar,,,,,,,,4.13.6
14242,io.zipkin.brave.brave,4.13.6,2018-09-25,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.13.6/brave-4.13.6.jar,,,,,,,,4.14.0
14243,io.zipkin.brave.brave,4.14.0,2018-01-25,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.14.0/brave-4.14.0.jar,,,,,,,,4.14.1
14244,io.zipkin.brave.brave,4.14.1,2018-01-25,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.14.1/brave-4.14.1.jar,,,,,,,,4.14.2
14245,io.zipkin.brave.brave,4.14.2,2018-01-31,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.14.2/brave-4.14.2.jar,,,,,,,,4.14.3
14222,io.zipkin.brave.brave,4.14.3,2018-01-31,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.14.3/brave-4.14.3.jar,,,,,,,,4.15.0
14246,io.zipkin.brave.brave,4.15.0,2018-02-09,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.15.0/brave-4.15.0.jar,,,,,,,,4.15.1
14221,io.zipkin.brave.brave,4.15.1,2018-02-13,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.15.1/brave-4.15.1.jar,,,,,,,,4.16.0
14219,io.zipkin.brave.brave,4.16.0,2018-02-23,https://repo1.maven.org/maven2/io/zipkin/brave/brave/4.16.0/brave-4.16.0.jar,,,,,,,,4.16.1
