,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
22764,org.jasypt.jasypt,1.0,2007-02-05,https://repo1.maven.org/maven2/org/jasypt/jasypt/1.0/jasypt-1.0.jar,,,,,,,,1.1
22765,org.jasypt.jasypt,1.1,2007-02-26,https://repo1.maven.org/maven2/org/jasypt/jasypt/1.1/jasypt-1.1.jar,6,,,,,,,1.2
22766,org.jasypt.jasypt,1.2,2007-04-10,https://repo1.maven.org/maven2/org/jasypt/jasypt/1.2/jasypt-1.2.jar,,0,0,0,0,0,0,1.3
22767,org.jasypt.jasypt,1.3,2007-05-15,https://repo1.maven.org/maven2/org/jasypt/jasypt/1.3/jasypt-1.3.jar,,,,,,,,1.3.1
22746,org.jasypt.jasypt,1.3.1,2007-08-11,https://repo1.maven.org/maven2/org/jasypt/jasypt/1.3.1/jasypt-1.3.1.jar,,,,,,,,1.4
22768,org.jasypt.jasypt,1.4,2007-11-28,https://repo1.maven.org/maven2/org/jasypt/jasypt/1.4/jasypt-1.4.jar,,,,,,,,1.4.1
22745,org.jasypt.jasypt,1.4.1,2007-12-08,https://repo1.maven.org/maven2/org/jasypt/jasypt/1.4.1/jasypt-1.4.1.jar,,,,,,,,1.5
22743,org.jasypt.jasypt,1.5,2008-06-16,https://repo1.maven.org/maven2/org/jasypt/jasypt/1.5/jasypt-1.5.jar,,,,,,,,1.6
22721,org.jasypt.jasypt,1.6,2010-02-03,https://repo1.maven.org/maven2/org/jasypt/jasypt/1.6/jasypt-1.6.jar,,,,,,,,1.7
22722,org.jasypt.jasypt,1.7,2010-10-29,https://repo1.maven.org/maven2/org/jasypt/jasypt/1.7/jasypt-1.7.jar,,,,,,,,1.7.1
22723,org.jasypt.jasypt,1.7.1,2011-04-14,https://repo1.maven.org/maven2/org/jasypt/jasypt/1.7.1/jasypt-1.7.1.jar,,,,,,,,1.8
22724,org.jasypt.jasypt,1.8,2011-07-25,https://repo1.maven.org/maven2/org/jasypt/jasypt/1.8/jasypt-1.8.jar,,,,,,,,1.9.0
22725,org.jasypt.jasypt,1.9.0,2011-12-18,https://repo1.maven.org/maven2/org/jasypt/jasypt/1.9.0/jasypt-1.9.0.jar,,,,,,,,1.9.1
22726,org.jasypt.jasypt,1.9.1,2013-08-21,https://repo1.maven.org/maven2/org/jasypt/jasypt/1.9.1/jasypt-1.9.1.jar,,,,,,,,1.9.2
22727,org.jasypt.jasypt,1.9.2,2014-02-25,https://repo1.maven.org/maven2/org/jasypt/jasypt/1.9.2/jasypt-1.9.2.jar,,,,,,,,1.9.3
22728,org.jasypt.jasypt,1.9.3,2019-05-26,https://repo1.maven.org/maven2/org/jasypt/jasypt/1.9.3/jasypt-1.9.3.jar,,,,,,,,
