,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
74391,org.jetbrains.kotlin.kotlin-stdlib-js,1.2.60,2018-08-01,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.2.60/kotlin-stdlib-js-1.2.60.jar,,,,,,,,
74390,org.jetbrains.kotlin.kotlin-stdlib-js,1.2.61,2018-08-17,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.2.61/kotlin-stdlib-js-1.2.61.jar,,,,,,,,
74389,org.jetbrains.kotlin.kotlin-stdlib-js,1.2.70,2018-09-12,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.2.70/kotlin-stdlib-js-1.2.70.jar,,,,,,,,
74388,org.jetbrains.kotlin.kotlin-stdlib-js,1.2.71,2018-09-24,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.2.71/kotlin-stdlib-js-1.2.71.jar,,,,,,,,
74387,org.jetbrains.kotlin.kotlin-stdlib-js,1.3.0,2018-10-29,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.3.0/kotlin-stdlib-js-1.3.0.jar,,,,,,,,
74386,org.jetbrains.kotlin.kotlin-stdlib-js,1.3.10,2018-11-13,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.3.10/kotlin-stdlib-js-1.3.10.jar,,,,,,,,
74385,org.jetbrains.kotlin.kotlin-stdlib-js,1.3.11,2018-12-06,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.3.11/kotlin-stdlib-js-1.3.11.jar,,,,,,,,
74384,org.jetbrains.kotlin.kotlin-stdlib-js,1.3.20,2019-01-23,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.3.20/kotlin-stdlib-js-1.3.20.jar,,,,,,,,
74383,org.jetbrains.kotlin.kotlin-stdlib-js,1.3.21,2019-02-06,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.3.21/kotlin-stdlib-js-1.3.21.jar,,,,,,,,
74382,org.jetbrains.kotlin.kotlin-stdlib-js,1.3.30,2019-04-11,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.3.30/kotlin-stdlib-js-1.3.30.jar,,,,,,,,
74381,org.jetbrains.kotlin.kotlin-stdlib-js,1.3.31,2019-04-25,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.3.31/kotlin-stdlib-js-1.3.31.jar,,,,,,,,
74380,org.jetbrains.kotlin.kotlin-stdlib-js,1.3.40,2019-06-19,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.3.40/kotlin-stdlib-js-1.3.40.jar,,,,,,,,
74379,org.jetbrains.kotlin.kotlin-stdlib-js,1.3.41,2019-07-04,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.3.41/kotlin-stdlib-js-1.3.41.jar,,,,,,,,
74378,org.jetbrains.kotlin.kotlin-stdlib-js,1.3.50,2019-08-22,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.3.50/kotlin-stdlib-js-1.3.50.jar,,,,,,,,
74377,org.jetbrains.kotlin.kotlin-stdlib-js,1.3.60,2019-11-14,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.3.60/kotlin-stdlib-js-1.3.60.jar,,,,,,,,
74394,org.jetbrains.kotlin.kotlin-stdlib-js,1.3.61,2019-11-26,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.3.61/kotlin-stdlib-js-1.3.61.jar,,,,,,,,
