,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
43677,io.netty.netty-codec-http2,4.1.0,2016-05-25,https://repo1.maven.org/maven2/io/netty/netty-codec-http2/4.1.0.Final/netty-codec-http2-4.1.0.Final.jar,,,,,,,,4.1.1
43678,io.netty.netty-codec-http2,4.1.1,2016-06-07,https://repo1.maven.org/maven2/io/netty/netty-codec-http2/4.1.1.Final/netty-codec-http2-4.1.1.Final.jar,,,,,,,,4.1.2
43679,io.netty.netty-codec-http2,4.1.2,2016-07-01,https://repo1.maven.org/maven2/io/netty/netty-codec-http2/4.1.2.Final/netty-codec-http2-4.1.2.Final.jar,,,,,,,,4.1.3
43680,io.netty.netty-codec-http2,4.1.3,2016-07-15,https://repo1.maven.org/maven2/io/netty/netty-codec-http2/4.1.3.Final/netty-codec-http2-4.1.3.Final.jar,,,,,,,,4.1.4
43681,io.netty.netty-codec-http2,4.1.4,2016-07-27,https://repo1.maven.org/maven2/io/netty/netty-codec-http2/4.1.4.Final/netty-codec-http2-4.1.4.Final.jar,,,,,,,,4.1.5
43682,io.netty.netty-codec-http2,4.1.5,2016-08-29,https://repo1.maven.org/maven2/io/netty/netty-codec-http2/4.1.5.Final/netty-codec-http2-4.1.5.Final.jar,,,,,,,,4.1.6
43683,io.netty.netty-codec-http2,4.1.6,2016-10-14,https://repo1.maven.org/maven2/io/netty/netty-codec-http2/4.1.6.Final/netty-codec-http2-4.1.6.Final.jar,,,,,,,,4.1.7
43684,io.netty.netty-codec-http2,4.1.7,2017-01-12,https://repo1.maven.org/maven2/io/netty/netty-codec-http2/4.1.7.Final/netty-codec-http2-4.1.7.Final.jar,,,,,,,,4.1.8
43685,io.netty.netty-codec-http2,4.1.8,2017-01-30,https://repo1.maven.org/maven2/io/netty/netty-codec-http2/4.1.8.Final/netty-codec-http2-4.1.8.Final.jar,,,,,,,,4.1.9
43686,io.netty.netty-codec-http2,4.1.9,2017-03-10,https://repo1.maven.org/maven2/io/netty/netty-codec-http2/4.1.9.Final/netty-codec-http2-4.1.9.Final.jar,,,,,,,,4.1.10
