,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
78119,org.springframework.security.spring-security-config,3.0.0,2009-12-23,https://repo1.maven.org/maven2/org/springframework/security/spring-security-config/3.0.0.RELEASE/spring-security-config-3.0.0.RELEASE.jar,,,,,,,,3.0.1
78120,org.springframework.security.spring-security-config,3.0.1,2010-01-16,https://repo1.maven.org/maven2/org/springframework/security/spring-security-config/3.0.1.RELEASE/spring-security-config-3.0.1.RELEASE.jar,,,,,,,,3.0.2
78121,org.springframework.security.spring-security-config,3.0.2,2010-02-19,https://repo1.maven.org/maven2/org/springframework/security/spring-security-config/3.0.2.RELEASE/spring-security-config-3.0.2.RELEASE.jar,,,,,,,,3.0.3
78122,org.springframework.security.spring-security-config,3.0.3,2010-07-01,https://repo1.maven.org/maven2/org/springframework/security/spring-security-config/3.0.3.RELEASE/spring-security-config-3.0.3.RELEASE.jar,,,,,,,,3.0.4
78123,org.springframework.security.spring-security-config,3.0.4,2010-10-26,https://repo1.maven.org/maven2/org/springframework/security/spring-security-config/3.0.4.RELEASE/spring-security-config-3.0.4.RELEASE.jar,,,,,,,,3.0.5
78124,org.springframework.security.spring-security-config,3.0.5,2010-11-18,https://repo1.maven.org/maven2/org/springframework/security/spring-security-config/3.0.5.RELEASE/spring-security-config-3.0.5.RELEASE.jar,,,,,,,,3.0.6
78125,org.springframework.security.spring-security-config,3.0.6,2011-08-19,https://repo1.maven.org/maven2/org/springframework/security/spring-security-config/3.0.6.RELEASE/spring-security-config-3.0.6.RELEASE.jar,,,,,,,,3.0.7
78126,org.springframework.security.spring-security-config,3.0.7,2011-09-05,https://repo1.maven.org/maven2/org/springframework/security/spring-security-config/3.0.7.RELEASE/spring-security-config-3.0.7.RELEASE.jar,,,,,,,,3.0.8
78127,org.springframework.security.spring-security-config,3.0.8,2012-10-08,https://repo1.maven.org/maven2/org/springframework/security/spring-security-config/3.0.8.RELEASE/spring-security-config-3.0.8.RELEASE.jar,,,,,,,,3.1.0
78128,org.springframework.security.spring-security-config,3.1.0,2011-12-07,https://repo1.maven.org/maven2/org/springframework/security/spring-security-config/3.1.0.RELEASE/spring-security-config-3.1.0.RELEASE.jar,,,,,,,,3.1.1
