,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
69032,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.3.1,2014-02-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.3.1/jackson-datatype-jsr310-2.3.1.jar,,,,,,,,2.3.2
69033,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.3.2,2014-03-02,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.3.2/jackson-datatype-jsr310-2.3.2.jar,,,,,,,,2.3.3
69034,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.3.3,2014-04-10,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.3.3/jackson-datatype-jsr310-2.3.3.jar,,,,,,,,2.3.4
69035,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.3.4,2014-07-18,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.3.4/jackson-datatype-jsr310-2.3.4.jar,,,,,,,,2.3.5
69036,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.3.5,2015-01-15,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.3.5/jackson-datatype-jsr310-2.3.5.jar,,,,,,,,2.4.0
69037,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.4.0,2014-06-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.4.0/jackson-datatype-jsr310-2.4.0.jar,,,,,,,,2.4.1
69038,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.4.1,2014-06-18,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.4.1/jackson-datatype-jsr310-2.4.1.jar,,,,,,,,2.4.2
69039,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.4.2,2014-08-16,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.4.2/jackson-datatype-jsr310-2.4.2.jar,,,,,,,,2.4.3
69040,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.4.3,2014-10-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.4.3/jackson-datatype-jsr310-2.4.3.jar,,,,,,,,2.4.4
69041,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.4.4,2014-11-25,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.4.4/jackson-datatype-jsr310-2.4.4.jar,,,,,,,,2.4.5
69042,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.4.5,2015-01-14,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.4.5/jackson-datatype-jsr310-2.4.5.jar,,,,,,,,2.4.6
69043,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.4.6,2015-04-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.4.6/jackson-datatype-jsr310-2.4.6.jar,,,,,,,,2.5.0
69031,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.5.0,2015-01-02,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.5.0/jackson-datatype-jsr310-2.5.0.jar,,,,,,,,2.5.1
69030,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.5.1,2015-02-07,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.5.1/jackson-datatype-jsr310-2.5.1.jar,,,,,,,,2.5.2
69021,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.5.2,2015-03-30,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.5.2/jackson-datatype-jsr310-2.5.2.jar,,,,,,,,2.5.3
69016,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.5.3,2015-04-25,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.5.3/jackson-datatype-jsr310-2.5.3.jar,,,,,,,,2.5.4
69017,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.5.4,2015-06-10,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.5.4/jackson-datatype-jsr310-2.5.4.jar,,,,,,,,2.5.5
69018,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.5.5,2015-12-08,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.5.5/jackson-datatype-jsr310-2.5.5.jar,,,,,,,,2.6.0
69019,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.6.0,2015-07-20,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.6.0/jackson-datatype-jsr310-2.6.0.jar,,,,,,,,2.6.1
69020,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.6.1,2015-08-10,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.6.1/jackson-datatype-jsr310-2.6.1.jar,,,,,,,,2.6.2
69022,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.6.2,2015-09-15,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.6.2/jackson-datatype-jsr310-2.6.2.jar,,,,,,,,2.6.3
69029,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.6.3,2015-10-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.6.3/jackson-datatype-jsr310-2.6.3.jar,,,,,,,,2.6.4
69023,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.6.4,2015-12-08,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.6.4/jackson-datatype-jsr310-2.6.4.jar,,,,,,,,2.6.5
69024,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.6.5,2016-01-19,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.6.5/jackson-datatype-jsr310-2.6.5.jar,,,,,,,,2.6.6
69025,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.6.6,2016-04-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.6.6/jackson-datatype-jsr310-2.6.6.jar,,,,,,,,2.6.7
69026,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.6.7,2016-06-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.6.7/jackson-datatype-jsr310-2.6.7.jar,,,,,,,,2.7.0
69027,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.7.0,2016-01-11,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.7.0/jackson-datatype-jsr310-2.7.0.jar,,,,,,,,2.7.1
69028,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.7.1,2016-02-02,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.7.1/jackson-datatype-jsr310-2.7.1.jar,,,,,,,,2.7.2
68847,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.7.2,2016-02-27,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.7.2/jackson-datatype-jsr310-2.7.2.jar,,,,,,,,2.7.3
69007,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.7.3,2016-03-16,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.7.3/jackson-datatype-jsr310-2.7.3.jar,,,,,,,,2.7.4
68846,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.7.4,2016-04-29,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.7.4/jackson-datatype-jsr310-2.7.4.jar,,,,,,,,2.7.5
68688,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.7.5,2016-06-11,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.7.5/jackson-datatype-jsr310-2.7.5.jar,,,,,,,,2.7.6
68636,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.7.6,2016-07-23,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.7.6/jackson-datatype-jsr310-2.7.6.jar,,,,,,,,2.7.7
68637,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.7.7,2016-08-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.7.7/jackson-datatype-jsr310-2.7.7.jar,,,,,,,,2.7.8
68638,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.7.8,2016-09-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.7.8/jackson-datatype-jsr310-2.7.8.jar,,,,,,,,2.7.9
68639,com.fasterxml.jackson.datatype.jackson-datatype-jsr310,2.7.9,2017-02-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.7.9/jackson-datatype-jsr310-2.7.9.jar,,,,,,,,2.8.0
