,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
41149,com.vladsch.flexmark.flexmark-all,0.22.0,2017-07-12,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.22.0/flexmark-all-0.22.0.jar,,,,,,,,
41150,com.vladsch.flexmark.flexmark-all,0.22.2,2017-07-12,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.22.2/flexmark-all-0.22.2.jar,,,,,,,,
41151,com.vladsch.flexmark.flexmark-all,0.22.4,2017-07-13,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.22.4/flexmark-all-0.22.4.jar,,,,,,,,
41152,com.vladsch.flexmark.flexmark-all,0.22.6,2017-07-16,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.22.6/flexmark-all-0.22.6.jar,,,,,,,,
41153,com.vladsch.flexmark.flexmark-all,0.22.8,2017-07-17,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.22.8/flexmark-all-0.22.8.jar,,,,,,,,
41154,com.vladsch.flexmark.flexmark-all,0.22.12,2017-07-20,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.22.12/flexmark-all-0.22.12.jar,,,,,,,,
41155,com.vladsch.flexmark.flexmark-all,0.22.14,2017-07-24,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.22.14/flexmark-all-0.22.14.jar,,,,,,,,
41156,com.vladsch.flexmark.flexmark-all,0.22.16,2017-07-26,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.22.16/flexmark-all-0.22.16.jar,,,,,,,,
41158,com.vladsch.flexmark.flexmark-all,0.22.18,2017-07-31,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.22.18/flexmark-all-0.22.18.jar,,,,,,,,
41184,com.vladsch.flexmark.flexmark-all,0.22.20,2017-08-03,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.22.20/flexmark-all-0.22.20.jar,,,,,,,,
41185,com.vladsch.flexmark.flexmark-all,0.22.22,2017-08-04,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.22.22/flexmark-all-0.22.22.jar,,,,,,,,
41186,com.vladsch.flexmark.flexmark-all,0.22.24,2017-08-04,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.22.24/flexmark-all-0.22.24.jar,,,,,,,,
41214,com.vladsch.flexmark.flexmark-all,0.24.0,2017-08-07,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.24.0/flexmark-all-0.24.0.jar,,,,,,,,
41215,com.vladsch.flexmark.flexmark-all,0.26.0,2017-08-08,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.26.0/flexmark-all-0.26.0.jar,,,,,,,,
41216,com.vladsch.flexmark.flexmark-all,0.26.2,2017-08-08,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.26.2/flexmark-all-0.26.2.jar,,,,,,,,
41217,com.vladsch.flexmark.flexmark-all,0.26.4,2017-08-13,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.26.4/flexmark-all-0.26.4.jar,,,,,,,,
41218,com.vladsch.flexmark.flexmark-all,0.27.0,2017-09-12,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.27.0/flexmark-all-0.27.0.jar,,,,,,,,
41219,com.vladsch.flexmark.flexmark-all,0.28.0,2017-11-03,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.0/flexmark-all-0.28.0.jar,,,,,,,,
41220,com.vladsch.flexmark.flexmark-all,0.28.2,2017-11-06,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.2/flexmark-all-0.28.2.jar,,,,,,,,
41221,com.vladsch.flexmark.flexmark-all,0.28.4,2017-11-11,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.4/flexmark-all-0.28.4.jar,,,,,,,,
41222,com.vladsch.flexmark.flexmark-all,0.28.6,2017-11-12,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.6/flexmark-all-0.28.6.jar,,,,,,,,
41223,com.vladsch.flexmark.flexmark-all,0.28.8,2017-11-23,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.8/flexmark-all-0.28.8.jar,,,,,,,,
41224,com.vladsch.flexmark.flexmark-all,0.28.10,2017-11-25,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.10/flexmark-all-0.28.10.jar,,,,,,,,
41226,com.vladsch.flexmark.flexmark-all,0.28.12,2017-11-28,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.12/flexmark-all-0.28.12.jar,,,,,,,,
41238,com.vladsch.flexmark.flexmark-all,0.28.14,2017-11-30,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.14/flexmark-all-0.28.14.jar,,,,,,,,
41227,com.vladsch.flexmark.flexmark-all,0.28.16,2017-12-07,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.16/flexmark-all-0.28.16.jar,,,,,,,,
41228,com.vladsch.flexmark.flexmark-all,0.28.18,2017-12-12,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.18/flexmark-all-0.28.18.jar,,,,,,,,
41229,com.vladsch.flexmark.flexmark-all,0.28.20,2017-12-16,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.20/flexmark-all-0.28.20.jar,,,,,,,,
41230,com.vladsch.flexmark.flexmark-all,0.28.22,2017-12-21,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.22/flexmark-all-0.28.22.jar,,,,,,,,
41231,com.vladsch.flexmark.flexmark-all,0.28.24,2017-12-21,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.24/flexmark-all-0.28.24.jar,,,,,,,,
41232,com.vladsch.flexmark.flexmark-all,0.28.26,2018-01-02,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.26/flexmark-all-0.28.26.jar,,,,,,,,
41233,com.vladsch.flexmark.flexmark-all,0.28.28,2018-01-06,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.28/flexmark-all-0.28.28.jar,,,,,,,,
41234,com.vladsch.flexmark.flexmark-all,0.28.30,2018-01-08,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.30/flexmark-all-0.28.30.jar,,,,,,,,
41235,com.vladsch.flexmark.flexmark-all,0.28.32,2018-01-09,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.32/flexmark-all-0.28.32.jar,,,,,,,,
41236,com.vladsch.flexmark.flexmark-all,0.28.34,2018-01-20,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.34/flexmark-all-0.28.34.jar,,,,,,,,
41237,com.vladsch.flexmark.flexmark-all,0.28.38,2018-01-31,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.28.38/flexmark-all-0.28.38.jar,,,,,,,,
41213,com.vladsch.flexmark.flexmark-all,0.30.0,2018-02-05,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.30.0/flexmark-all-0.30.0.jar,,,,,,,,
41212,com.vladsch.flexmark.flexmark-all,0.32.2,2018-02-13,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.32.2/flexmark-all-0.32.2.jar,,,,,,,,
41211,com.vladsch.flexmark.flexmark-all,0.32.4,2018-02-15,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.32.4/flexmark-all-0.32.4.jar,,,,,,,,
41210,com.vladsch.flexmark.flexmark-all,0.32.8,2018-03-05,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.32.8/flexmark-all-0.32.8.jar,,,,,,,,
41187,com.vladsch.flexmark.flexmark-all,0.32.10,2018-03-05,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.32.10/flexmark-all-0.32.10.jar,,,,,,,,
41188,com.vladsch.flexmark.flexmark-all,0.32.12,2018-03-06,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.32.12/flexmark-all-0.32.12.jar,,,,,,,,
41189,com.vladsch.flexmark.flexmark-all,0.32.14,2018-03-10,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.32.14/flexmark-all-0.32.14.jar,,,,,,,,
