,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
60996,org.apache.hadoop.hadoop-auth,0.23.1,2012-02-18,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/0.23.1/hadoop-auth-0.23.1.jar,,,,,,,,0.23.3
61006,org.apache.hadoop.hadoop-auth,0.23.3,2012-09-07,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/0.23.3/hadoop-auth-0.23.3.jar,,,,,,,,0.23.4
60997,org.apache.hadoop.hadoop-auth,0.23.4,2012-10-08,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/0.23.4/hadoop-auth-0.23.4.jar,,,,,,,,0.23.5
60998,org.apache.hadoop.hadoop-auth,0.23.5,2012-11-20,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/0.23.5/hadoop-auth-0.23.5.jar,,,,,,,,0.23.6
60999,org.apache.hadoop.hadoop-auth,0.23.6,2013-01-29,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/0.23.6/hadoop-auth-0.23.6.jar,,,,,,,,0.23.7
61000,org.apache.hadoop.hadoop-auth,0.23.7,2013-04-11,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/0.23.7/hadoop-auth-0.23.7.jar,,,,,,,,0.23.8
61001,org.apache.hadoop.hadoop-auth,0.23.8,2013-05-28,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/0.23.8/hadoop-auth-0.23.8.jar,,,,,,,,0.23.9
61002,org.apache.hadoop.hadoop-auth,0.23.9,2013-07-01,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/0.23.9/hadoop-auth-0.23.9.jar,,,,,,,,0.23.10
61003,org.apache.hadoop.hadoop-auth,0.23.10,2013-12-03,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/0.23.10/hadoop-auth-0.23.10.jar,,,,,,,,0.23.11
61004,org.apache.hadoop.hadoop-auth,0.23.11,2014-06-19,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/0.23.11/hadoop-auth-0.23.11.jar,,,,,,,,2.2.0
61005,org.apache.hadoop.hadoop-auth,2.2.0,2013-10-07,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/2.2.0/hadoop-auth-2.2.0.jar,,,,,,,,2.3.0
61031,org.apache.hadoop.hadoop-auth,2.3.0,2014-02-11,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/2.3.0/hadoop-auth-2.3.0.jar,,,,,,,,2.4.0
61033,org.apache.hadoop.hadoop-auth,2.4.0,2014-03-31,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/2.4.0/hadoop-auth-2.4.0.jar,,,,,,,,2.4.1
61080,org.apache.hadoop.hadoop-auth,2.4.1,2014-06-21,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/2.4.1/hadoop-auth-2.4.1.jar,,,,,,,,2.5.0
61034,org.apache.hadoop.hadoop-auth,2.5.0,2014-08-06,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/2.5.0/hadoop-auth-2.5.0.jar,,,,,,,,2.5.1
61059,org.apache.hadoop.hadoop-auth,2.5.1,2014-09-05,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/2.5.1/hadoop-auth-2.5.1.jar,,,,,,,,2.5.2
61060,org.apache.hadoop.hadoop-auth,2.5.2,2014-11-14,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/2.5.2/hadoop-auth-2.5.2.jar,,,,,,,,2.6.0
61061,org.apache.hadoop.hadoop-auth,2.6.0,2014-11-13,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/2.6.0/hadoop-auth-2.6.0.jar,,,,,,,,2.6.1
61062,org.apache.hadoop.hadoop-auth,2.6.1,2015-09-16,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/2.6.1/hadoop-auth-2.6.1.jar,,,,,,,,2.6.2
61063,org.apache.hadoop.hadoop-auth,2.6.2,2015-10-22,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-auth/2.6.2/hadoop-auth-2.6.2.jar,,,,,,,,2.6.3
