,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
782,org.jenkins-ci.plugins.workflow.workflow-support,2.13,2017-02-13,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.13/workflow-support-2.13.jar,3,0,0,0,0,0,0,2.14
783,org.jenkins-ci.plugins.workflow.workflow-support,2.14,2017-03-31,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.14/workflow-support-2.14.jar,3,0,0,0,0,0,0,2.15
784,org.jenkins-ci.plugins.workflow.workflow-support,2.15,2017-09-26,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.15/workflow-support-2.15.jar,3,0,0,0,0,0,0,2.16
812,org.jenkins-ci.plugins.workflow.workflow-support,2.16,2017-10-13,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.16/workflow-support-2.16.jar,3,0,0,0,0,0,0,2.17
904,org.jenkins-ci.plugins.workflow.workflow-support,2.17,2018-01-22,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.17/workflow-support-2.17.jar,3,0,0,0,0,0,0,2.18
905,org.jenkins-ci.plugins.workflow.workflow-support,2.18,2018-01-30,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.18/workflow-support-2.18.jar,3,0,0,0,0,0,0,2.19
906,org.jenkins-ci.plugins.workflow.workflow-support,2.19,2018-06-25,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.19/workflow-support-2.19.jar,3,0,0,0,0,0,0,2.2
772,org.jenkins-ci.plugins.workflow.workflow-support,2.2,2016-07-11,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.2/workflow-support-2.2.jar,3,0,0,0,0,0,0,2.20
987,org.jenkins-ci.plugins.workflow.workflow-support,2.20,2018-08-07,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.20/workflow-support-2.20.jar,3,0,0,0,0,0,0,2.21
988,org.jenkins-ci.plugins.workflow.workflow-support,2.21,2018-10-12,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.21/workflow-support-2.21.jar,3,0,0,0,0,0,0,2.22
989,org.jenkins-ci.plugins.workflow.workflow-support,2.22,2018-11-02,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.22/workflow-support-2.22.jar,3,0,0,0,0,0,0,2.23
990,org.jenkins-ci.plugins.workflow.workflow-support,2.23,2018-11-30,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.23/workflow-support-2.23.jar,3,0,0,0,0,0,0,2.24
991,org.jenkins-ci.plugins.workflow.workflow-support,2.24,2018-12-12,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.24/workflow-support-2.24.jar,3,0,0,0,0,0,0,2.3
773,org.jenkins-ci.plugins.workflow.workflow-support,2.3,2016-09-09,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.3/workflow-support-2.3.jar,3,0,0,0,0,0,0,2.4
774,org.jenkins-ci.plugins.workflow.workflow-support,2.4,2016-09-09,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.4/workflow-support-2.4.jar,3,0,0,0,0,0,0,2.5
775,org.jenkins-ci.plugins.workflow.workflow-support,2.5,2016-09-16,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.5/workflow-support-2.5.jar,3,0,0,0,0,0,0,2.6
776,org.jenkins-ci.plugins.workflow.workflow-support,2.6,2016-09-23,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.6/workflow-support-2.6.jar,3,0,0,0,0,0,0,2.8
777,org.jenkins-ci.plugins.workflow.workflow-support,2.8,2016-09-26,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.8/workflow-support-2.8.jar,3,0,0,0,0,0,0,2.9
778,org.jenkins-ci.plugins.workflow.workflow-support,2.9,2016-10-19,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/2.9/workflow-support-2.9.jar,3,0,0,0,0,0,0,3.0
992,org.jenkins-ci.plugins.workflow.workflow-support,3.0,2019-01-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/3.0/workflow-support-3.0.jar,3,0,0,0,0,0,0,3.1
993,org.jenkins-ci.plugins.workflow.workflow-support,3.1,2019-01-16,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/3.1/workflow-support-3.1.jar,3,0,0,0,0,0,0,3.2
994,org.jenkins-ci.plugins.workflow.workflow-support,3.2,2019-02-01,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/3.2/workflow-support-3.2.jar,3,0,0,0,0,0,0,3.3
995,org.jenkins-ci.plugins.workflow.workflow-support,3.3,2019-04-25,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/3.3/workflow-support-3.3.jar,3,0,0,0,0,0,0,3.4
996,org.jenkins-ci.plugins.workflow.workflow-support,3.4,2020-01-15,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/3.4/workflow-support-3.4.jar,3,0,0,0,0,0,0,3.5
997,org.jenkins-ci.plugins.workflow.workflow-support,3.5,2020-06-15,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/3.5/workflow-support-3.5.jar,3,0,0,0,0,0,0,3.6
998,org.jenkins-ci.plugins.workflow.workflow-support,3.6,2020-11-06,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/3.6/workflow-support-3.6.jar,3,0,0,0,0,0,0,3.7
999,org.jenkins-ci.plugins.workflow.workflow-support,3.7,2020-11-30,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/3.7/workflow-support-3.7.jar,3,0,0,0,0,0,0,3.8
1000,org.jenkins-ci.plugins.workflow.workflow-support,3.8,2021-03-04,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/3.8/workflow-support-3.8.jar,3,0,0,0,0,0,0,817.v58126df57338
1001,org.jenkins-ci.plugins.workflow.workflow-support,817.v58126df57338,2022-04-07,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/817.v58126df57338/workflow-support-817.v58126df57338.jar,3,0,0,0,0,0,0,827.v7ef666c4d65c
1002,org.jenkins-ci.plugins.workflow.workflow-support,827.v7ef666c4d65c,2022-07-08,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/827.v7ef666c4d65c/workflow-support-827.v7ef666c4d65c.jar,3,0,0,0,0,0,0,839.v35e2736cfd5c
985,org.jenkins-ci.plugins.workflow.workflow-support,839.v35e2736cfd5c,2022-10-12,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/839.v35e2736cfd5c/workflow-support-839.v35e2736cfd5c.jar,3,0,0,0,0,0,0,865.v43e78cc44e0d
974,org.jenkins-ci.plugins.workflow.workflow-support,865.v43e78cc44e0d,2023-09-12,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/865.v43e78cc44e0d/workflow-support-865.v43e78cc44e0d.jar,3,0,0,0,0,0,0,920.v59f71ce16f04
975,org.jenkins-ci.plugins.workflow.workflow-support,920.v59f71ce16f04,2024-07-10,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-support/920.v59f71ce16f04/workflow-support-920.v59f71ce16f04.jar,: 3,0,0,0,0,0,0,
