,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
2534,com.squareup.moshi.moshi,0.9.0,2015-06-16,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/0.9.0/moshi-0.9.0.jar,1,,,,,,,1.0.0
2535,com.squareup.moshi.moshi,1.0.0,2015-09-27,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.0.0/moshi-1.0.0.jar,1,0,0,0,0,0,0,1.1.0
2536,com.squareup.moshi.moshi,1.1.0,2016-01-18,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.1.0/moshi-1.1.0.jar,1,0,0,0,0,0,0,1.2.0
2537,com.squareup.moshi.moshi,1.2.0,2016-05-28,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.2.0/moshi-1.2.0.jar,1,0,0,0,0,0,0,1.3.0
2538,com.squareup.moshi.moshi,1.3.0,2016-10-15,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.3.0/moshi-1.3.0.jar,1,0,0,0,0,0,0,1.3.1
2539,com.squareup.moshi.moshi,1.3.1,2016-10-21,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.3.1/moshi-1.3.1.jar,1,0,0,0,0,0,0,1.4.0
2540,com.squareup.moshi.moshi,1.4.0,2017-02-04,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.4.0/moshi-1.4.0.jar,1,0,0,0,0,0,0,1.5.0
2541,com.squareup.moshi.moshi,1.5.0,2017-05-15,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.5.0/moshi-1.5.0.jar,1,0,0,0,0,0,0,1.6.0
2542,com.squareup.moshi.moshi,1.6.0,2018-05-15,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.6.0/moshi-1.6.0.jar,1,0,0,0,0,0,0,1.7.0
2543,com.squareup.moshi.moshi,1.7.0,2018-09-25,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.7.0/moshi-1.7.0.jar,1,0,0,0,0,0,0,1.8.0
2544,com.squareup.moshi.moshi,1.8.0,2018-11-08,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.8.0/moshi-1.8.0.jar,1,0,0,0,0,0,0,1.9.0
2545,com.squareup.moshi.moshi,1.9.0,2019-10-29,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.9.0/moshi-1.9.0.jar,1,0,0,0,0,0,0,1.9.1
2546,com.squareup.moshi.moshi,1.9.1,2019-10-31,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.9.1/moshi-1.9.1.jar,1,0,0,0,0,0,0,1.9.2
2547,com.squareup.moshi.moshi,1.9.2,2019-11-17,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.9.2/moshi-1.9.2.jar,1,0,0,0,0,0,0,1.9.3
2548,com.squareup.moshi.moshi,1.9.3,2020-06-12,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.9.3/moshi-1.9.3.jar,1,0,0,0,0,0,0,1.10.0
2549,com.squareup.moshi.moshi,1.10.0,2020-08-27,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.10.0/moshi-1.10.0.jar,1,0,0,0,0,0,0,1.11.0
2550,com.squareup.moshi.moshi,1.11.0,2020-10-05,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.11.0/moshi-1.11.0.jar,1,0,0,0,0,0,0,1.12.0
2551,com.squareup.moshi.moshi,1.12.0,2021-04-01,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.12.0/moshi-1.12.0.jar,1,0,0,0,0,0,0,1.13.0
2552,com.squareup.moshi.moshi,1.13.0,2021-12-09,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.13.0/moshi-1.13.0.jar,1,0,0,0,0,0,0,1.14.0
2553,com.squareup.moshi.moshi,1.14.0,2022-09-07,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.14.0/moshi-1.14.0.jar,1,0,0,0,0,0,0,1.15.0
2502,com.squareup.moshi.moshi,1.15.0,2023-05-12,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.15.0/moshi-1.15.0.jar,1,0,0,0,0,0,0,1.15.1
2501,com.squareup.moshi.moshi,1.15.1,2024-01-30,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.15.1/moshi-1.15.1.jar,1,0,0,0,0,0,0,1.15.2
2468,com.squareup.moshi.moshi,1.15.2,2024-12-05,https://repo1.maven.org/maven2/com/squareup/moshi/moshi/1.15.2/moshi-1.15.2.jar,: 1,0,0,0,0,0,0,
