,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
91015,org.hibernate.common.hibernate-commons-annotations,3.1.0,2008-10-28,https://repo1.maven.org/maven2/org/hibernate/hibernate-commons-annotations/3.1.0.GA/hibernate-commons-annotations-3.1.0.GA.jar,,,,,,,,3.2.0
91016,org.hibernate.common.hibernate-commons-annotations,3.2.0,2010-03-09,https://repo1.maven.org/maven2/org/hibernate/hibernate-commons-annotations/3.2.0.Final/hibernate-commons-annotations-3.2.0.Final.jar,,,,,,,,4.0.0
29203,org.hibernate.common.hibernate-commons-annotations,4.0.0,2011-11-10,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/4.0.0.Final/hibernate-commons-annotations-4.0.0.Final.jar,1,,,,,,,4.0.1
29180,org.hibernate.common.hibernate-commons-annotations,4.0.1,2011-11-29,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/4.0.1.Final/hibernate-commons-annotations-4.0.1.Final.jar,1,0,0,0,0,0,0,4.0.2
29181,org.hibernate.common.hibernate-commons-annotations,4.0.2,2013-05-10,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/4.0.2.Final/hibernate-commons-annotations-4.0.2.Final.jar,1,0,0,0,0,0,0,4.0.3
29182,org.hibernate.common.hibernate-commons-annotations,4.0.3,2013-09-04,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/4.0.3.Final/hibernate-commons-annotations-4.0.3.Final.jar,1,0,0,0,0,0,0,4.0.4
29183,org.hibernate.common.hibernate-commons-annotations,4.0.4,2013-09-12,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/4.0.4.Final/hibernate-commons-annotations-4.0.4.Final.jar,1,0,0,0,0,0,0,4.0.5
29184,org.hibernate.common.hibernate-commons-annotations,4.0.5,2014-07-11,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/4.0.5.Final/hibernate-commons-annotations-4.0.5.Final.jar,1,0,0,0,0,0,0,5.0.0
29185,org.hibernate.common.hibernate-commons-annotations,5.0.0,2015-05-28,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/5.0.0.Final/hibernate-commons-annotations-5.0.0.Final.jar,1,0,0,0,0,0,0,5.0.1
29186,org.hibernate.common.hibernate-commons-annotations,5.0.1,2015-11-24,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/5.0.1.Final/hibernate-commons-annotations-5.0.1.Final.jar,1,0,0,0,0,0,0,5.0.2
29187,org.hibernate.common.hibernate-commons-annotations,5.0.2,2018-02-14,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/5.0.2.Final/hibernate-commons-annotations-5.0.2.Final.jar,1,0,0,0,0,0,0,5.0.3
29188,org.hibernate.common.hibernate-commons-annotations,5.0.3,2018-03-26,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/5.0.3.Final/hibernate-commons-annotations-5.0.3.Final.jar,1,0,0,0,0,0,0,5.0.4
29189,org.hibernate.common.hibernate-commons-annotations,5.0.4,2018-06-14,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/5.0.4.Final/hibernate-commons-annotations-5.0.4.Final.jar,1,0,0,0,0,0,0,5.0.5
29190,org.hibernate.common.hibernate-commons-annotations,5.0.5,2018-10-08,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/5.0.5.Final/hibernate-commons-annotations-5.0.5.Final.jar,1,0,0,0,0,0,0,5.1.0
29191,org.hibernate.common.hibernate-commons-annotations,5.1.0,2018-11-08,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/5.1.0.Final/hibernate-commons-annotations-5.1.0.Final.jar,1,0,0,0,0,0,0,5.1.1
29192,org.hibernate.common.hibernate-commons-annotations,5.1.1,2020-10-27,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/5.1.1.Final/hibernate-commons-annotations-5.1.1.Final.jar,1,0,0,0,0,0,0,5.1.2
29193,org.hibernate.common.hibernate-commons-annotations,5.1.2,2020-11-01,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/5.1.2.Final/hibernate-commons-annotations-5.1.2.Final.jar,,0,0,0,0,0,0,6.0.0
29194,org.hibernate.common.hibernate-commons-annotations,6.0.0,2022-04-03,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/6.0.0.Final/hibernate-commons-annotations-6.0.0.Final.jar,,,,,,,,6.0.1
29195,org.hibernate.common.hibernate-commons-annotations,6.0.1,2022-05-03,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/6.0.1.Final/hibernate-commons-annotations-6.0.1.Final.jar,,,,,,,,6.0.2
29196,org.hibernate.common.hibernate-commons-annotations,6.0.2,2022-05-19,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/6.0.2.Final/hibernate-commons-annotations-6.0.2.Final.jar,,,,,,,,6.0.3
29197,org.hibernate.common.hibernate-commons-annotations,6.0.3,2022-08-15,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/6.0.3.Final/hibernate-commons-annotations-6.0.3.Final.jar,,,,,,,,6.0.4
29198,org.hibernate.common.hibernate-commons-annotations,6.0.4,2022-08-29,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/6.0.4.Final/hibernate-commons-annotations-6.0.4.Final.jar,,,,,,,,6.0.5
29199,org.hibernate.common.hibernate-commons-annotations,6.0.5,2022-11-17,https://repo1.maven.org/maven2/org/hibernate/common/hibernate-commons-annotations/6.0.5.Final/hibernate-commons-annotations-6.0.5.Final.jar,,,,,,,,6.0.6
