,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
104264,androidx.lifecycle.lifecycle-viewmodel,1.1.0,2018-01-23,https://maven.google.com/android/arch/lifecycle/viewmodel/1.1.0/viewmodel-1.1.0.aar,,,,,,,,1.1.1
104265,androidx.lifecycle.lifecycle-viewmodel,1.1.1,2018-03-21,https://maven.google.com/android/arch/lifecycle/viewmodel/1.1.1/viewmodel-1.1.1.aar,,,,,,,,2.0.0
54357,androidx.lifecycle.lifecycle-viewmodel,2.0.0,2018-09-21,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.0.0/lifecycle-viewmodel-2.0.0.aar,,,,,,,,2.1.0
54367,androidx.lifecycle.lifecycle-viewmodel,2.1.0,2019-09-05,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.1.0/lifecycle-viewmodel-2.1.0.aar,,,,,,,,2.2.0
54356,androidx.lifecycle.lifecycle-viewmodel,2.2.0,2020-01-22,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.2.0/lifecycle-viewmodel-2.2.0.aar,,,,,,,,2.3.0
54343,androidx.lifecycle.lifecycle-viewmodel,2.3.0,2021-02-10,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.3.0/lifecycle-viewmodel-2.3.0.aar,,,,,,,,2.3.1
54334,androidx.lifecycle.lifecycle-viewmodel,2.3.1,2021-03-24,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.3.1/lifecycle-viewmodel-2.3.1.aar,,,,,,,,2.4.0
54335,androidx.lifecycle.lifecycle-viewmodel,2.4.0,2021-10-27,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.4.0/lifecycle-viewmodel-2.4.0.aar,,,,,,,,2.4.1
54336,androidx.lifecycle.lifecycle-viewmodel,2.4.1,2022-02-09,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.4.1/lifecycle-viewmodel-2.4.1.aar,,,,,,,,2.5.0
54337,androidx.lifecycle.lifecycle-viewmodel,2.5.0,2022-06-29,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.5.0/lifecycle-viewmodel-2.5.0.aar,,,,,,,,2.5.1
54338,androidx.lifecycle.lifecycle-viewmodel,2.5.1,2022-07-27,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.5.1/lifecycle-viewmodel-2.5.1.aar,,,,,,,,2.6.0
54339,androidx.lifecycle.lifecycle-viewmodel,2.6.0,2023-03-08,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.6.0/lifecycle-viewmodel-2.6.0.aar,,,,,,,,2.6.1
54340,androidx.lifecycle.lifecycle-viewmodel,2.6.1,2023-03-22,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.6.1/lifecycle-viewmodel-2.6.1.aar,,,,,,,,2.6.2
54341,androidx.lifecycle.lifecycle-viewmodel,2.6.2,2023-09-06,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.6.2/lifecycle-viewmodel-2.6.2.aar,,,,,,,,2.7.0
54342,androidx.lifecycle.lifecycle-viewmodel,2.7.0,2024-01-10,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.7.0/lifecycle-viewmodel-2.7.0.aar,,,,,,,,
54344,androidx.lifecycle.lifecycle-viewmodel,2.8.0,2024-05-14,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.8.0/lifecycle-viewmodel-2.8.0.jar,,,,,,,,
54354,androidx.lifecycle.lifecycle-viewmodel,2.8.1,2024-05-29,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.8.1/lifecycle-viewmodel-2.8.1.jar,,,,,,,,
54345,androidx.lifecycle.lifecycle-viewmodel,2.8.2,2024-06-12,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.8.2/lifecycle-viewmodel-2.8.2.jar,,,,,,,,
54346,androidx.lifecycle.lifecycle-viewmodel,2.8.3,2024-07-01,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.8.3/lifecycle-viewmodel-2.8.3.jar,,,,,,,,
54347,androidx.lifecycle.lifecycle-viewmodel,2.8.4,2024-07-24,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.8.4/lifecycle-viewmodel-2.8.4.jar,,,,,,,,
54348,androidx.lifecycle.lifecycle-viewmodel,2.8.5,2024-09-04,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.8.5/lifecycle-viewmodel-2.8.5.jar,,,,,,,,
54349,androidx.lifecycle.lifecycle-viewmodel,2.8.6,2024-09-18,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.8.6/lifecycle-viewmodel-2.8.6.jar,,,,,,,,
54350,androidx.lifecycle.lifecycle-viewmodel,2.8.7,2024-10-30,https://maven.google.com/androidx/lifecycle/lifecycle-viewmodel/2.8.7/lifecycle-viewmodel-2.8.7.jar,,,,,,,,
