,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
8622,io.airlift.log,0.65,2012-06-20,https://repo1.maven.org/maven2/io/airlift/log/0.65/log-0.65.jar,,,,,,,,0.66
8623,io.airlift.log,0.66,2012-07-27,https://repo1.maven.org/maven2/io/airlift/log/0.66/log-0.66.jar,,,,,,,,0.67
8624,io.airlift.log,0.67,2012-12-14,https://repo1.maven.org/maven2/io/airlift/log/0.67/log-0.67.jar,,,,,,,,0.68
8605,io.airlift.log,0.68,2013-01-04,https://repo1.maven.org/maven2/io/airlift/log/0.68/log-0.68.jar,,,,,,,,0.69
8625,io.airlift.log,0.69,2013-01-31,https://repo1.maven.org/maven2/io/airlift/log/0.69/log-0.69.jar,,,,,,,,0.70
8604,io.airlift.log,0.70,2013-02-20,https://repo1.maven.org/maven2/io/airlift/log/0.70/log-0.70.jar,,,,,,,,0.71
8602,io.airlift.log,0.71,2013-03-06,https://repo1.maven.org/maven2/io/airlift/log/0.71/log-0.71.jar,,,,,,,,0.72
8579,io.airlift.log,0.72,2013-03-14,https://repo1.maven.org/maven2/io/airlift/log/0.72/log-0.72.jar,,,,,,,,0.73
8580,io.airlift.log,0.73,2013-03-18,https://repo1.maven.org/maven2/io/airlift/log/0.73/log-0.73.jar,,,,,,,,0.74
8581,io.airlift.log,0.74,2013-03-25,https://repo1.maven.org/maven2/io/airlift/log/0.74/log-0.74.jar,,,,,,,,0.75
8582,io.airlift.log,0.75,2013-04-03,https://repo1.maven.org/maven2/io/airlift/log/0.75/log-0.75.jar,,,,,,,,0.76
8583,io.airlift.log,0.76,2013-05-21,https://repo1.maven.org/maven2/io/airlift/log/0.76/log-0.76.jar,,,,,,,,0.77
8584,io.airlift.log,0.77,2013-06-17,https://repo1.maven.org/maven2/io/airlift/log/0.77/log-0.77.jar,,,,,,,,0.78
8585,io.airlift.log,0.78,2013-07-26,https://repo1.maven.org/maven2/io/airlift/log/0.78/log-0.78.jar,,,,,,,,0.79
8586,io.airlift.log,0.79,2013-08-30,https://repo1.maven.org/maven2/io/airlift/log/0.79/log-0.79.jar,,,,,,,,0.80
8587,io.airlift.log,0.80,2013-09-12,https://repo1.maven.org/maven2/io/airlift/log/0.80/log-0.80.jar,,,,,,,,0.81
8588,io.airlift.log,0.81,2013-09-25,https://repo1.maven.org/maven2/io/airlift/log/0.81/log-0.81.jar,,,,,,,,0.82
8589,io.airlift.log,0.82,2013-10-01,https://repo1.maven.org/maven2/io/airlift/log/0.82/log-0.82.jar,,,,,,,,0.83
8590,io.airlift.log,0.83,2013-10-15,https://repo1.maven.org/maven2/io/airlift/log/0.83/log-0.83.jar,,,,,,,,0.84
8591,io.airlift.log,0.84,2013-10-29,https://repo1.maven.org/maven2/io/airlift/log/0.84/log-0.84.jar,,,,,,,,0.85
8592,io.airlift.log,0.85,2014-02-11,https://repo1.maven.org/maven2/io/airlift/log/0.85/log-0.85.jar,,,,,,,,0.86
8593,io.airlift.log,0.86,2014-03-13,https://repo1.maven.org/maven2/io/airlift/log/0.86/log-0.86.jar,,,,,,,,0.87
8594,io.airlift.log,0.87,2014-03-21,https://repo1.maven.org/maven2/io/airlift/log/0.87/log-0.87.jar,,,,,,,,0.88
8595,io.airlift.log,0.88,2014-05-02,https://repo1.maven.org/maven2/io/airlift/log/0.88/log-0.88.jar,,,,,,,,0.89
8596,io.airlift.log,0.89,2014-06-11,https://repo1.maven.org/maven2/io/airlift/log/0.89/log-0.89.jar,,,,,,,,0.90
8597,io.airlift.log,0.90,2014-06-11,https://repo1.maven.org/maven2/io/airlift/log/0.90/log-0.90.jar,,,,,,,,0.91
8598,io.airlift.log,0.91,2014-06-19,https://repo1.maven.org/maven2/io/airlift/log/0.91/log-0.91.jar,,,,,,,,0.92
8599,io.airlift.log,0.92,2014-07-23,https://repo1.maven.org/maven2/io/airlift/log/0.92/log-0.92.jar,,,,,,,,0.93
8600,io.airlift.log,0.93,2014-08-20,https://repo1.maven.org/maven2/io/airlift/log/0.93/log-0.93.jar,,,,,,,,0.94
8601,io.airlift.log,0.94,2014-09-17,https://repo1.maven.org/maven2/io/airlift/log/0.94/log-0.94.jar,,,,,,,,0.95
