,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
54066,me.drakeet.multitype.multitype,1.0,2016-08-03,https://repo1.maven.org/maven2/me/drakeet/multitype/multitype/1.0/multitype-1.0.aar,,,,,,,,1.1
54067,me.drakeet.multitype.multitype,1.1,2016-08-05,https://repo1.maven.org/maven2/me/drakeet/multitype/multitype/1.1/multitype-1.1.aar,,,,,,,,1.2
54068,me.drakeet.multitype.multitype,1.2,2016-08-11,https://repo1.maven.org/maven2/me/drakeet/multitype/multitype/1.2/multitype-1.2.aar,,,,,,,,1.2.1
54069,me.drakeet.multitype.multitype,1.2.1,2016-08-21,https://repo1.maven.org/maven2/me/drakeet/multitype/multitype/1.2.1/multitype-1.2.1.aar,,,,,,,,1.2.3
54070,me.drakeet.multitype.multitype,1.2.3,2016-09-20,https://repo1.maven.org/maven2/me/drakeet/multitype/multitype/1.2.3/multitype-1.2.3.aar,,,,,,,,1.2.4
54071,me.drakeet.multitype.multitype,1.2.4,2016-09-20,https://repo1.maven.org/maven2/me/drakeet/multitype/multitype/1.2.4/multitype-1.2.4.aar,,,,,,,,2.0.0
54091,me.drakeet.multitype.multitype,2.0.0,2016-09-21,https://repo1.maven.org/maven2/me/drakeet/multitype/multitype/2.0.0/multitype-2.0.0.aar,,,,,,,,2.1.0
54093,me.drakeet.multitype.multitype,2.1.0,2016-10-09,https://repo1.maven.org/maven2/me/drakeet/multitype/multitype/2.1.0/multitype-2.1.0.aar,,,,,,,,2.1.1
54140,me.drakeet.multitype.multitype,2.1.1,2016-10-15,https://repo1.maven.org/maven2/me/drakeet/multitype/multitype/2.1.1/multitype-2.1.1.aar,,,,,,,,2.2.0
54094,me.drakeet.multitype.multitype,2.2.0,2016-10-25,https://repo1.maven.org/maven2/me/drakeet/multitype/multitype/2.2.0/multitype-2.2.0.aar,,,,,,,,2.2.1
54119,me.drakeet.multitype.multitype,2.2.1,2016-10-26,https://repo1.maven.org/maven2/me/drakeet/multitype/multitype/2.2.1/multitype-2.2.1.aar,,,,,,,,2.2.2
54120,me.drakeet.multitype.multitype,2.2.2,2016-11-29,https://repo1.maven.org/maven2/me/drakeet/multitype/multitype/2.2.2/multitype-2.2.2.aar,,,,,,,,2.3.0
54121,me.drakeet.multitype.multitype,2.3.0,2016-12-08,https://repo1.maven.org/maven2/me/drakeet/multitype/multitype/2.3.0/multitype-2.3.0.aar,,,,,,,,2.3.2
54122,me.drakeet.multitype.multitype,2.3.2,2016-12-22,https://repo1.maven.org/maven2/me/drakeet/multitype/multitype/2.3.2/multitype-2.3.2.aar,,,,,,,,2.3.3
54123,me.drakeet.multitype.multitype,2.3.3,2016-12-30,https://repo1.maven.org/maven2/me/drakeet/multitype/multitype/2.3.3/multitype-2.3.3.aar,,,,,,,,2.3.4
54124,me.drakeet.multitype.multitype,2.3.4,2017-01-01,https://repo1.maven.org/maven2/me/drakeet/multitype/multitype/2.3.4/multitype-2.3.4.aar,,,,,,,,2.3.5
