,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
51021,androidx.compose.ui.ui-tooling,1.0.0,2021-07-28,https://maven.google.com/androidx/compose/ui/ui-tooling/1.0.0/ui-tooling-1.0.0.aar,,,,,,,,1.0.1
51063,androidx.compose.ui.ui-tooling,1.0.1,2021-08-04,https://maven.google.com/androidx/compose/ui/ui-tooling/1.0.1/ui-tooling-1.0.1.aar,,,,,,,,1.0.2
51207,androidx.compose.ui.ui-tooling,1.0.2,2021-09-01,https://maven.google.com/androidx/compose/ui/ui-tooling/1.0.2/ui-tooling-1.0.2.aar,,,,,,,,1.0.3
51064,androidx.compose.ui.ui-tooling,1.0.3,2021-09-29,https://maven.google.com/androidx/compose/ui/ui-tooling/1.0.3/ui-tooling-1.0.3.aar,,,,,,,,1.0.4
51185,androidx.compose.ui.ui-tooling,1.0.4,2021-10-13,https://maven.google.com/androidx/compose/ui/ui-tooling/1.0.4/ui-tooling-1.0.4.aar,,,,,,,,1.0.5
51186,androidx.compose.ui.ui-tooling,1.0.5,2021-11-03,https://maven.google.com/androidx/compose/ui/ui-tooling/1.0.5/ui-tooling-1.0.5.aar,,,,,,,,1.1.0
51187,androidx.compose.ui.ui-tooling,1.1.0,2022-02-09,https://maven.google.com/androidx/compose/ui/ui-tooling/1.1.0/ui-tooling-1.1.0.aar,,,,,,,,1.1.1
51188,androidx.compose.ui.ui-tooling,1.1.1,2022-02-23,https://maven.google.com/androidx/compose/ui/ui-tooling/1.1.1/ui-tooling-1.1.1.aar,,,,,,,,1.2.0
51189,androidx.compose.ui.ui-tooling,1.2.0,2022-07-27,https://maven.google.com/androidx/compose/ui/ui-tooling/1.2.0/ui-tooling-1.2.0.aar,,,,,,,,1.2.1
51190,androidx.compose.ui.ui-tooling,1.2.1,2022-08-10,https://maven.google.com/androidx/compose/ui/ui-tooling/1.2.1/ui-tooling-1.2.1.aar,,,,,,,,1.3.0
51191,androidx.compose.ui.ui-tooling,1.3.0,2022-10-24,https://maven.google.com/androidx/compose/ui/ui-tooling/1.3.0/ui-tooling-1.3.0.aar,,,,,,,,1.3.1
51192,androidx.compose.ui.ui-tooling,1.3.1,2022-11-09,https://maven.google.com/androidx/compose/ui/ui-tooling/1.3.1/ui-tooling-1.3.1.aar,,,,,,,,1.3.2
51193,androidx.compose.ui.ui-tooling,1.3.2,2022-12-07,https://maven.google.com/androidx/compose/ui/ui-tooling/1.3.2/ui-tooling-1.3.2.aar,,,,,,,,1.3.3
51194,androidx.compose.ui.ui-tooling,1.3.3,2023-01-11,https://maven.google.com/androidx/compose/ui/ui-tooling/1.3.3/ui-tooling-1.3.3.aar,,,,,,,,1.4.0
51195,androidx.compose.ui.ui-tooling,1.4.0,2023-03-22,https://maven.google.com/androidx/compose/ui/ui-tooling/1.4.0/ui-tooling-1.4.0.aar,,,,,,,,1.4.1
51196,androidx.compose.ui.ui-tooling,1.4.1,2023-04-05,https://maven.google.com/androidx/compose/ui/ui-tooling/1.4.1/ui-tooling-1.4.1.aar,,,,,,,,1.4.2
51197,androidx.compose.ui.ui-tooling,1.4.2,2023-04-19,https://maven.google.com/androidx/compose/ui/ui-tooling/1.4.2/ui-tooling-1.4.2.aar,,,,,,,,1.4.3
51198,androidx.compose.ui.ui-tooling,1.4.3,2023-05-03,https://maven.google.com/androidx/compose/ui/ui-tooling/1.4.3/ui-tooling-1.4.3.aar,,,,,,,,
51199,androidx.compose.ui.ui-tooling,1.5.0,2023-08-09,https://maven.google.com/androidx/compose/ui/ui-tooling/1.5.0/ui-tooling-1.5.0.jar,,,,,,,,
51200,androidx.compose.ui.ui-tooling,1.5.1,2023-09-06,https://maven.google.com/androidx/compose/ui/ui-tooling/1.5.1/ui-tooling-1.5.1.jar,,,,,,,,
51201,androidx.compose.ui.ui-tooling,1.5.2,2023-09-27,https://maven.google.com/androidx/compose/ui/ui-tooling/1.5.2/ui-tooling-1.5.2.jar,,,,,,,,
51202,androidx.compose.ui.ui-tooling,1.5.3,2023-10-04,https://maven.google.com/androidx/compose/ui/ui-tooling/1.5.3/ui-tooling-1.5.3.jar,,,,,,,,
51203,androidx.compose.ui.ui-tooling,1.5.4,2023-10-18,https://maven.google.com/androidx/compose/ui/ui-tooling/1.5.4/ui-tooling-1.5.4.jar,,,,,,,,
51204,androidx.compose.ui.ui-tooling,1.6.0,2024-01-24,https://maven.google.com/androidx/compose/ui/ui-tooling/1.6.0/ui-tooling-1.6.0.jar,,,,,,,,
51205,androidx.compose.ui.ui-tooling,1.6.1,2024-02-07,https://maven.google.com/androidx/compose/ui/ui-tooling/1.6.1/ui-tooling-1.6.1.jar,,,,,,,,
51184,androidx.compose.ui.ui-tooling,1.6.2,2024-02-21,https://maven.google.com/androidx/compose/ui/ui-tooling/1.6.2/ui-tooling-1.6.2.jar,,,,,,,,
51183,androidx.compose.ui.ui-tooling,1.6.3,2024-03-06,https://maven.google.com/androidx/compose/ui/ui-tooling/1.6.3/ui-tooling-1.6.3.jar,,,,,,,,
51182,androidx.compose.ui.ui-tooling,1.6.4,2024-03-20,https://maven.google.com/androidx/compose/ui/ui-tooling/1.6.4/ui-tooling-1.6.4.jar,,,,,,,,
51170,androidx.compose.ui.ui-tooling,1.6.5,2024-04-03,https://maven.google.com/androidx/compose/ui/ui-tooling/1.6.5/ui-tooling-1.6.5.jar,,,,,,,,
51161,androidx.compose.ui.ui-tooling,1.6.6,2024-04-17,https://maven.google.com/androidx/compose/ui/ui-tooling/1.6.6/ui-tooling-1.6.6.jar,,,,,,,,
51162,androidx.compose.ui.ui-tooling,1.6.7,2024-05-01,https://maven.google.com/androidx/compose/ui/ui-tooling/1.6.7/ui-tooling-1.6.7.jar,,,,,,,,
51163,androidx.compose.ui.ui-tooling,1.6.8,2024-06-12,https://maven.google.com/androidx/compose/ui/ui-tooling/1.6.8/ui-tooling-1.6.8.jar,,,,,,,,
51164,androidx.compose.ui.ui-tooling,1.7.0,2024-09-04,https://maven.google.com/androidx/compose/ui/ui-tooling/1.7.0/ui-tooling-1.7.0.jar,,,,,,,,
51165,androidx.compose.ui.ui-tooling,1.7.1,2024-09-10,https://maven.google.com/androidx/compose/ui/ui-tooling/1.7.1/ui-tooling-1.7.1.jar,,,,,,,,
