,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
105242,com.mysql.mysql-connector-j,8.0.19,2019-12-04,https://repo1.maven.org/maven2/mysql/mysql-connector-java/8.0.19/mysql-connector-java-8.0.19.jar,22,0,0,0,0,0,0,8.0.20
105243,com.mysql.mysql-connector-j,8.0.20,2020-04-26,https://repo1.maven.org/maven2/mysql/mysql-connector-java/8.0.20/mysql-connector-java-8.0.20.jar,22,0,0,0,0,0,0,8.0.21
105231,com.mysql.mysql-connector-j,8.0.21,2020-07-12,https://repo1.maven.org/maven2/mysql/mysql-connector-java/8.0.21/mysql-connector-java-8.0.21.jar,22,0,0,0,0,0,0,8.0.22
105244,com.mysql.mysql-connector-j,8.0.22,2020-10-17,https://repo1.maven.org/maven2/mysql/mysql-connector-java/8.0.22/mysql-connector-java-8.0.22.jar,21,0,0,0,0,0,1,8.0.23
105230,com.mysql.mysql-connector-j,8.0.23,2021-01-17,https://repo1.maven.org/maven2/mysql/mysql-connector-java/8.0.23/mysql-connector-java-8.0.23.jar,21,0,0,0,0,0,0,8.0.24
105229,com.mysql.mysql-connector-j,8.0.24,2021-04-19,https://repo1.maven.org/maven2/mysql/mysql-connector-java/8.0.24/mysql-connector-java-8.0.24.jar,21,0,0,0,0,0,0,8.0.25
105221,com.mysql.mysql-connector-j,8.0.25,2021-05-10,https://repo1.maven.org/maven2/mysql/mysql-connector-java/8.0.25/mysql-connector-java-8.0.25.jar,21,0,0,0,0,0,0,8.0.26
105222,com.mysql.mysql-connector-j,8.0.26,2021-07-19,https://repo1.maven.org/maven2/mysql/mysql-connector-java/8.0.26/mysql-connector-java-8.0.26.jar,21,0,0,0,0,0,0,8.0.27
105223,com.mysql.mysql-connector-j,8.0.27,2021-10-18,https://repo1.maven.org/maven2/mysql/mysql-connector-java/8.0.27/mysql-connector-java-8.0.27.jar,21,0,0,0,0,0,0,8.0.28
105224,com.mysql.mysql-connector-j,8.0.28,2022-01-17,https://repo1.maven.org/maven2/mysql/mysql-connector-java/8.0.28/mysql-connector-java-8.0.28.jar,21,0,0,0,0,0,0,8.0.29
105225,com.mysql.mysql-connector-j,8.0.29,2022-04-25,https://repo1.maven.org/maven2/mysql/mysql-connector-java/8.0.29/mysql-connector-java-8.0.29.jar,21,0,0,0,0,0,0,8.0.30
