,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
69059,com.google.android.material.material,1.0.0,2018-09-21,https://maven.google.com/com/google/android/material/material/1.0.0/material-1.0.0.aar,,,,,,,,1.1.0
69088,com.google.android.material.material,1.1.0,2020-02-03,https://maven.google.com/com/google/android/material/material/1.1.0/material-1.1.0.aar,,,,,,,,1.2.0
69089,com.google.android.material.material,1.2.0,2020-08-04,https://maven.google.com/com/google/android/material/material/1.2.0/material-1.2.0.aar,,,,,,,,1.2.1
69090,com.google.android.material.material,1.2.1,2020-09-02,https://maven.google.com/com/google/android/material/material/1.2.1/material-1.2.1.aar,,,,,,,,1.3.0
69085,com.google.android.material.material,1.3.0,2021-02-04,https://maven.google.com/com/google/android/material/material/1.3.0/material-1.3.0.aar,,,,,,,,1.4.0
69086,com.google.android.material.material,1.4.0,2021-07-02,https://maven.google.com/com/google/android/material/material/1.4.0/material-1.4.0.aar,,,,,,,,1.7.0
69087,com.google.android.material.material,1.5.0,2022-01-13,https://maven.google.com/com/google/android/material/material/1.5.0/material-1.5.0.aar,,,,,,,,
69045,com.google.android.material.material,1.6.0,2022-05-04,https://maven.google.com/com/google/android/material/material/1.6.0/material-1.6.0.aar,,,,,,,,
69044,com.google.android.material.material,1.6.1,2022-05-31,https://maven.google.com/com/google/android/material/material/1.6.1/material-1.6.1.aar,,,,,,,,
69013,com.google.android.material.material,1.7.0,2022-10-19,https://maven.google.com/com/google/android/material/material/1.7.0/material-1.7.0.aar,,,,,,,,1.8.0
69014,com.google.android.material.material,1.8.0,2023-01-24,https://maven.google.com/com/google/android/material/material/1.8.0/material-1.8.0.aar,,,,,,,,1.9.0
69015,com.google.android.material.material,1.9.0,2023-05-04,https://maven.google.com/com/google/android/material/material/1.9.0/material-1.9.0.aar,,,,,,,,1.10.0
69011,com.google.android.material.material,1.10.0,2023-10-05,https://maven.google.com/com/google/android/material/material/1.10.0/material-1.10.0.aar,,,,,,,,1.11.0
69010,com.google.android.material.material,1.11.0,2023-12-13,https://maven.google.com/com/google/android/material/material/1.11.0/material-1.11.0.aar,,,,,,,,1.12.0
69012,com.google.android.material.material,1.12.0,2024-05-02,https://maven.google.com/com/google/android/material/material/1.12.0/material-1.12.0.aar,,,,,,,,22.2.0
91344,com.google.android.material.material,22.2.0,2017-05-11,https://maven.google.com/com/android/support/design/22.2.0/design-22.2.0.aar,,,,,,,,22.2.1
91345,com.google.android.material.material,22.2.1,2017-05-11,https://maven.google.com/com/android/support/design/22.2.1/design-22.2.1.aar,,,,,,,,23.0.0
91346,com.google.android.material.material,23.0.0,2017-05-11,https://maven.google.com/com/android/support/design/23.0.0/design-23.0.0.aar,,,,,,,,23.0.1
91347,com.google.android.material.material,23.0.1,2017-05-11,https://maven.google.com/com/android/support/design/23.0.1/design-23.0.1.aar,,,,,,,,23.1.0
91348,com.google.android.material.material,23.1.0,2017-05-11,https://maven.google.com/com/android/support/design/23.1.0/design-23.1.0.aar,,,,,,,,23.1.1
91349,com.google.android.material.material,23.1.1,2017-05-11,https://maven.google.com/com/android/support/design/23.1.1/design-23.1.1.aar,,,,,,,,23.2.0
91350,com.google.android.material.material,23.2.0,2017-05-11,https://maven.google.com/com/android/support/design/23.2.0/design-23.2.0.aar,,,,,,,,23.2.1
91355,com.google.android.material.material,23.2.1,2017-05-11,https://maven.google.com/com/android/support/design/23.2.1/design-23.2.1.aar,,,,,,,,23.3.0
91358,com.google.android.material.material,23.3.0,2017-05-11,https://maven.google.com/com/android/support/design/23.3.0/design-23.3.0.aar,,,,,,,,23.4.0
91359,com.google.android.material.material,23.4.0,2017-05-11,https://maven.google.com/com/android/support/design/23.4.0/design-23.4.0.aar,,,,,,,,24.0.0
91371,com.google.android.material.material,24.0.0,2017-05-11,https://maven.google.com/com/android/support/design/24.0.0/design-24.0.0.aar,,,,,,,,24.1.0
91372,com.google.android.material.material,24.1.0,2017-05-11,https://maven.google.com/com/android/support/design/24.1.0/design-24.1.0.aar,,,,,,,,24.1.1
91373,com.google.android.material.material,24.1.1,2017-05-11,https://maven.google.com/com/android/support/design/24.1.1/design-24.1.1.aar,,,,,,,,24.2.0
91374,com.google.android.material.material,24.2.0,2017-05-11,https://maven.google.com/com/android/support/design/24.2.0/design-24.2.0.aar,,,,,,,,24.2.1
91375,com.google.android.material.material,24.2.1,2017-05-11,https://maven.google.com/com/android/support/design/24.2.1/design-24.2.1.aar,,,,,,,,25.0.0
91376,com.google.android.material.material,25.0.0,2017-05-11,https://maven.google.com/com/android/support/design/25.0.0/design-25.0.0.aar,,,,,,,,25.0.1
91383,com.google.android.material.material,25.0.1,2017-05-11,https://maven.google.com/com/android/support/design/25.0.1/design-25.0.1.aar,,,,,,,,25.1.0
91377,com.google.android.material.material,25.1.0,2017-05-11,https://maven.google.com/com/android/support/design/25.1.0/design-25.1.0.aar,,,,,,,,25.1.1
91378,com.google.android.material.material,25.1.1,2017-05-11,https://maven.google.com/com/android/support/design/25.1.1/design-25.1.1.aar,,,,,,,,25.2.0
91379,com.google.android.material.material,25.2.0,2017-05-11,https://maven.google.com/com/android/support/design/25.2.0/design-25.2.0.aar,,,,,,,,25.3.0
91380,com.google.android.material.material,25.3.0,2017-05-11,https://maven.google.com/com/android/support/design/25.3.0/design-25.3.0.aar,,,,,,,,25.3.1
91381,com.google.android.material.material,25.3.1,2017-05-11,https://maven.google.com/com/android/support/design/25.3.1/design-25.3.1.aar,,,,,,,,25.4.0
91382,com.google.android.material.material,25.4.0,2017-06-07,https://maven.google.com/com/android/support/design/25.4.0/design-25.4.0.aar,,,,,,,,26.0.0
91370,com.google.android.material.material,26.0.0,2017-07-24,https://maven.google.com/com/android/support/design/26.0.0/design-26.0.0.aar,,,,,,,,26.0.1
91367,com.google.android.material.material,26.0.1,2017-08-08,https://maven.google.com/com/android/support/design/26.0.1/design-26.0.1.aar,,,,,,,,26.0.2
91360,com.google.android.material.material,26.0.2,2017-08-30,https://maven.google.com/com/android/support/design/26.0.2/design-26.0.2.aar,,,,,,,,26.1.0
91361,com.google.android.material.material,26.1.0,2017-09-14,https://maven.google.com/com/android/support/design/26.1.0/design-26.1.0.aar,,,,,,,,27.0.0
91362,com.google.android.material.material,27.0.0,2017-10-25,https://maven.google.com/com/android/support/design/27.0.0/design-27.0.0.aar,,,,,,,,27.0.1
91363,com.google.android.material.material,27.0.1,2017-11-10,https://maven.google.com/com/android/support/design/27.0.1/design-27.0.1.aar,,,,,,,,27.0.2
91364,com.google.android.material.material,27.0.2,2017-11-28,https://maven.google.com/com/android/support/design/27.0.2/design-27.0.2.aar,,,,,,,,27.1.0
91365,com.google.android.material.material,27.1.0,2018-02-27,https://maven.google.com/com/android/support/design/27.1.0/design-27.1.0.aar,,,,,,,,27.1.1
91366,com.google.android.material.material,27.1.1,2018-04-05,https://maven.google.com/com/android/support/design/27.1.1/design-27.1.1.aar,,,,,,,,28.0.0
91368,com.google.android.material.material,28.0.0,2018-09-21,https://maven.google.com/com/android/support/design/28.0.0/design-28.0.0.aar,,,,,,,,
