,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
88482,org.springframework.boot.spring-boot-starter-aop,1.3.1,2015-12-18,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.3.1.RELEASE/spring-boot-starter-aop-1.3.1.RELEASE.jar,,,,,,,,
88481,org.springframework.boot.spring-boot-starter-aop,1.3.2,2016-01-22,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.3.2.RELEASE/spring-boot-starter-aop-1.3.2.RELEASE.jar,,,,,,,,
88480,org.springframework.boot.spring-boot-starter-aop,1.3.3,2016-02-26,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.3.3.RELEASE/spring-boot-starter-aop-1.3.3.RELEASE.jar,,,,,,,,
88479,org.springframework.boot.spring-boot-starter-aop,1.3.4,2016-05-06,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.3.4.RELEASE/spring-boot-starter-aop-1.3.4.RELEASE.jar,,,,,,,,
88478,org.springframework.boot.spring-boot-starter-aop,1.3.5,2016-05-10,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.3.5.RELEASE/spring-boot-starter-aop-1.3.5.RELEASE.jar,,,,,,,,
88477,org.springframework.boot.spring-boot-starter-aop,1.3.6,2016-07-04,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.3.6.RELEASE/spring-boot-starter-aop-1.3.6.RELEASE.jar,,,,,,,,
88476,org.springframework.boot.spring-boot-starter-aop,1.3.7,2016-07-28,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.3.7.RELEASE/spring-boot-starter-aop-1.3.7.RELEASE.jar,,,,,,,,
88475,org.springframework.boot.spring-boot-starter-aop,1.3.8,2016-09-20,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.3.8.RELEASE/spring-boot-starter-aop-1.3.8.RELEASE.jar,,,,,,,,
88474,org.springframework.boot.spring-boot-starter-aop,1.4.0,2016-07-28,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.4.0.RELEASE/spring-boot-starter-aop-1.4.0.RELEASE.jar,,,,,,,,
88473,org.springframework.boot.spring-boot-starter-aop,1.4.1,2016-09-21,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.4.1.RELEASE/spring-boot-starter-aop-1.4.1.RELEASE.jar,,,,,,,,
88377,org.springframework.boot.spring-boot-starter-aop,1.4.2,2016-11-08,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.4.2.RELEASE/spring-boot-starter-aop-1.4.2.RELEASE.jar,,,,,,,,
88376,org.springframework.boot.spring-boot-starter-aop,1.4.3,2016-12-23,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.4.3.RELEASE/spring-boot-starter-aop-1.4.3.RELEASE.jar,,,,,,,,
75872,org.springframework.boot.spring-boot-starter-aop,1.4.4,2017-01-26,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.4.4.RELEASE/spring-boot-starter-aop-1.4.4.RELEASE.jar,,,,,,,,
