,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
71913,org.springframework.boot.spring-boot-starter,1.0.0,2014-04-01,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.0.0.RELEASE/spring-boot-starter-1.0.0.RELEASE.jar,,,,,,,,
71914,org.springframework.boot.spring-boot-starter,1.0.1,2014-04-07,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.0.1.RELEASE/spring-boot-starter-1.0.1.RELEASE.jar,,,,,,,,
71915,org.springframework.boot.spring-boot-starter,1.0.2,2014-04-24,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.0.2.RELEASE/spring-boot-starter-1.0.2.RELEASE.jar,,,,,,,,
71916,org.springframework.boot.spring-boot-starter,1.1.0,2014-06-10,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.1.0.RELEASE/spring-boot-starter-1.1.0.RELEASE.jar,,,,,,,,
71848,org.springframework.boot.spring-boot-starter,1.1.1,2014-06-11,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.1.1.RELEASE/spring-boot-starter-1.1.1.RELEASE.jar,,,,,,,,
71847,org.springframework.boot.spring-boot-starter,1.1.2,2014-06-24,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.1.2.RELEASE/spring-boot-starter-1.1.2.RELEASE.jar,,,,,,,,
71846,org.springframework.boot.spring-boot-starter,1.1.3,2014-06-27,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.1.3.RELEASE/spring-boot-starter-1.1.3.RELEASE.jar,,,,,,,,
71845,org.springframework.boot.spring-boot-starter,1.1.4,2014-07-08,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.1.4.RELEASE/spring-boot-starter-1.1.4.RELEASE.jar,,,,,,,,
71776,org.springframework.boot.spring-boot-starter,1.1.5,2014-08-07,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.1.5.RELEASE/spring-boot-starter-1.1.5.RELEASE.jar,,,,,,,,
71777,org.springframework.boot.spring-boot-starter,1.1.6,2014-09-04,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.1.6.RELEASE/spring-boot-starter-1.1.6.RELEASE.jar,,,,,,,,
71778,org.springframework.boot.spring-boot-starter,1.1.7,2014-09-26,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.1.7.RELEASE/spring-boot-starter-1.1.7.RELEASE.jar,,,,,,,,
71779,org.springframework.boot.spring-boot-starter,1.1.8,2014-10-10,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.1.8.RELEASE/spring-boot-starter-1.1.8.RELEASE.jar,,,,,,,,
71780,org.springframework.boot.spring-boot-starter,1.1.9,2014-11-12,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.1.9.RELEASE/spring-boot-starter-1.1.9.RELEASE.jar,,,,,,,,
71781,org.springframework.boot.spring-boot-starter,1.1.10,2014-12-11,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.1.10.RELEASE/spring-boot-starter-1.1.10.RELEASE.jar,,,,,,,,
71782,org.springframework.boot.spring-boot-starter,1.1.11,2015-02-26,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.1.11.RELEASE/spring-boot-starter-1.1.11.RELEASE.jar,,,,,,,,
71783,org.springframework.boot.spring-boot-starter,1.1.12,2015-03-31,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.1.12.RELEASE/spring-boot-starter-1.1.12.RELEASE.jar,,,,,,,,
71784,org.springframework.boot.spring-boot-starter,1.2.0,2014-12-11,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.2.0.RELEASE/spring-boot-starter-1.2.0.RELEASE.jar,,,,,,,,
71786,org.springframework.boot.spring-boot-starter,1.2.1,2015-01-08,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.2.1.RELEASE/spring-boot-starter-1.2.1.RELEASE.jar,,,,,,,,
71796,org.springframework.boot.spring-boot-starter,1.2.2,2015-02-27,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.2.2.RELEASE/spring-boot-starter-1.2.2.RELEASE.jar,,,,,,,,
71787,org.springframework.boot.spring-boot-starter,1.2.3,2015-03-31,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.2.3.RELEASE/spring-boot-starter-1.2.3.RELEASE.jar,,,,,,,,
71788,org.springframework.boot.spring-boot-starter,1.2.4,2015-06-04,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.2.4.RELEASE/spring-boot-starter-1.2.4.RELEASE.jar,,,,,,,,
71789,org.springframework.boot.spring-boot-starter,1.2.5,2015-07-02,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.2.5.RELEASE/spring-boot-starter-1.2.5.RELEASE.jar,,,,,,,,
71790,org.springframework.boot.spring-boot-starter,1.2.6,2015-09-16,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.2.6.RELEASE/spring-boot-starter-1.2.6.RELEASE.jar,,,,,,,,
71791,org.springframework.boot.spring-boot-starter,1.2.7,2015-10-16,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.2.7.RELEASE/spring-boot-starter-1.2.7.RELEASE.jar,,,,,,,,
71792,org.springframework.boot.spring-boot-starter,1.2.8,2015-12-17,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.2.8.RELEASE/spring-boot-starter-1.2.8.RELEASE.jar,,,,,,,,
71793,org.springframework.boot.spring-boot-starter,1.3.0,2015-11-16,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.3.0.RELEASE/spring-boot-starter-1.3.0.RELEASE.jar,,,,,,,,
71794,org.springframework.boot.spring-boot-starter,1.3.1,2015-12-18,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.3.1.RELEASE/spring-boot-starter-1.3.1.RELEASE.jar,,,,,,,,
71795,org.springframework.boot.spring-boot-starter,1.3.2,2016-01-22,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.3.2.RELEASE/spring-boot-starter-1.3.2.RELEASE.jar,,,,,,,,
71775,org.springframework.boot.spring-boot-starter,1.3.3,2016-02-26,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.3.3.RELEASE/spring-boot-starter-1.3.3.RELEASE.jar,,,,,,,,
71785,org.springframework.boot.spring-boot-starter,1.3.4,2016-05-06,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.3.4.RELEASE/spring-boot-starter-1.3.4.RELEASE.jar,,,,,,,,
71774,org.springframework.boot.spring-boot-starter,1.3.5,2016-05-10,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.3.5.RELEASE/spring-boot-starter-1.3.5.RELEASE.jar,,,,,,,,
71761,org.springframework.boot.spring-boot-starter,1.3.6,2016-07-04,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.3.6.RELEASE/spring-boot-starter-1.3.6.RELEASE.jar,,,,,,,,
71752,org.springframework.boot.spring-boot-starter,1.3.7,2016-07-28,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.3.7.RELEASE/spring-boot-starter-1.3.7.RELEASE.jar,,,,,,,,
71753,org.springframework.boot.spring-boot-starter,1.3.8,2016-09-20,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.3.8.RELEASE/spring-boot-starter-1.3.8.RELEASE.jar,,,,,,,,
71754,org.springframework.boot.spring-boot-starter,1.4.0,2016-07-28,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.4.0.RELEASE/spring-boot-starter-1.4.0.RELEASE.jar,,,,,,,,
71755,org.springframework.boot.spring-boot-starter,1.4.1,2016-09-21,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.4.1.RELEASE/spring-boot-starter-1.4.1.RELEASE.jar,,,,,,,,
71756,org.springframework.boot.spring-boot-starter,1.4.2,2016-11-08,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.4.2.RELEASE/spring-boot-starter-1.4.2.RELEASE.jar,,,,,,,,
71757,org.springframework.boot.spring-boot-starter,1.4.3,2016-12-23,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.4.3.RELEASE/spring-boot-starter-1.4.3.RELEASE.jar,,,,,,,,
71758,org.springframework.boot.spring-boot-starter,1.4.4,2017-01-26,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.4.4.RELEASE/spring-boot-starter-1.4.4.RELEASE.jar,,,,,,,,
71759,org.springframework.boot.spring-boot-starter,1.4.5,2017-03-03,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.4.5.RELEASE/spring-boot-starter-1.4.5.RELEASE.jar,,,,,,,,
71760,org.springframework.boot.spring-boot-starter,1.4.6,2017-04-20,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.4.6.RELEASE/spring-boot-starter-1.4.6.RELEASE.jar,,,,,,,,
71762,org.springframework.boot.spring-boot-starter,1.4.7,2017-06-08,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.4.7.RELEASE/spring-boot-starter-1.4.7.RELEASE.jar,,,,,,,,
71772,org.springframework.boot.spring-boot-starter,1.5.0,2017-01-30,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.0.RELEASE/spring-boot-starter-1.5.0.RELEASE.jar,,,,,,,,
71763,org.springframework.boot.spring-boot-starter,1.5.1,2017-01-30,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.1.RELEASE/spring-boot-starter-1.5.1.RELEASE.jar,,,,,,,,
71764,org.springframework.boot.spring-boot-starter,1.5.2,2017-03-03,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.2.RELEASE/spring-boot-starter-1.5.2.RELEASE.jar,,,,,,,,
71765,org.springframework.boot.spring-boot-starter,1.5.3,2017-04-21,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.3.RELEASE/spring-boot-starter-1.5.3.RELEASE.jar,,,,,,,,
71766,org.springframework.boot.spring-boot-starter,1.5.4,2017-06-08,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.4.RELEASE/spring-boot-starter-1.5.4.RELEASE.jar,,,,,,,,
71767,org.springframework.boot.spring-boot-starter,1.5.5,2017-07-26,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.5.RELEASE/spring-boot-starter-1.5.5.RELEASE.jar,,,,,,,,
71768,org.springframework.boot.spring-boot-starter,1.5.6,2017-07-27,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.6.RELEASE/spring-boot-starter-1.5.6.RELEASE.jar,,,,,,,,
71769,org.springframework.boot.spring-boot-starter,1.5.7,2017-09-12,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.7.RELEASE/spring-boot-starter-1.5.7.RELEASE.jar,,,,,,,,
71770,org.springframework.boot.spring-boot-starter,1.5.8,2017-10-17,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.8.RELEASE/spring-boot-starter-1.5.8.RELEASE.jar,,,,,,,,
71771,org.springframework.boot.spring-boot-starter,1.5.9,2017-11-28,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.9.RELEASE/spring-boot-starter-1.5.9.RELEASE.jar,,,,,,,,
71773,org.springframework.boot.spring-boot-starter,1.5.10,2018-01-31,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.10.RELEASE/spring-boot-starter-1.5.10.RELEASE.jar,,,,,,,,
71797,org.springframework.boot.spring-boot-starter,1.5.11,2018-04-05,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.11.RELEASE/spring-boot-starter-1.5.11.RELEASE.jar,,,,,,,,
71798,org.springframework.boot.spring-boot-starter,1.5.12,2018-04-10,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.12.RELEASE/spring-boot-starter-1.5.12.RELEASE.jar,,,,,,,,
71799,org.springframework.boot.spring-boot-starter,1.5.13,2018-05-09,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.13.RELEASE/spring-boot-starter-1.5.13.RELEASE.jar,,,,,,,,
71824,org.springframework.boot.spring-boot-starter,1.5.14,2018-06-14,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.14.RELEASE/spring-boot-starter-1.5.14.RELEASE.jar,,,,,,,,
71825,org.springframework.boot.spring-boot-starter,1.5.15,2018-07-30,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.15.RELEASE/spring-boot-starter-1.5.15.RELEASE.jar,,,,,,,,
71826,org.springframework.boot.spring-boot-starter,1.5.16,2018-09-11,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.16.RELEASE/spring-boot-starter-1.5.16.RELEASE.jar,,,,,,,,
71827,org.springframework.boot.spring-boot-starter,1.5.17,2018-10-16,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.17.RELEASE/spring-boot-starter-1.5.17.RELEASE.jar,,,,,,,,
71828,org.springframework.boot.spring-boot-starter,1.5.18,2018-11-29,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter/1.5.18.RELEASE/spring-boot-starter-1.5.18.RELEASE.jar,,,,,,,,
