,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
6263,org.apache.logging.log4j.log4j-to-slf4j,2.0,2014-07-12,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.0/log4j-to-slf4j-2.0.jar,,,,,,,,2.0.1
6264,org.apache.logging.log4j.log4j-to-slf4j,2.0.1,2014-07-30,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.0.1/log4j-to-slf4j-2.0.1.jar,,,,,,,,2.0.2
6265,org.apache.logging.log4j.log4j-to-slf4j,2.0.2,2014-08-17,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.0.2/log4j-to-slf4j-2.0.2.jar,,,,,,,,2.1
6266,org.apache.logging.log4j.log4j-to-slf4j,2.1,2014-10-20,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.1/log4j-to-slf4j-2.1.jar,,,,,,,,2.2
6267,org.apache.logging.log4j.log4j-to-slf4j,2.2,2015-02-22,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.2/log4j-to-slf4j-2.2.jar,,,,,,,,2.3
6268,org.apache.logging.log4j.log4j-to-slf4j,2.3,2015-05-10,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.3/log4j-to-slf4j-2.3.jar,,,,,,,,2.3.1
6269,org.apache.logging.log4j.log4j-to-slf4j,2.3.1,2021-12-22,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.3.1/log4j-to-slf4j-2.3.1.jar,,,,,,,,2.3.2
6270,org.apache.logging.log4j.log4j-to-slf4j,2.3.2,2021-12-29,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.3.2/log4j-to-slf4j-2.3.2.jar,,,,,,,,2.4
6271,org.apache.logging.log4j.log4j-to-slf4j,2.4,2015-09-20,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.4/log4j-to-slf4j-2.4.jar,,,,,,,,2.4.1
6272,org.apache.logging.log4j.log4j-to-slf4j,2.4.1,2015-10-09,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.4.1/log4j-to-slf4j-2.4.1.jar,,,,,,,,2.5
6273,org.apache.logging.log4j.log4j-to-slf4j,2.5,2015-12-07,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.5/log4j-to-slf4j-2.5.jar,,,,,,,,2.6
6274,org.apache.logging.log4j.log4j-to-slf4j,2.6,2016-05-25,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.6/log4j-to-slf4j-2.6.jar,,,,,,,,2.6.1
6275,org.apache.logging.log4j.log4j-to-slf4j,2.6.1,2016-06-06,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.6.1/log4j-to-slf4j-2.6.1.jar,,,,,,,,2.6.2
6253,org.apache.logging.log4j.log4j-to-slf4j,2.6.2,2016-07-06,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.6.2/log4j-to-slf4j-2.6.2.jar,,,,,,,,2.7
6276,org.apache.logging.log4j.log4j-to-slf4j,2.7,2016-10-02,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.7/log4j-to-slf4j-2.7.jar,,,,,,,,2.8
6252,org.apache.logging.log4j.log4j-to-slf4j,2.8,2017-01-22,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.8/log4j-to-slf4j-2.8.jar,,,,,,,,2.8.1
6250,org.apache.logging.log4j.log4j-to-slf4j,2.8.1,2017-02-27,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.8.1/log4j-to-slf4j-2.8.1.jar,,,,,,,,2.8.2
6227,org.apache.logging.log4j.log4j-to-slf4j,2.8.2,2017-04-02,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.8.2/log4j-to-slf4j-2.8.2.jar,,,,,,,,2.9.0
6228,org.apache.logging.log4j.log4j-to-slf4j,2.9.0,2017-08-26,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.9.0/log4j-to-slf4j-2.9.0.jar,,,,,,,,2.9.1
6229,org.apache.logging.log4j.log4j-to-slf4j,2.9.1,2017-09-18,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.9.1/log4j-to-slf4j-2.9.1.jar,,,,,,,,2.10.0
6230,org.apache.logging.log4j.log4j-to-slf4j,2.10.0,2017-11-19,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.10.0/log4j-to-slf4j-2.10.0.jar,,,,,,,,2.11.0
6231,org.apache.logging.log4j.log4j-to-slf4j,2.11.0,2018-03-11,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-to-slf4j/2.11.0/log4j-to-slf4j-2.11.0.jar,,,,,,,,2.11.1
