,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
83975,org.projectlombok.lombok,1.18.4,2018-10-30,https://repo1.maven.org/maven2/org/projectlombok/lombok/1.18.4/lombok-1.18.4.jar,,,,,,,,1.18.6
83974,org.projectlombok.lombok,1.18.6,2019-02-12,https://repo1.maven.org/maven2/org/projectlombok/lombok/1.18.6/lombok-1.18.6.jar,,,,,,,,1.18.8
83973,org.projectlombok.lombok,1.18.8,2019-05-07,https://repo1.maven.org/maven2/org/projectlombok/lombok/1.18.8/lombok-1.18.8.jar,,,,,,,,1.18.10
83988,org.projectlombok.lombok,1.18.10,2019-09-11,https://repo1.maven.org/maven2/org/projectlombok/lombok/1.18.10/lombok-1.18.10.jar,,,,,,,,1.18.12
83989,org.projectlombok.lombok,1.18.12,2020-02-07,https://repo1.maven.org/maven2/org/projectlombok/lombok/1.18.12/lombok-1.18.12.jar,,,,,,,,1.18.14
83990,org.projectlombok.lombok,1.18.14,2020-10-08,https://repo1.maven.org/maven2/org/projectlombok/lombok/1.18.14/lombok-1.18.14.jar,,,,,,,,1.18.16
83991,org.projectlombok.lombok,1.18.16,2020-10-15,https://repo1.maven.org/maven2/org/projectlombok/lombok/1.18.16/lombok-1.18.16.jar,,,,,,,,1.18.18
84005,org.projectlombok.lombok,1.18.18,2021-01-28,https://repo1.maven.org/maven2/org/projectlombok/lombok/1.18.18/lombok-1.18.18.jar,,,,,,,,1.18.20
84004,org.projectlombok.lombok,1.18.20,2021-04-02,https://repo1.maven.org/maven2/org/projectlombok/lombok/1.18.20/lombok-1.18.20.jar,,,,,,,,1.18.22
84003,org.projectlombok.lombok,1.18.22,2021-10-07,https://repo1.maven.org/maven2/org/projectlombok/lombok/1.18.22/lombok-1.18.22.jar,,,,,,,,1.18.24
84002,org.projectlombok.lombok,1.18.24,2022-04-18,https://repo1.maven.org/maven2/org/projectlombok/lombok/1.18.24/lombok-1.18.24.jar,,,,,,,,1.18.26
84001,org.projectlombok.lombok,1.18.26,2023-02-03,https://repo1.maven.org/maven2/org/projectlombok/lombok/1.18.26/lombok-1.18.26.jar,,,,,,,,1.18.28
84000,org.projectlombok.lombok,1.18.28,2023-05-25,https://repo1.maven.org/maven2/org/projectlombok/lombok/1.18.28/lombok-1.18.28.jar,,,,,,,,1.18.30
83999,org.projectlombok.lombok,1.18.30,2023-09-20,https://repo1.maven.org/maven2/org/projectlombok/lombok/1.18.30/lombok-1.18.30.jar,,,,,,,,1.18.32
84006,org.projectlombok.lombok,1.18.32,2024-03-20,https://repo1.maven.org/maven2/org/projectlombok/lombok/1.18.32/lombok-1.18.32.jar,,,,,,,,1.18.34
83998,org.projectlombok.lombok,1.18.34,2024-06-28,https://repo1.maven.org/maven2/org/projectlombok/lombok/1.18.34/lombok-1.18.34.jar,,,,,,,,1.18.36
83996,org.projectlombok.lombok,1.18.36,2024-11-15,https://repo1.maven.org/maven2/org/projectlombok/lombok/1.18.36/lombok-1.18.36.jar,,,,,,,,
