,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
16357,org.fusesource.jansi.jansi,1.2.1,2010-03-08,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/1.2.1/jansi-1.2.1.jar,,,,,,,,1.3
16358,org.fusesource.jansi.jansi,1.3,2010-03-08,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/1.3/jansi-1.3.jar,,,,,,,,1.4
16359,org.fusesource.jansi.jansi,1.4,2010-07-15,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/1.4/jansi-1.4.jar,,,,,,,,1.5
16360,org.fusesource.jansi.jansi,1.5,2010-11-04,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/1.5/jansi-1.5.jar,,,,,,,,1.6
16361,org.fusesource.jansi.jansi,1.6,2011-06-19,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/1.6/jansi-1.6.jar,,,,,,,,1.7
16362,org.fusesource.jansi.jansi,1.7,2011-09-21,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/1.7/jansi-1.7.jar,,,,,,,,1.8
16363,org.fusesource.jansi.jansi,1.8,2012-02-15,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/1.8/jansi-1.8.jar,,,,,,,,1.9
16364,org.fusesource.jansi.jansi,1.9,2012-06-04,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/1.9/jansi-1.9.jar,,,,,,,,1.10
16365,org.fusesource.jansi.jansi,1.10,2013-03-25,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/1.10/jansi-1.10.jar,,,,,,,,1.11
16366,org.fusesource.jansi.jansi,1.11,2013-05-13,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/1.11/jansi-1.11.jar,,,,,,,,1.12
16367,org.fusesource.jansi.jansi,1.12,2016-04-27,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/1.12/jansi-1.12.jar,,,,,,,,1.13
16368,org.fusesource.jansi.jansi,1.13,2016-06-15,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/1.13/jansi-1.13.jar,,,,,,,,1.14
16369,org.fusesource.jansi.jansi,1.14,2016-10-04,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/1.14/jansi-1.14.jar,,,,,,,,1.15
16370,org.fusesource.jansi.jansi,1.15,2017-03-17,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/1.15/jansi-1.15.jar,,,,,,,,1.16
16371,org.fusesource.jansi.jansi,1.16,2017-05-04,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/1.16/jansi-1.16.jar,,,,,,,,1.17
16372,org.fusesource.jansi.jansi,1.17,2018-02-02,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/1.17/jansi-1.17.jar,,,,,,,,1.17.1
16373,org.fusesource.jansi.jansi,1.17.1,2018-04-16,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/1.17.1/jansi-1.17.1.jar,,,,,,,,1.18
16374,org.fusesource.jansi.jansi,1.18,2019-04-03,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/1.18/jansi-1.18.jar,,,,,,,,2.0
16375,org.fusesource.jansi.jansi,2.0,2020-10-26,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/2.0/jansi-2.0.jar,,,,,,,,2.0.1
16376,org.fusesource.jansi.jansi,2.0.1,2020-10-28,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/2.0.1/jansi-2.0.1.jar,,,,,,,,2.1.0
16377,org.fusesource.jansi.jansi,2.1.0,2020-12-07,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/2.1.0/jansi-2.1.0.jar,,,,,,,,2.1.1
16355,org.fusesource.jansi.jansi,2.1.1,2020-12-15,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/2.1.1/jansi-2.1.1.jar,,,,,,,,2.2.0
16378,org.fusesource.jansi.jansi,2.2.0,2021-01-20,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/2.2.0/jansi-2.2.0.jar,,,,,,,,2.3.0
16354,org.fusesource.jansi.jansi,2.3.0,2021-02-11,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/2.3.0/jansi-2.3.0.jar,,,,,,,,2.3.1
16352,org.fusesource.jansi.jansi,2.3.1,2021-02-11,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/2.3.1/jansi-2.3.1.jar,,,,,,,,2.3.2
16330,org.fusesource.jansi.jansi,2.3.2,2021-03-16,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/2.3.2/jansi-2.3.2.jar,,,,,,,,2.3.3
16331,org.fusesource.jansi.jansi,2.3.3,2021-06-11,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/2.3.3/jansi-2.3.3.jar,,,,,,,,2.3.4
16332,org.fusesource.jansi.jansi,2.3.4,2021-07-23,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/2.3.4/jansi-2.3.4.jar,,,,,,,,2.4.0
16333,org.fusesource.jansi.jansi,2.4.0,2021-10-14,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/2.4.0/jansi-2.4.0.jar,,,,,,,,2.4.1
16334,org.fusesource.jansi.jansi,2.4.1,2023-10-12,https://repo1.maven.org/maven2/org/fusesource/jansi/jansi/2.4.1/jansi-2.4.1.jar,,,,,,,,
