,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
15149,org.apache.spark.spark-streaming,0.9.1,2014-03-27,https://repo1.maven.org/maven2/org/apache/spark/spark-streaming_2.10/0.9.1/spark-streaming_2.10-0.9.1.jar,1,,,,,,,0.9.2
15150,org.apache.spark.spark-streaming,0.9.2,2014-07-17,https://repo1.maven.org/maven2/org/apache/spark/spark-streaming_2.10/0.9.2/spark-streaming_2.10-0.9.2.jar,1,0,0,0,0,0,0,1.0.0
15151,org.apache.spark.spark-streaming,1.0.0,2014-05-26,https://repo1.maven.org/maven2/org/apache/spark/spark-streaming_2.10/1.0.0/spark-streaming_2.10-1.0.0.jar,1,0,0,0,0,0,0,1.0.1
15152,org.apache.spark.spark-streaming,1.0.1,2014-07-04,https://repo1.maven.org/maven2/org/apache/spark/spark-streaming_2.10/1.0.1/spark-streaming_2.10-1.0.1.jar,1,0,0,0,0,0,0,1.0.2
15153,org.apache.spark.spark-streaming,1.0.2,2014-07-25,https://repo1.maven.org/maven2/org/apache/spark/spark-streaming_2.10/1.0.2/spark-streaming_2.10-1.0.2.jar,1,0,0,0,0,0,0,1.1.0
15154,org.apache.spark.spark-streaming,1.1.0,2014-09-03,https://repo1.maven.org/maven2/org/apache/spark/spark-streaming_2.10/1.1.0/spark-streaming_2.10-1.1.0.jar,1,0,0,0,0,0,0,1.1.1
15155,org.apache.spark.spark-streaming,1.1.1,2014-11-19,https://repo1.maven.org/maven2/org/apache/spark/spark-streaming_2.10/1.1.1/spark-streaming_2.10-1.1.1.jar,1,0,0,0,0,0,0,1.2.0
15156,org.apache.spark.spark-streaming,1.2.0,2014-12-10,https://repo1.maven.org/maven2/org/apache/spark/spark-streaming_2.11/1.2.0/spark-streaming_2.11-1.2.0.jar,1,0,0,0,0,0,0,1.2.1
15157,org.apache.spark.spark-streaming,1.2.1,2015-02-03,https://repo1.maven.org/maven2/org/apache/spark/spark-streaming_2.11/1.2.1/spark-streaming_2.11-1.2.1.jar,1,0,0,0,0,0,0,1.2.2
15158,org.apache.spark.spark-streaming,1.2.2,2015-04-05,https://repo1.maven.org/maven2/org/apache/spark/spark-streaming_2.11/1.2.2/spark-streaming_2.11-1.2.2.jar,1,0,0,0,0,0,0,1.3.0
15159,org.apache.spark.spark-streaming,1.3.0,2015-03-05,https://repo1.maven.org/maven2/org/apache/spark/spark-streaming_2.11/1.3.0/spark-streaming_2.11-1.3.0.jar,1,0,0,0,0,0,0,1.3.1
15160,org.apache.spark.spark-streaming,1.3.1,2015-04-11,https://repo1.maven.org/maven2/org/apache/spark/spark-streaming_2.11/1.3.1/spark-streaming_2.11-1.3.1.jar,1,0,0,0,0,0,0,1.4.0
15138,org.apache.spark.spark-streaming,1.4.0,2015-06-10,https://repo1.maven.org/maven2/org/apache/spark/spark-streaming_2.11/1.4.0/spark-streaming_2.11-1.4.0.jar,3,0,0,0,0,2,0,1.4.1
15161,org.apache.spark.spark-streaming,1.4.1,2015-07-08,https://repo1.maven.org/maven2/org/apache/spark/spark-streaming_2.11/1.4.1/spark-streaming_2.11-1.4.1.jar,3,0,0,0,0,0,0,1.5.0
15137,org.apache.spark.spark-streaming,1.5.0,2015-09-01,https://repo1.maven.org/maven2/org/apache/spark/spark-streaming_2.11/1.5.0/spark-streaming_2.11-1.5.0.jar,3,0,0,0,0,0,0,1.5.1
15135,org.apache.spark.spark-streaming,1.5.1,2015-09-24,https://repo1.maven.org/maven2/org/apache/spark/spark-streaming_2.11/1.5.1/spark-streaming_2.11-1.5.1.jar,3,0,0,0,0,0,0,1.5.2
