,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
61619,org.renjin.splines,0.7.1509,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1509/splines-0.7.1509.jar,,,,,,,,
61620,org.renjin.splines,0.7.1510,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1510/splines-0.7.1510.jar,,,,,,,,
61621,org.renjin.splines,0.7.1512,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1512/splines-0.7.1512.jar,,,,,,,,
61622,org.renjin.splines,0.7.1513,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1513/splines-0.7.1513.jar,,,,,,,,
61623,org.renjin.splines,0.7.1515,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1515/splines-0.7.1515.jar,,,,,,,,
61624,org.renjin.splines,0.7.1516,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1516/splines-0.7.1516.jar,,,,,,,,
61570,org.renjin.splines,0.7.1518,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1518/splines-0.7.1518.jar,,,,,,,,
61569,org.renjin.splines,0.7.1519,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1519/splines-0.7.1519.jar,,,,,,,,
61568,org.renjin.splines,0.7.1520,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1520/splines-0.7.1520.jar,,,,,,,,
61567,org.renjin.splines,0.7.1521,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1521/splines-0.7.1521.jar,,,,,,,,
61498,org.renjin.splines,0.7.1522,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1522/splines-0.7.1522.jar,,,,,,,,
61499,org.renjin.splines,0.7.1523,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1523/splines-0.7.1523.jar,,,,,,,,
61500,org.renjin.splines,0.7.1524,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1524/splines-0.7.1524.jar,,,,,,,,
61501,org.renjin.splines,0.7.1525,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1525/splines-0.7.1525.jar,,,,,,,,
61502,org.renjin.splines,0.7.1526,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1526/splines-0.7.1526.jar,,,,,,,,
61503,org.renjin.splines,0.7.1527,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1527/splines-0.7.1527.jar,,,,,,,,
61504,org.renjin.splines,0.7.1528,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1528/splines-0.7.1528.jar,,,,,,,,
61505,org.renjin.splines,0.7.1529,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1529/splines-0.7.1529.jar,,,,,,,,
61506,org.renjin.splines,0.7.1530,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1530/splines-0.7.1530.jar,,,,,,,,
61508,org.renjin.splines,0.7.1531,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1531/splines-0.7.1531.jar,,,,,,,,
61518,org.renjin.splines,0.7.1532,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/splines/0.7.1532/splines-0.7.1532.jar,,,,,,,,
