,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
28638,io.protostuff.protostuff-core,1.1.0,2014-10-05,https://repo1.maven.org/maven2/io/protostuff/protostuff-core/1.1.0/protostuff-core-1.1.0.jar,,,,,,,,1.2.0
28637,io.protostuff.protostuff-core,1.2.0,2014-12-14,https://repo1.maven.org/maven2/io/protostuff/protostuff-core/1.2.0/protostuff-core-1.2.0.jar,,,,,,,,1.3.0
28636,io.protostuff.protostuff-core,1.3.0,2015-01-12,https://repo1.maven.org/maven2/io/protostuff/protostuff-core/1.3.0/protostuff-core-1.3.0.jar,,,,,,,,1.3.1
28613,io.protostuff.protostuff-core,1.3.1,2015-02-12,https://repo1.maven.org/maven2/io/protostuff/protostuff-core/1.3.1/protostuff-core-1.3.1.jar,,,,,,,,1.3.2
28614,io.protostuff.protostuff-core,1.3.2,2015-02-28,https://repo1.maven.org/maven2/io/protostuff/protostuff-core/1.3.2/protostuff-core-1.3.2.jar,,,,,,,,1.3.3
28615,io.protostuff.protostuff-core,1.3.3,2015-03-23,https://repo1.maven.org/maven2/io/protostuff/protostuff-core/1.3.3/protostuff-core-1.3.3.jar,,,,,,,,1.3.4
28616,io.protostuff.protostuff-core,1.3.4,2015-04-19,https://repo1.maven.org/maven2/io/protostuff/protostuff-core/1.3.4/protostuff-core-1.3.4.jar,,,,,,,,1.3.5
28617,io.protostuff.protostuff-core,1.3.5,2015-04-20,https://repo1.maven.org/maven2/io/protostuff/protostuff-core/1.3.5/protostuff-core-1.3.5.jar,,,,,,,,1.3.6
28618,io.protostuff.protostuff-core,1.3.6,2015-08-06,https://repo1.maven.org/maven2/io/protostuff/protostuff-core/1.3.6/protostuff-core-1.3.6.jar,,,,,,,,1.3.7
28619,io.protostuff.protostuff-core,1.3.7,2015-10-06,https://repo1.maven.org/maven2/io/protostuff/protostuff-core/1.3.7/protostuff-core-1.3.7.jar,,,,,,,,1.3.8
28620,io.protostuff.protostuff-core,1.3.8,2015-11-19,https://repo1.maven.org/maven2/io/protostuff/protostuff-core/1.3.8/protostuff-core-1.3.8.jar,,,,,,,,1.4.0
28621,io.protostuff.protostuff-core,1.4.0,2016-03-10,https://repo1.maven.org/maven2/io/protostuff/protostuff-core/1.4.0/protostuff-core-1.4.0.jar,,,,,,,,1.4.1
28622,io.protostuff.protostuff-core,1.4.1,2016-04-20,https://repo1.maven.org/maven2/io/protostuff/protostuff-core/1.4.1/protostuff-core-1.4.1.jar,,,,,,,,1.4.2
