,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
17218,com.google.errorprone.error_prone_annotations,2.0,2015-01-28,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0/error_prone_annotations-2.0.jar,,,,,,,,2.0.1
17219,com.google.errorprone.error_prone_annotations,2.0.1,2015-02-03,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.1/error_prone_annotations-2.0.1.jar,,,,,,,,2.0.2
17220,com.google.errorprone.error_prone_annotations,2.0.2,2015-04-01,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.2/error_prone_annotations-2.0.2.jar,,,,,,,,2.0.3
17221,com.google.errorprone.error_prone_annotations,2.0.3,2015-05-19,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.3/error_prone_annotations-2.0.3.jar,,,,,,,,2.0.4
17222,com.google.errorprone.error_prone_annotations,2.0.4,2015-06-23,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.4/error_prone_annotations-2.0.4.jar,,,,,,,,2.0.5
17223,com.google.errorprone.error_prone_annotations,2.0.5,2015-09-14,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.5/error_prone_annotations-2.0.5.jar,,,,,,,,2.0.6
17224,com.google.errorprone.error_prone_annotations,2.0.6,2015-10-27,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.6/error_prone_annotations-2.0.6.jar,,,,,,,,2.0.7
17225,com.google.errorprone.error_prone_annotations,2.0.7,2015-12-11,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.7/error_prone_annotations-2.0.7.jar,,,,,,,,2.0.8
17226,com.google.errorprone.error_prone_annotations,2.0.8,2016-01-26,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.8/error_prone_annotations-2.0.8.jar,,,,,,,,2.0.9
17227,com.google.errorprone.error_prone_annotations,2.0.9,2016-03-23,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.9/error_prone_annotations-2.0.9.jar,,,,,,,,2.0.10
17228,com.google.errorprone.error_prone_annotations,2.0.10,2016-07-15,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.10/error_prone_annotations-2.0.10.jar,,,,,,,,2.0.11
17229,com.google.errorprone.error_prone_annotations,2.0.11,2016-07-18,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.11/error_prone_annotations-2.0.11.jar,,,,,,,,2.0.12
17230,com.google.errorprone.error_prone_annotations,2.0.12,2016-08-30,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.12/error_prone_annotations-2.0.12.jar,,,,,,,,2.0.13
17231,com.google.errorprone.error_prone_annotations,2.0.13,2016-09-21,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.13/error_prone_annotations-2.0.13.jar,,,,,,,,2.0.14
17232,com.google.errorprone.error_prone_annotations,2.0.14,2016-10-31,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.14/error_prone_annotations-2.0.14.jar,,,,,,,,2.0.15
17233,com.google.errorprone.error_prone_annotations,2.0.15,2016-12-02,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.15/error_prone_annotations-2.0.15.jar,,,,,,,,2.0.16
17234,com.google.errorprone.error_prone_annotations,2.0.16,2017-02-15,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.16/error_prone_annotations-2.0.16.jar,,,,,,,,2.0.17
17235,com.google.errorprone.error_prone_annotations,2.0.17,2017-02-16,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.17/error_prone_annotations-2.0.17.jar,,,,,,,,2.0.18
17236,com.google.errorprone.error_prone_annotations,2.0.18,2017-03-01,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.18/error_prone_annotations-2.0.18.jar,,,,,,,,2.0.19
17237,com.google.errorprone.error_prone_annotations,2.0.19,2017-03-16,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.19/error_prone_annotations-2.0.19.jar,,,,,,,,2.0.20
17238,com.google.errorprone.error_prone_annotations,2.0.20,2017-06-29,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.20/error_prone_annotations-2.0.20.jar,,,,,,,,2.0.21
17239,com.google.errorprone.error_prone_annotations,2.0.21,2017-06-30,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.0.21/error_prone_annotations-2.0.21.jar,,,,,,,,2.1.0
17240,com.google.errorprone.error_prone_annotations,2.1.0,2017-08-21,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.1.0/error_prone_annotations-2.1.0.jar,,,,,,,,2.1.1
17337,com.google.errorprone.error_prone_annotations,2.1.1,2017-08-28,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.1.1/error_prone_annotations-2.1.1.jar,,,,,,,,2.1.2
17759,com.google.errorprone.error_prone_annotations,2.1.2,2017-10-19,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.1.2/error_prone_annotations-2.1.2.jar,,,,,,,,2.1.3
17760,com.google.errorprone.error_prone_annotations,2.1.3,2017-11-28,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.1.3/error_prone_annotations-2.1.3.jar,,,,,,,,2.2.0
17761,com.google.errorprone.error_prone_annotations,2.2.0,2018-01-08,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.2.0/error_prone_annotations-2.2.0.jar,,,,,,,,2.3.0
18244,com.google.errorprone.error_prone_annotations,2.3.0,2018-04-18,https://repo1.maven.org/maven2/com/google/errorprone/error_prone_annotations/2.3.0/error_prone_annotations-2.3.0.jar,,,,,,,,2.3.1
