,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
52403,org.apache.hbase.hbase-annotations,0.99.1,2014-10-12,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/0.99.1/hbase-annotations-0.99.1.jar,,,,,,,,0.99.2
52404,org.apache.hbase.hbase-annotations,0.99.2,2014-12-03,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/0.99.2/hbase-annotations-0.99.2.jar,,,,,,,,1.0.0
52405,org.apache.hbase.hbase-annotations,1.0.0,2015-02-15,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.0.0/hbase-annotations-1.0.0.jar,,,,,,,,1.0.1
52406,org.apache.hbase.hbase-annotations,1.0.1,2015-04-18,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.0.1/hbase-annotations-1.0.1.jar,,,,,,,,1.0.1.1
52407,org.apache.hbase.hbase-annotations,1.0.1.1,2015-05-17,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.0.1.1/hbase-annotations-1.0.1.1.jar,,,,,,,,1.0.2
52408,org.apache.hbase.hbase-annotations,1.0.2,2015-08-26,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.0.2/hbase-annotations-1.0.2.jar,,,,,,,,1.0.3
52409,org.apache.hbase.hbase-annotations,1.0.3,2016-01-20,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.0.3/hbase-annotations-1.0.3.jar,,,,,,,,1.1.0
52410,org.apache.hbase.hbase-annotations,1.1.0,2015-05-12,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.1.0/hbase-annotations-1.1.0.jar,,,,,,,,1.1.0.1
52411,org.apache.hbase.hbase-annotations,1.1.0.1,2015-05-17,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.1.0.1/hbase-annotations-1.1.0.1.jar,,,,,,,,1.1.1
52412,org.apache.hbase.hbase-annotations,1.1.1,2015-06-23,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.1.1/hbase-annotations-1.1.1.jar,,,,,,,,1.1.2
52413,org.apache.hbase.hbase-annotations,1.1.2,2015-08-27,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.1.2/hbase-annotations-1.1.2.jar,,,,,,,,1.1.3
52414,org.apache.hbase.hbase-annotations,1.1.3,2016-01-17,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.1.3/hbase-annotations-1.1.3.jar,,,,,,,,1.1.4
52415,org.apache.hbase.hbase-annotations,1.1.4,2016-03-17,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.1.4/hbase-annotations-1.1.4.jar,,,,,,,,1.1.5
52416,org.apache.hbase.hbase-annotations,1.1.5,2016-05-09,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.1.5/hbase-annotations-1.1.5.jar,,,,,,,,1.1.6
52417,org.apache.hbase.hbase-annotations,1.1.6,2016-08-28,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.1.6/hbase-annotations-1.1.6.jar,,,,,,,,1.1.7
52402,org.apache.hbase.hbase-annotations,1.1.7,2016-10-08,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.1.7/hbase-annotations-1.1.7.jar,,,,,,,,1.1.8
52401,org.apache.hbase.hbase-annotations,1.1.8,2016-12-13,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.1.8/hbase-annotations-1.1.8.jar,,,,,,,,1.1.9
52400,org.apache.hbase.hbase-annotations,1.1.9,2017-02-21,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.1.9/hbase-annotations-1.1.9.jar,,,,,,,,1.1.10
52388,org.apache.hbase.hbase-annotations,1.1.10,2017-04-19,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.1.10/hbase-annotations-1.1.10.jar,,,,,,,,1.1.11
52379,org.apache.hbase.hbase-annotations,1.1.11,2017-06-11,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.1.11/hbase-annotations-1.1.11.jar,,,,,,,,1.1.12
52380,org.apache.hbase.hbase-annotations,1.1.12,2017-08-12,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.1.12/hbase-annotations-1.1.12.jar,,,,,,,,1.1.13
52381,org.apache.hbase.hbase-annotations,1.1.13,2017-12-01,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.1.13/hbase-annotations-1.1.13.jar,,,,,,,,1.2.0
52382,org.apache.hbase.hbase-annotations,1.2.0,2016-02-19,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.2.0/hbase-annotations-1.2.0.jar,,,,,,,,1.2.1
52383,org.apache.hbase.hbase-annotations,1.2.1,2016-03-30,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.2.1/hbase-annotations-1.2.1.jar,,,,,,,,1.2.2
52384,org.apache.hbase.hbase-annotations,1.2.2,2016-07-02,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.2.2/hbase-annotations-1.2.2.jar,,,,,,,,1.2.3
52385,org.apache.hbase.hbase-annotations,1.2.3,2016-08-29,https://repo1.maven.org/maven2/org/apache/hbase/hbase-annotations/1.2.3/hbase-annotations-1.2.3.jar,,,,,,,,1.2.4
