,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
23848,org.eclipse.core.org.eclipse.core.runtime,3.6.0,2010-09-23,https://repo1.maven.org/maven2/org/eclipse/core/org.eclipse.core.runtime/3.6.0.v20100505/org.eclipse.core.runtime-3.6.0.v20100505.jar,,,,,,,,3.7.0
23849,org.eclipse.core.org.eclipse.core.runtime,3.7.0,2013-10-23,https://repo1.maven.org/maven2/org/eclipse/core/org.eclipse.core.runtime/3.7.0/org.eclipse.core.runtime-3.7.0.jar,,,,,,,,
