,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
4132,org.eclipse.jetty.jetty-io,7.6.2,2012-03-09,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.2.v20120308/jetty-io-7.6.2.v20120308.jar,,,,,,,,7.6.3
4133,org.eclipse.jetty.jetty-io,7.6.3,2012-04-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.3.v20120416/jetty-io-7.6.3.v20120416.jar,,,,,,,,7.6.4
4134,org.eclipse.jetty.jetty-io,7.6.4,2012-05-24,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.4.v20120524/jetty-io-7.6.4.v20120524.jar,,,,,,,,7.6.5
4135,org.eclipse.jetty.jetty-io,7.6.5,2012-07-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.5.v20120716/jetty-io-7.6.5.v20120716.jar,,,,,,,,7.6.6
4136,org.eclipse.jetty.jetty-io,7.6.6,2012-09-03,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.6.v20120903/jetty-io-7.6.6.v20120903.jar,,,,,,,,7.6.7
4137,org.eclipse.jetty.jetty-io,7.6.7,2012-09-10,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.7.v20120910/jetty-io-7.6.7.v20120910.jar,,,,,,,,7.6.8
4138,org.eclipse.jetty.jetty-io,7.6.8,2012-11-06,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.8.v20121106/jetty-io-7.6.8.v20121106.jar,,,,,,,,7.6.9
4139,org.eclipse.jetty.jetty-io,7.6.9,2013-01-31,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.9.v20130131/jetty-io-7.6.9.v20130131.jar,,,,,,,,7.6.10
4140,org.eclipse.jetty.jetty-io,7.6.10,2013-03-12,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.10.v20130312/jetty-io-7.6.10.v20130312.jar,,,,,,,,7.6.11
4141,org.eclipse.jetty.jetty-io,7.6.11,2013-05-20,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.11.v20130520/jetty-io-7.6.11.v20130520.jar,,,,,,,,7.6.12
4142,org.eclipse.jetty.jetty-io,7.6.12,2013-07-26,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.12.v20130726/jetty-io-7.6.12.v20130726.jar,,,,,,,,7.6.13
4143,org.eclipse.jetty.jetty-io,7.6.13,2013-09-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.13.v20130916/jetty-io-7.6.13.v20130916.jar,,,,,,,,7.6.14
4144,org.eclipse.jetty.jetty-io,7.6.14,2013-10-31,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.14.v20131031/jetty-io-7.6.14.v20131031.jar,,,,,,,,7.6.15
4145,org.eclipse.jetty.jetty-io,7.6.15,2014-04-11,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.15.v20140411/jetty-io-7.6.15.v20140411.jar,,,,,,,,7.6.16
4146,org.eclipse.jetty.jetty-io,7.6.16,2014-09-03,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.16.v20140903/jetty-io-7.6.16.v20140903.jar,,,,,,,,7.6.17
4147,org.eclipse.jetty.jetty-io,7.6.17,2015-04-28,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.17.v20150415/jetty-io-7.6.17.v20150415.jar,,,,,,,,7.6.18
4149,org.eclipse.jetty.jetty-io,7.6.18,2015-09-29,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.18.v20150929/jetty-io-7.6.18.v20150929.jar,,,,,,,,7.6.19
4171,org.eclipse.jetty.jetty-io,7.6.19,2016-02-09,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.19.v20160209/jetty-io-7.6.19.v20160209.jar,,,,,,,,7.6.20
4190,org.eclipse.jetty.jetty-io,7.6.20,2016-09-02,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.20.v20160902/jetty-io-7.6.20.v20160902.jar,,,,,,,,7.6.21
4172,org.eclipse.jetty.jetty-io,7.6.21,2016-09-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/7.6.21.v20160908/jetty-io-7.6.21.v20160908.jar,,,,,,,,8.0.0
4193,org.eclipse.jetty.jetty-io,8.0.0,2011-09-01,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.0.0.v20110901/jetty-io-8.0.0.v20110901.jar,,,,,,,,8.0.1
4194,org.eclipse.jetty.jetty-io,8.0.1,2011-09-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.0.1.v20110908/jetty-io-8.0.1.v20110908.jar,,,,,,,,8.0.2
4195,org.eclipse.jetty.jetty-io,8.0.2,2011-10-07,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.0.2.v20111006/jetty-io-8.0.2.v20111006.jar,,,,,,,,8.0.3
4196,org.eclipse.jetty.jetty-io,8.0.3,2011-10-11,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.0.3.v20111011/jetty-io-8.0.3.v20111011.jar,,,,,,,,8.0.4
4197,org.eclipse.jetty.jetty-io,8.0.4,2011-10-24,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.0.4.v20111024/jetty-io-8.0.4.v20111024.jar,,,,,,,,8.1.0
4198,org.eclipse.jetty.jetty-io,8.1.0,2012-01-27,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.0.v20120127/jetty-io-8.1.0.v20120127.jar,,,,,,,,8.1.1
4199,org.eclipse.jetty.jetty-io,8.1.1,2012-02-15,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.1.v20120215/jetty-io-8.1.1.v20120215.jar,,,,,,,,8.1.2
4200,org.eclipse.jetty.jetty-io,8.1.2,2012-03-09,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.2.v20120308/jetty-io-8.1.2.v20120308.jar,,,,,,,,8.1.3
4201,org.eclipse.jetty.jetty-io,8.1.3,2012-04-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.3.v20120416/jetty-io-8.1.3.v20120416.jar,,,,,,,,8.1.4
4202,org.eclipse.jetty.jetty-io,8.1.4,2012-05-24,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.4.v20120524/jetty-io-8.1.4.v20120524.jar,,,,,,,,8.1.5
4203,org.eclipse.jetty.jetty-io,8.1.5,2012-07-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.5.v20120716/jetty-io-8.1.5.v20120716.jar,,,,,,,,8.1.6
4204,org.eclipse.jetty.jetty-io,8.1.6,2012-09-03,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.6.v20120903/jetty-io-8.1.6.v20120903.jar,,,,,,,,8.1.7
4205,org.eclipse.jetty.jetty-io,8.1.7,2012-09-10,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.7.v20120910/jetty-io-8.1.7.v20120910.jar,,,,,,,,8.1.8
4206,org.eclipse.jetty.jetty-io,8.1.8,2012-11-06,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.8.v20121106/jetty-io-8.1.8.v20121106.jar,,,,,,,,8.1.9
4207,org.eclipse.jetty.jetty-io,8.1.9,2013-01-31,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.9.v20130131/jetty-io-8.1.9.v20130131.jar,,,,,,,,8.1.10
4208,org.eclipse.jetty.jetty-io,8.1.10,2013-03-12,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.10.v20130312/jetty-io-8.1.10.v20130312.jar,,,,,,,,8.1.11
4209,org.eclipse.jetty.jetty-io,8.1.11,2013-05-20,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.11.v20130520/jetty-io-8.1.11.v20130520.jar,,,,,,,,8.1.12
4210,org.eclipse.jetty.jetty-io,8.1.12,2013-07-26,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.12.v20130726/jetty-io-8.1.12.v20130726.jar,,,,,,,,8.1.13
4211,org.eclipse.jetty.jetty-io,8.1.13,2013-09-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.13.v20130916/jetty-io-8.1.13.v20130916.jar,,,,,,,,8.1.14
4192,org.eclipse.jetty.jetty-io,8.1.14,2013-10-31,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.14.v20131031/jetty-io-8.1.14.v20131031.jar,,,,,,,,8.1.15
4212,org.eclipse.jetty.jetty-io,8.1.15,2014-04-11,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.15.v20140411/jetty-io-8.1.15.v20140411.jar,,,,,,,,8.1.16
4191,org.eclipse.jetty.jetty-io,8.1.16,2014-09-03,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.16.v20140903/jetty-io-8.1.16.v20140903.jar,,,,,,,,8.1.17
4189,org.eclipse.jetty.jetty-io,8.1.17,2015-04-28,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.17.v20150415/jetty-io-8.1.17.v20150415.jar,,,,,,,,8.1.18
4173,org.eclipse.jetty.jetty-io,8.1.18,2015-09-29,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.18.v20150929/jetty-io-8.1.18.v20150929.jar,,,,,,,,8.1.19
4174,org.eclipse.jetty.jetty-io,8.1.19,2016-02-09,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.19.v20160209/jetty-io-8.1.19.v20160209.jar,,,,,,,,8.1.20
4175,org.eclipse.jetty.jetty-io,8.1.20,2016-09-02,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.20.v20160902/jetty-io-8.1.20.v20160902.jar,,,,,,,,8.1.21
4176,org.eclipse.jetty.jetty-io,8.1.21,2016-09-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.21.v20160908/jetty-io-8.1.21.v20160908.jar,,,,,,,,8.1.22
4177,org.eclipse.jetty.jetty-io,8.1.22,2016-09-22,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.1.22.v20160922/jetty-io-8.1.22.v20160922.jar,,,,,,,,8.2.0
4178,org.eclipse.jetty.jetty-io,8.2.0,2016-09-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/8.2.0.v20160908/jetty-io-8.2.0.v20160908.jar,,,,,,,,9.0.0
4179,org.eclipse.jetty.jetty-io,9.0.0,2013-03-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.0.0.v20130308/jetty-io-9.0.0.v20130308.jar,,,,,,,,9.0.1
4180,org.eclipse.jetty.jetty-io,9.0.1,2013-04-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.0.1.v20130408/jetty-io-9.0.1.v20130408.jar,,,,,,,,9.0.2
4181,org.eclipse.jetty.jetty-io,9.0.2,2013-04-17,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.0.2.v20130417/jetty-io-9.0.2.v20130417.jar,,,,,,,,9.0.3
4182,org.eclipse.jetty.jetty-io,9.0.3,2013-05-06,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.0.3.v20130506/jetty-io-9.0.3.v20130506.jar,,,,,,,,9.0.4
4183,org.eclipse.jetty.jetty-io,9.0.4,2013-06-25,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.0.4.v20130625/jetty-io-9.0.4.v20130625.jar,,,,,,,,9.0.5
4184,org.eclipse.jetty.jetty-io,9.0.5,2013-08-15,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.0.5.v20130815/jetty-io-9.0.5.v20130815.jar,,,,,,,,9.0.6
4185,org.eclipse.jetty.jetty-io,9.0.6,2013-10-03,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.0.6.v20130930/jetty-io-9.0.6.v20130930.jar,,,,,,,,9.0.7
4186,org.eclipse.jetty.jetty-io,9.0.7,2013-11-07,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.0.7.v20131107/jetty-io-9.0.7.v20131107.jar,,,,,,,,9.1.0
