,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
4461,org.apache.tomcat.tomcat-jdbc,7.0.19,2011-07-25,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.19/tomcat-jdbc-7.0.19.jar,,,,,,,,7.0.20
4462,org.apache.tomcat.tomcat-jdbc,7.0.20,2011-08-16,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.20/tomcat-jdbc-7.0.20.jar,,,,,,,,7.0.21
4463,org.apache.tomcat.tomcat-jdbc,7.0.21,2011-09-01,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.21/tomcat-jdbc-7.0.21.jar,,,,,,,,7.0.22
4464,org.apache.tomcat.tomcat-jdbc,7.0.22,2011-10-10,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.22/tomcat-jdbc-7.0.22.jar,,,,,,,,7.0.23
4465,org.apache.tomcat.tomcat-jdbc,7.0.23,2011-11-24,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.23/tomcat-jdbc-7.0.23.jar,,,,,,,,7.0.25
4466,org.apache.tomcat.tomcat-jdbc,7.0.25,2012-01-17,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.25/tomcat-jdbc-7.0.25.jar,,,,,,,,7.0.26
4467,org.apache.tomcat.tomcat-jdbc,7.0.26,2012-02-17,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.26/tomcat-jdbc-7.0.26.jar,,,,,,,,7.0.27
4468,org.apache.tomcat.tomcat-jdbc,7.0.27,2012-03-31,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.27/tomcat-jdbc-7.0.27.jar,1,,,,,,,7.0.28
4477,org.apache.tomcat.tomcat-jdbc,7.0.28,2012-06-15,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.28/tomcat-jdbc-7.0.28.jar,1,0,0,0,0,0,0,7.0.29
4503,org.apache.tomcat.tomcat-jdbc,7.0.29,2012-07-03,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.29/tomcat-jdbc-7.0.29.jar,1,0,0,0,0,0,0,7.0.30
4478,org.apache.tomcat.tomcat-jdbc,7.0.30,2012-09-02,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.30/tomcat-jdbc-7.0.30.jar,1,0,0,0,0,0,0,7.0.32
4506,org.apache.tomcat.tomcat-jdbc,7.0.32,2012-10-03,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.32/tomcat-jdbc-7.0.32.jar,1,0,0,0,0,0,0,7.0.33
4507,org.apache.tomcat.tomcat-jdbc,7.0.33,2012-11-18,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.33/tomcat-jdbc-7.0.33.jar,1,0,0,0,0,0,0,7.0.34
4508,org.apache.tomcat.tomcat-jdbc,7.0.34,2012-12-04,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.34/tomcat-jdbc-7.0.34.jar,1,0,0,0,0,0,0,7.0.35
4509,org.apache.tomcat.tomcat-jdbc,7.0.35,2013-01-10,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.35/tomcat-jdbc-7.0.35.jar,1,0,0,0,0,0,0,7.0.37
4510,org.apache.tomcat.tomcat-jdbc,7.0.37,2013-02-12,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.37/tomcat-jdbc-7.0.37.jar,1,0,0,0,0,0,0,7.0.39
4511,org.apache.tomcat.tomcat-jdbc,7.0.39,2013-03-22,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.39/tomcat-jdbc-7.0.39.jar,1,0,0,0,0,0,0,7.0.40
4512,org.apache.tomcat.tomcat-jdbc,7.0.40,2013-05-05,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.40/tomcat-jdbc-7.0.40.jar,1,0,0,0,0,0,0,7.0.41
4513,org.apache.tomcat.tomcat-jdbc,7.0.41,2013-06-06,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.41/tomcat-jdbc-7.0.41.jar,1,0,0,0,0,0,0,7.0.42
4514,org.apache.tomcat.tomcat-jdbc,7.0.42,2013-07-02,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.42/tomcat-jdbc-7.0.42.jar,1,0,0,0,0,0,0,7.0.47
4515,org.apache.tomcat.tomcat-jdbc,7.0.47,2013-10-18,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.47/tomcat-jdbc-7.0.47.jar,1,0,0,0,0,0,0,7.0.50
4516,org.apache.tomcat.tomcat-jdbc,7.0.50,2013-12-19,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.50/tomcat-jdbc-7.0.50.jar,1,0,0,0,0,0,0,7.0.52
4517,org.apache.tomcat.tomcat-jdbc,7.0.52,2014-02-13,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-jdbc/7.0.52/tomcat-jdbc-7.0.52.jar,1,0,0,0,0,0,0,7.0.53
