,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
103558,org.commonmark.commonmark,0.1.0,2015-07-22,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.1.0/commonmark-0.1.0.jar,,,,,,,,0.2.0
103557,org.commonmark.commonmark,0.2.0,2015-08-20,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.2.0/commonmark-0.2.0.jar,,,,,,,,0.3.0
103543,org.commonmark.commonmark,0.3.0,2015-10-15,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.3.0/commonmark-0.3.0.jar,,,,,,,,0.3.1
103542,org.commonmark.commonmark,0.3.1,2015-11-30,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.3.1/commonmark-0.3.1.jar,,,,,,,,0.3.2
103541,org.commonmark.commonmark,0.3.2,2016-01-07,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.3.2/commonmark-0.3.2.jar,,,,,,,,0.4.0
103540,org.commonmark.commonmark,0.4.0,2016-01-18,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.4.0/commonmark-0.4.0.jar,,,,,,,,0.4.1
103534,org.commonmark.commonmark,0.4.1,2016-02-11,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.4.1/commonmark-0.4.1.jar,,,,,,,,0.5.0
103533,org.commonmark.commonmark,0.5.0,2016-04-22,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.5.0/commonmark-0.5.0.jar,,,,,,,,0.5.1
103532,org.commonmark.commonmark,0.5.1,2016-05-25,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.5.1/commonmark-0.5.1.jar,,,,,,,,0.6.0
103531,org.commonmark.commonmark,0.6.0,2016-07-25,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.6.0/commonmark-0.6.0.jar,,,,,,,,0.7.0
103530,org.commonmark.commonmark,0.7.0,2016-09-22,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.7.0/commonmark-0.7.0.jar,,,,,,,,0.7.1
103529,org.commonmark.commonmark,0.7.1,2016-10-05,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.7.1/commonmark-0.7.1.jar,,,,,,,,0.8.0
103535,org.commonmark.commonmark,0.8.0,2016-12-08,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.8.0/commonmark-0.8.0.jar,,,,,,,,0.9.0
103528,org.commonmark.commonmark,0.9.0,2017-03-03,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.9.0/commonmark-0.9.0.jar,,,,,,,,0.10.0
103526,org.commonmark.commonmark,0.10.0,2017-09-14,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.10.0/commonmark-0.10.0.jar,,,,,,,,0.11.0
103525,org.commonmark.commonmark,0.11.0,2018-01-17,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.11.0/commonmark-0.11.0.jar,,,,,,,,0.12.0
103524,org.commonmark.commonmark,0.12.0,2018-11-13,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.12.0/commonmark-0.12.0.jar,,,,,,,,0.12.1
103523,org.commonmark.commonmark,0.12.1,2018-11-13,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.12.1/commonmark-0.12.1.jar,,,,,,,,0.13.0
103522,org.commonmark.commonmark,0.13.0,2019-07-15,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.13.0/commonmark-0.13.0.jar,,,,,,,,0.13.1
103521,org.commonmark.commonmark,0.13.1,2019-11-25,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.13.1/commonmark-0.13.1.jar,,,,,,,,0.14.0
103527,org.commonmark.commonmark,0.14.0,2020-01-22,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.14.0/commonmark-0.14.0.jar,,,,,,,,0.15.0
103536,org.commonmark.commonmark,0.15.0,2020-05-21,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.15.0/commonmark-0.15.0.jar,,,,,,,,0.15.1
103537,org.commonmark.commonmark,0.15.1,2020-05-29,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.15.1/commonmark-0.15.1.jar,,,,,,,,0.15.2
103538,org.commonmark.commonmark,0.15.2,2020-07-20,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.15.2/commonmark-0.15.2.jar,,,,,,,,0.16.1
103539,org.commonmark.commonmark,0.16.1,2020-12-11,https://repo1.maven.org/maven2/com/atlassian/commonmark/commonmark/0.16.1/commonmark-0.16.1.jar,,,,,,,,0.17.0
41510,org.commonmark.commonmark,0.17.0,2021-01-15,https://repo1.maven.org/maven2/org/commonmark/commonmark/0.17.0/commonmark-0.17.0.jar,,,,,,,,0.17.1
41511,org.commonmark.commonmark,0.17.1,2021-02-04,https://repo1.maven.org/maven2/org/commonmark/commonmark/0.17.1/commonmark-0.17.1.jar,,,,,,,,0.17.2
41512,org.commonmark.commonmark,0.17.2,2021-05-14,https://repo1.maven.org/maven2/org/commonmark/commonmark/0.17.2/commonmark-0.17.2.jar,,,,,,,,0.18.0
41513,org.commonmark.commonmark,0.18.0,2021-07-01,https://repo1.maven.org/maven2/org/commonmark/commonmark/0.18.0/commonmark-0.18.0.jar,,,,,,,,0.18.1
41514,org.commonmark.commonmark,0.18.1,2021-11-29,https://repo1.maven.org/maven2/org/commonmark/commonmark/0.18.1/commonmark-0.18.1.jar,,,,,,,,0.18.2
41515,org.commonmark.commonmark,0.18.2,2022-02-24,https://repo1.maven.org/maven2/org/commonmark/commonmark/0.18.2/commonmark-0.18.2.jar,,,,,,,,0.19.0
41516,org.commonmark.commonmark,0.19.0,2022-06-02,https://repo1.maven.org/maven2/org/commonmark/commonmark/0.19.0/commonmark-0.19.0.jar,,,,,,,,0.20.0
41517,org.commonmark.commonmark,0.20.0,2022-10-20,https://repo1.maven.org/maven2/org/commonmark/commonmark/0.20.0/commonmark-0.20.0.jar,,,,,,,,0.21.0
41518,org.commonmark.commonmark,0.21.0,2022-11-17,https://repo1.maven.org/maven2/org/commonmark/commonmark/0.21.0/commonmark-0.21.0.jar,,,,,,,,0.22.0
41519,org.commonmark.commonmark,0.22.0,2024-03-15,https://repo1.maven.org/maven2/org/commonmark/commonmark/0.22.0/commonmark-0.22.0.jar,,,,,,,,0.23.0
41520,org.commonmark.commonmark,0.23.0,2024-09-16,https://repo1.maven.org/maven2/org/commonmark/commonmark/0.23.0/commonmark-0.23.0.jar,,,,,,,,0.24.0
41240,org.commonmark.commonmark,0.24.0,2024-10-21,https://repo1.maven.org/maven2/org/commonmark/commonmark/0.24.0/commonmark-0.24.0.jar,,,,,,,,
