,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
4692,org.jenkins-ci.plugins.workflow.workflow-cps,2.12,2016-08-15,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.12/workflow-cps-2.12.jar,13,0,0,0,0,0,0,2.13
4693,org.jenkins-ci.plugins.workflow.workflow-cps,2.13,2016-08-25,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.13/workflow-cps-2.13.jar,13,0,0,0,0,0,0,2.14
4694,org.jenkins-ci.plugins.workflow.workflow-cps,2.14,2016-09-07,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.14/workflow-cps-2.14.jar,13,0,0,0,0,0,0,2.15
4722,org.jenkins-ci.plugins.workflow.workflow-cps,2.15,2016-09-08,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.15/workflow-cps-2.15.jar,13,0,0,0,0,0,0,2.16
4792,org.jenkins-ci.plugins.workflow.workflow-cps,2.16,2016-09-13,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.16/workflow-cps-2.16.jar,13,0,0,0,0,0,0,2.17
4793,org.jenkins-ci.plugins.workflow.workflow-cps,2.17,2016-09-13,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.17/workflow-cps-2.17.jar,13,0,0,0,0,0,0,2.18
4794,org.jenkins-ci.plugins.workflow.workflow-cps,2.18,2016-09-23,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.18/workflow-cps-2.18.jar,13,0,0,0,0,0,0,2.19
4840,org.jenkins-ci.plugins.workflow.workflow-cps,2.19,2016-10-11,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.19/workflow-cps-2.19.jar,13,0,0,0,0,0,0,2.2
4682,org.jenkins-ci.plugins.workflow.workflow-cps,2.2,2016-05-02,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.2/workflow-cps-2.2.jar,14,0,0,0,0,1,0,2.20
4841,org.jenkins-ci.plugins.workflow.workflow-cps,2.20,2016-10-20,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.20/workflow-cps-2.20.jar,13,0,0,0,0,0,1,2.21
4842,org.jenkins-ci.plugins.workflow.workflow-cps,2.21,2016-10-21,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.21/workflow-cps-2.21.jar,13,0,0,0,0,0,0,2.22
4843,org.jenkins-ci.plugins.workflow.workflow-cps,2.22,2016-11-01,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.22/workflow-cps-2.22.jar,13,0,0,0,0,0,0,2.23
4844,org.jenkins-ci.plugins.workflow.workflow-cps,2.23,2016-11-07,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.23/workflow-cps-2.23.jar,13,0,0,0,0,0,0,2.24
4845,org.jenkins-ci.plugins.workflow.workflow-cps,2.24,2017-01-17,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.24/workflow-cps-2.24.jar,13,0,0,0,0,0,0,2.25
4846,org.jenkins-ci.plugins.workflow.workflow-cps,2.25,2017-02-01,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.25/workflow-cps-2.25.jar,13,0,0,0,0,0,0,2.26
4847,org.jenkins-ci.plugins.workflow.workflow-cps,2.26,2017-02-07,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.26/workflow-cps-2.26.jar,13,0,0,0,0,0,0,2.27
4848,org.jenkins-ci.plugins.workflow.workflow-cps,2.27,2017-02-13,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.27/workflow-cps-2.27.jar,13,0,0,0,0,0,0,2.28
4849,org.jenkins-ci.plugins.workflow.workflow-cps,2.28,2017-02-23,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.28/workflow-cps-2.28.jar,13,0,0,0,0,0,0,2.29
4850,org.jenkins-ci.plugins.workflow.workflow-cps,2.29,2017-03-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.29/workflow-cps-2.29.jar,13,0,0,0,0,0,0,2.3
4683,org.jenkins-ci.plugins.workflow.workflow-cps,2.3,2016-05-23,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.3/workflow-cps-2.3.jar,14,0,0,0,0,1,0,2.30
4851,org.jenkins-ci.plugins.workflow.workflow-cps,2.30,2017-04-24,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.30/workflow-cps-2.30.jar,13,0,0,0,0,0,1,2.31
4852,org.jenkins-ci.plugins.workflow.workflow-cps,2.31,2017-05-22,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.31/workflow-cps-2.31.jar,13,0,0,0,0,0,0,2.32
4853,org.jenkins-ci.plugins.workflow.workflow-cps,2.32,2017-05-24,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.32/workflow-cps-2.32.jar,13,0,0,0,0,0,0,2.33
4854,org.jenkins-ci.plugins.workflow.workflow-cps,2.33,2017-05-30,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.33/workflow-cps-2.33.jar,15,0,0,0,0,2,0,2.34
4855,org.jenkins-ci.plugins.workflow.workflow-cps,2.34,2017-06-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.34/workflow-cps-2.34.jar,15,0,0,0,0,0,0,2.35
4856,org.jenkins-ci.plugins.workflow.workflow-cps,2.35,2017-06-13,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.35/workflow-cps-2.35.jar,15,0,0,0,0,0,0,2.36
4857,org.jenkins-ci.plugins.workflow.workflow-cps,2.36,2017-06-15,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.36/workflow-cps-2.36.jar,15,0,0,0,0,0,0,2.36.1
4858,org.jenkins-ci.plugins.workflow.workflow-cps,2.36.1,2017-07-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.36.1/workflow-cps-2.36.1.jar,15,0,0,0,0,0,0,2.37
4859,org.jenkins-ci.plugins.workflow.workflow-cps,2.37,2017-07-25,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.37/workflow-cps-2.37.jar,15,0,0,0,0,0,0,2.38
4860,org.jenkins-ci.plugins.workflow.workflow-cps,2.38,2017-08-02,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.38/workflow-cps-2.38.jar,15,0,0,0,0,0,0,2.39
4861,org.jenkins-ci.plugins.workflow.workflow-cps,2.39,2017-08-02,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.39/workflow-cps-2.39.jar,15,0,0,0,0,0,0,2.4
4684,org.jenkins-ci.plugins.workflow.workflow-cps,2.4,2016-05-25,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.4/workflow-cps-2.4.jar,14,0,0,0,0,1,2,2.40
4862,org.jenkins-ci.plugins.workflow.workflow-cps,2.40,2017-09-05,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.40/workflow-cps-2.40.jar,15,0,0,0,0,2,1,2.41
