,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
23828,org.eclipse.platform.org.eclipse.core.runtime,3.12.0,2017-01-07,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.12.0/org.eclipse.core.runtime-3.12.0.jar,,,,,,,,3.13.0
23807,org.eclipse.platform.org.eclipse.core.runtime,3.13.0,2017-10-17,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.13.0/org.eclipse.core.runtime-3.13.0.jar,,,,,,,,3.14.0
23805,org.eclipse.platform.org.eclipse.core.runtime,3.14.0,2018-06-16,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.14.0/org.eclipse.core.runtime-3.14.0.jar,,,,,,,,3.15.0
23782,org.eclipse.platform.org.eclipse.core.runtime,3.15.0,2018-09-25,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.15.0/org.eclipse.core.runtime-3.15.0.jar,,,,,,,,3.15.100
23783,org.eclipse.platform.org.eclipse.core.runtime,3.15.100,2018-12-19,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.15.100/org.eclipse.core.runtime-3.15.100.jar,,,,,,,,3.15.200
23784,org.eclipse.platform.org.eclipse.core.runtime,3.15.200,2019-03-16,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.15.200/org.eclipse.core.runtime-3.15.200.jar,,,,,,,,3.15.300
23785,org.eclipse.platform.org.eclipse.core.runtime,3.15.300,2019-06-19,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.15.300/org.eclipse.core.runtime-3.15.300.jar,,,,,,,,3.16.0
23786,org.eclipse.platform.org.eclipse.core.runtime,3.16.0,2019-09-17,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.16.0/org.eclipse.core.runtime-3.16.0.jar,,,,,,,,3.17.0
23787,org.eclipse.platform.org.eclipse.core.runtime,3.17.0,2019-12-17,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.17.0/org.eclipse.core.runtime-3.17.0.jar,,,,,,,,3.17.100
23788,org.eclipse.platform.org.eclipse.core.runtime,3.17.100,2020-03-27,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.17.100/org.eclipse.core.runtime-3.17.100.jar,,,,,,,,3.18.0
23789,org.eclipse.platform.org.eclipse.core.runtime,3.18.0,2020-06-17,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.18.0/org.eclipse.core.runtime-3.18.0.jar,,,,,,,,3.19.0
23790,org.eclipse.platform.org.eclipse.core.runtime,3.19.0,2020-09-16,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.19.0/org.eclipse.core.runtime-3.19.0.jar,,,,,,,,3.20.0
23791,org.eclipse.platform.org.eclipse.core.runtime,3.20.0,2020-12-16,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.20.0/org.eclipse.core.runtime-3.20.0.jar,,,,,,,,3.20.100
23792,org.eclipse.platform.org.eclipse.core.runtime,3.20.100,2021-03-16,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.20.100/org.eclipse.core.runtime-3.20.100.jar,,,,,,,,3.22.0
23793,org.eclipse.platform.org.eclipse.core.runtime,3.22.0,2021-06-15,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.22.0/org.eclipse.core.runtime-3.22.0.jar,,,,,,,,3.23.0
23794,org.eclipse.platform.org.eclipse.core.runtime,3.23.0,2021-09-15,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.23.0/org.eclipse.core.runtime-3.23.0.jar,,,,,,,,3.24.0
23795,org.eclipse.platform.org.eclipse.core.runtime,3.24.0,2021-12-08,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.24.0/org.eclipse.core.runtime-3.24.0.jar,,,,,,,,3.24.100
23796,org.eclipse.platform.org.eclipse.core.runtime,3.24.100,2022-03-15,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.24.100/org.eclipse.core.runtime-3.24.100.jar,,,,,,,,3.25.0
23797,org.eclipse.platform.org.eclipse.core.runtime,3.25.0,2022-06-14,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.25.0/org.eclipse.core.runtime-3.25.0.jar,,,,,,,,3.26.0
23798,org.eclipse.platform.org.eclipse.core.runtime,3.26.0,2022-09-13,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.26.0/org.eclipse.core.runtime-3.26.0.jar,,,,,,,,3.26.100
23799,org.eclipse.platform.org.eclipse.core.runtime,3.26.100,2022-12-06,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.26.100/org.eclipse.core.runtime-3.26.100.jar,,,,,,,,3.27.0
23800,org.eclipse.platform.org.eclipse.core.runtime,3.27.0,2023-06-13,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.27.0/org.eclipse.core.runtime-3.27.0.jar,,,,,,,,3.29.0
23801,org.eclipse.platform.org.eclipse.core.runtime,3.29.0,2023-09-12,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.29.0/org.eclipse.core.runtime-3.29.0.jar,,,,,,,,3.30.0
23802,org.eclipse.platform.org.eclipse.core.runtime,3.30.0,2023-12-05,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.30.0/org.eclipse.core.runtime-3.30.0.jar,,,,,,,,3.31.0
23803,org.eclipse.platform.org.eclipse.core.runtime,3.31.0,2024-03-11,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.31.0/org.eclipse.core.runtime-3.31.0.jar,,,,,,,,3.31.100
23804,org.eclipse.platform.org.eclipse.core.runtime,3.31.100,2024-06-11,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.31.100/org.eclipse.core.runtime-3.31.100.jar,,,,,,,,3.32.0
23806,org.eclipse.platform.org.eclipse.core.runtime,3.32.0,2024-12-03,https://repo1.maven.org/maven2/org/eclipse/platform/org.eclipse.core.runtime/3.32.0/org.eclipse.core.runtime-3.32.0.jar,,,,,,,,
