,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
53195,androidx.databinding.viewbinding,3.6.0,2020-02-20,https://maven.google.com/androidx/databinding/viewbinding/3.6.0/viewbinding-3.6.0.aar,,,,,,,,3.6.1
53196,androidx.databinding.viewbinding,3.6.1,2020-02-28,https://maven.google.com/androidx/databinding/viewbinding/3.6.1/viewbinding-3.6.1.aar,,,,,,,,3.6.2
53197,androidx.databinding.viewbinding,3.6.2,2020-03-31,https://maven.google.com/androidx/databinding/viewbinding/3.6.2/viewbinding-3.6.2.aar,,,,,,,,3.6.3
53198,androidx.databinding.viewbinding,3.6.3,2020-04-17,https://maven.google.com/androidx/databinding/viewbinding/3.6.3/viewbinding-3.6.3.aar,,,,,,,,3.6.4
53199,androidx.databinding.viewbinding,3.6.4,2020-07-14,https://maven.google.com/androidx/databinding/viewbinding/3.6.4/viewbinding-3.6.4.aar,,,,,,,,4.0.0
53200,androidx.databinding.viewbinding,4.0.0,2020-05-28,https://maven.google.com/androidx/databinding/viewbinding/4.0.0/viewbinding-4.0.0.aar,,,,,,,,4.0.1
53201,androidx.databinding.viewbinding,4.0.1,2020-07-14,https://maven.google.com/androidx/databinding/viewbinding/4.0.1/viewbinding-4.0.1.aar,,,,,,,,4.0.2
53202,androidx.databinding.viewbinding,4.0.2,2020-10-06,https://maven.google.com/androidx/databinding/viewbinding/4.0.2/viewbinding-4.0.2.aar,,,,,,,,4.1.0
53203,androidx.databinding.viewbinding,4.1.0,2020-10-12,https://maven.google.com/androidx/databinding/viewbinding/4.1.0/viewbinding-4.1.0.aar,,,,,,,,4.1.1
53204,androidx.databinding.viewbinding,4.1.1,2020-11-09,https://maven.google.com/androidx/databinding/viewbinding/4.1.1/viewbinding-4.1.1.aar,,,,,,,,4.1.2
53205,androidx.databinding.viewbinding,4.1.2,2021-01-14,https://maven.google.com/androidx/databinding/viewbinding/4.1.2/viewbinding-4.1.2.aar,,,,,,,,4.1.3
53206,androidx.databinding.viewbinding,4.1.3,2021-03-18,https://maven.google.com/androidx/databinding/viewbinding/4.1.3/viewbinding-4.1.3.aar,,,,,,,,4.2.0
53207,androidx.databinding.viewbinding,4.2.0,2021-05-04,https://maven.google.com/androidx/databinding/viewbinding/4.2.0/viewbinding-4.2.0.aar,,,,,,,,4.2.1
