,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
59986,org.apache.maven.maven-model,2.0,2006-05-07,https://repo1.maven.org/maven2/org/apache/maven/maven-model/2.0/maven-model-2.0.jar,43,,,,,,,2.0.1
59987,org.apache.maven.maven-model,2.0.1,2006-05-07,https://repo1.maven.org/maven2/org/apache/maven/maven-model/2.0.1/maven-model-2.0.1.jar,43,0,0,0,0,0,0,2.0.2
59988,org.apache.maven.maven-model,2.0.2,2006-05-07,https://repo1.maven.org/maven2/org/apache/maven/maven-model/2.0.2/maven-model-2.0.2.jar,43,0,0,0,0,0,0,2.0.3
59989,org.apache.maven.maven-model,2.0.3,2006-05-07,https://repo1.maven.org/maven2/org/apache/maven/maven-model/2.0.3/maven-model-2.0.3.jar,43,0,0,0,0,0,0,2.0.4
59990,org.apache.maven.maven-model,2.0.4,2006-05-07,https://repo1.maven.org/maven2/org/apache/maven/maven-model/2.0.4/maven-model-2.0.4.jar,43,0,0,0,0,0,0,2.0.5
59991,org.apache.maven.maven-model,2.0.5,2007-02-14,https://repo1.maven.org/maven2/org/apache/maven/maven-model/2.0.5/maven-model-2.0.5.jar,43,0,0,0,0,0,0,2.0.6
59993,org.apache.maven.maven-model,2.0.6,2007-04-01,https://repo1.maven.org/maven2/org/apache/maven/maven-model/2.0.6/maven-model-2.0.6.jar,43,0,0,0,0,0,0,2.0.7
60017,org.apache.maven.maven-model,2.0.7,2007-06-21,https://repo1.maven.org/maven2/org/apache/maven/maven-model/2.0.7/maven-model-2.0.7.jar,43,0,0,0,0,0,0,2.0.8
60018,org.apache.maven.maven-model,2.0.8,2007-11-26,https://repo1.maven.org/maven2/org/apache/maven/maven-model/2.0.8/maven-model-2.0.8.jar,43,0,0,0,0,0,0,2.0.9
60019,org.apache.maven.maven-model,2.0.9,2008-04-10,https://repo1.maven.org/maven2/org/apache/maven/maven-model/2.0.9/maven-model-2.0.9.jar,43,0,0,0,0,0,0,2.0.10
60044,org.apache.maven.maven-model,2.0.10,2009-02-10,https://repo1.maven.org/maven2/org/apache/maven/maven-model/2.0.10/maven-model-2.0.10.jar,43,0,0,0,0,0,0,2.0.11
60045,org.apache.maven.maven-model,2.0.11,2010-02-12,https://repo1.maven.org/maven2/org/apache/maven/maven-model/2.0.11/maven-model-2.0.11.jar,43,0,0,0,0,0,0,2.1.0
60046,org.apache.maven.maven-model,2.1.0,2009-03-18,https://repo1.maven.org/maven2/org/apache/maven/maven-model/2.1.0/maven-model-2.1.0.jar,43,0,0,0,0,0,0,2.2.0
60047,org.apache.maven.maven-model,2.2.0,2009-06-26,https://repo1.maven.org/maven2/org/apache/maven/maven-model/2.2.0/maven-model-2.2.0.jar,43,0,0,0,0,0,0,2.2.1
60048,org.apache.maven.maven-model,2.2.1,2009-08-06,https://repo1.maven.org/maven2/org/apache/maven/maven-model/2.2.1/maven-model-2.2.1.jar,43,0,0,0,0,0,0,3.0
60049,org.apache.maven.maven-model,3.0,2010-10-04,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.0/maven-model-3.0.jar,45,0,0,0,0,2,0,3.0.1
60050,org.apache.maven.maven-model,3.0.1,2010-11-23,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.0.1/maven-model-3.0.1.jar,45,0,0,0,0,0,0,3.0.2
60051,org.apache.maven.maven-model,3.0.2,2011-01-09,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.0.2/maven-model-3.0.2.jar,45,0,0,0,0,0,0,3.0.3
60052,org.apache.maven.maven-model,3.0.3,2011-02-28,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.0.3/maven-model-3.0.3.jar,45,0,0,0,0,0,0,3.0.4
60053,org.apache.maven.maven-model,3.0.4,2012-01-17,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.0.4/maven-model-3.0.4.jar,45,0,0,0,0,0,0,3.0.5
60054,org.apache.maven.maven-model,3.0.5,2013-02-19,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.0.5/maven-model-3.0.5.jar,45,0,0,0,0,0,0,3.1.0
60055,org.apache.maven.maven-model,3.1.0,2013-06-28,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.1.0/maven-model-3.1.0.jar,45,0,0,0,0,0,0,3.1.1
60056,org.apache.maven.maven-model,3.1.1,2013-09-17,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.1.1/maven-model-3.1.1.jar,45,0,0,0,0,0,0,3.2.1
60057,org.apache.maven.maven-model,3.2.1,2014-02-14,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.2.1/maven-model-3.2.1.jar,45,0,0,0,0,0,0,3.2.2
60058,org.apache.maven.maven-model,3.2.2,2014-06-17,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.2.2/maven-model-3.2.2.jar,45,0,0,0,0,0,0,3.2.3
60059,org.apache.maven.maven-model,3.2.3,2014-08-11,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.2.3/maven-model-3.2.3.jar,45,0,0,0,0,0,0,3.2.5
60060,org.apache.maven.maven-model,3.2.5,2014-12-14,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.2.5/maven-model-3.2.5.jar,45,0,0,0,0,0,0,3.3.1
60061,org.apache.maven.maven-model,3.3.1,2015-03-13,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.3.1/maven-model-3.3.1.jar,45,0,0,0,0,0,0,3.3.3
60062,org.apache.maven.maven-model,3.3.3,2015-04-22,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.3.3/maven-model-3.3.3.jar,45,0,0,0,0,0,0,3.3.9
60063,org.apache.maven.maven-model,3.3.9,2015-11-10,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.3.9/maven-model-3.3.9.jar,45,0,0,0,0,0,0,3.5.0
60043,org.apache.maven.maven-model,3.5.0,2017-04-03,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.5.0/maven-model-3.5.0.jar,45,0,0,0,0,0,0,3.5.2
60042,org.apache.maven.maven-model,3.5.2,2017-10-18,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.5.2/maven-model-3.5.2.jar,45,0,0,0,0,0,0,3.5.3
60041,org.apache.maven.maven-model,3.5.3,2018-02-24,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.5.3/maven-model-3.5.3.jar,45,0,0,0,0,0,0,3.5.4
60029,org.apache.maven.maven-model,3.5.4,2018-06-17,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.5.4/maven-model-3.5.4.jar,45,0,0,0,0,0,0,3.6.0
60020,org.apache.maven.maven-model,3.6.0,2018-10-30,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.6.0/maven-model-3.6.0.jar,45,0,0,0,0,0,0,3.6.1
60021,org.apache.maven.maven-model,3.6.1,2019-04-12,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.6.1/maven-model-3.6.1.jar,45,0,0,0,0,0,0,3.6.2
60022,org.apache.maven.maven-model,3.6.2,2019-09-03,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.6.2/maven-model-3.6.2.jar,45,0,0,0,0,0,0,3.6.3
60023,org.apache.maven.maven-model,3.6.3,2019-11-19,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.6.3/maven-model-3.6.3.jar,45,0,0,0,0,0,0,3.8.1
60024,org.apache.maven.maven-model,3.8.1,2021-04-04,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.8.1/maven-model-3.8.1.jar,45,0,0,0,0,0,0,3.8.2
60025,org.apache.maven.maven-model,3.8.2,2021-08-13,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.8.2/maven-model-3.8.2.jar,45,0,0,0,0,0,0,3.8.3
60026,org.apache.maven.maven-model,3.8.3,2021-10-03,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.8.3/maven-model-3.8.3.jar,45,0,0,0,0,0,0,3.8.4
60027,org.apache.maven.maven-model,3.8.4,2021-11-20,https://repo1.maven.org/maven2/org/apache/maven/maven-model/3.8.4/maven-model-3.8.4.jar,45,0,0,0,0,0,0,3.8.5
