,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
4000,com.github.jnr.jnr-unixsocket,0.1,2012-09-23,https://repo1.maven.org/maven2/com/github/jnr/jnr-unixsocket/0.1/jnr-unixsocket-0.1.jar,,,,,,,,0.2
4001,com.github.jnr.jnr-unixsocket,0.2,2012-11-27,https://repo1.maven.org/maven2/com/github/jnr/jnr-unixsocket/0.2/jnr-unixsocket-0.2.jar,,,,,,,,0.3
4002,com.github.jnr.jnr-unixsocket,0.3,2013-04-03,https://repo1.maven.org/maven2/com/github/jnr/jnr-unixsocket/0.3/jnr-unixsocket-0.3.jar,,,,,,,,0.4
3980,com.github.jnr.jnr-unixsocket,0.4,2014-12-11,https://repo1.maven.org/maven2/com/github/jnr/jnr-unixsocket/0.4/jnr-unixsocket-0.4.jar,,,,,,,,0.5
4003,com.github.jnr.jnr-unixsocket,0.5,2014-12-12,https://repo1.maven.org/maven2/com/github/jnr/jnr-unixsocket/0.5/jnr-unixsocket-0.5.jar,,,,,,,,0.6
3979,com.github.jnr.jnr-unixsocket,0.6,2015-03-02,https://repo1.maven.org/maven2/com/github/jnr/jnr-unixsocket/0.6/jnr-unixsocket-0.6.jar,,,,,,,,0.7
3977,com.github.jnr.jnr-unixsocket,0.7,2015-04-22,https://repo1.maven.org/maven2/com/github/jnr/jnr-unixsocket/0.7/jnr-unixsocket-0.7.jar,,,,,,,,0.8
3954,com.github.jnr.jnr-unixsocket,0.8,2015-05-04,https://repo1.maven.org/maven2/com/github/jnr/jnr-unixsocket/0.8/jnr-unixsocket-0.8.jar,,,,,,,,0.9
3955,com.github.jnr.jnr-unixsocket,0.9,2015-11-12,https://repo1.maven.org/maven2/com/github/jnr/jnr-unixsocket/0.9/jnr-unixsocket-0.9.jar,,,,,,,,0.10
3956,com.github.jnr.jnr-unixsocket,0.10,2015-11-24,https://repo1.maven.org/maven2/com/github/jnr/jnr-unixsocket/0.10/jnr-unixsocket-0.10.jar,,,,,,,,0.11
3957,com.github.jnr.jnr-unixsocket,0.11,2016-03-08,https://repo1.maven.org/maven2/com/github/jnr/jnr-unixsocket/0.11/jnr-unixsocket-0.11.jar,,,,,,,,0.12
3958,com.github.jnr.jnr-unixsocket,0.12,2016-03-10,https://repo1.maven.org/maven2/com/github/jnr/jnr-unixsocket/0.12/jnr-unixsocket-0.12.jar,,,,,,,,0.13
3959,com.github.jnr.jnr-unixsocket,0.13,2016-09-28,https://repo1.maven.org/maven2/com/github/jnr/jnr-unixsocket/0.13/jnr-unixsocket-0.13.jar,,,,,,,,0.14
3960,com.github.jnr.jnr-unixsocket,0.14,2016-10-26,https://repo1.maven.org/maven2/com/github/jnr/jnr-unixsocket/0.14/jnr-unixsocket-0.14.jar,,,,,,,,0.15
