,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
79208,org.slf4j.slf4j-api,1.7.6,2014-02-05,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.6/slf4j-api-1.7.6.jar,5,0,0,0,0,0,0,1.7.7
79207,org.slf4j.slf4j-api,1.7.7,2014-04-04,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.7/slf4j-api-1.7.7.jar,5,0,0,0,0,0,0,1.7.8
79206,org.slf4j.slf4j-api,1.7.8,2014-12-14,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.8/slf4j-api-1.7.8.jar,5,0,0,0,0,0,0,1.7.9
79205,org.slf4j.slf4j-api,1.7.9,2014-12-16,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.9/slf4j-api-1.7.9.jar,5,0,0,0,0,0,0,1.7.10
79204,org.slf4j.slf4j-api,1.7.10,2015-01-06,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.10/slf4j-api-1.7.10.jar,5,0,0,0,0,0,0,1.7.11
79203,org.slf4j.slf4j-api,1.7.11,2015-03-26,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.11/slf4j-api-1.7.11.jar,5,0,0,0,0,0,0,1.7.12
79211,org.slf4j.slf4j-api,1.7.12,2015-03-26,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.12/slf4j-api-1.7.12.jar,5,0,0,0,0,0,0,1.7.13
79202,org.slf4j.slf4j-api,1.7.13,2015-11-10,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.13/slf4j-api-1.7.13.jar,5,0,0,0,0,0,0,1.7.14
79200,org.slf4j.slf4j-api,1.7.14,2016-01-24,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.14/slf4j-api-1.7.14.jar,5,0,0,0,0,0,0,1.7.15
79199,org.slf4j.slf4j-api,1.7.15,2016-02-09,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.15/slf4j-api-1.7.15.jar,5,0,0,0,0,0,0,1.7.16
79198,org.slf4j.slf4j-api,1.7.16,2016-02-11,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.16/slf4j-api-1.7.16.jar,5,0,0,0,0,0,0,1.7.18
79197,org.slf4j.slf4j-api,1.7.18,2016-02-26,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.18/slf4j-api-1.7.18.jar,5,0,0,0,0,0,0,1.7.19
79196,org.slf4j.slf4j-api,1.7.19,2016-03-14,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.19/slf4j-api-1.7.19.jar,5,0,0,0,0,0,0,1.7.20
79195,org.slf4j.slf4j-api,1.7.20,2016-03-29,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.20/slf4j-api-1.7.20.jar,5,0,0,0,0,0,0,1.7.21
79194,org.slf4j.slf4j-api,1.7.21,2016-04-04,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.21/slf4j-api-1.7.21.jar,5,0,0,0,0,0,0,1.7.22
79193,org.slf4j.slf4j-api,1.7.22,2016-12-13,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.22/slf4j-api-1.7.22.jar,5,0,0,0,0,0,0,1.7.23
79201,org.slf4j.slf4j-api,1.7.23,2017-02-14,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.23/slf4j-api-1.7.23.jar,5,0,0,0,0,0,0,1.7.24
79212,org.slf4j.slf4j-api,1.7.24,2017-02-24,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.24/slf4j-api-1.7.24.jar,5,0,0,0,0,0,0,1.7.25
79213,org.slf4j.slf4j-api,1.7.25,2017-03-16,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.25/slf4j-api-1.7.25.jar,5,0,0,0,0,0,0,1.7.26
79214,org.slf4j.slf4j-api,1.7.26,2019-02-19,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.26/slf4j-api-1.7.26.jar,5,0,0,0,0,0,0,1.7.27
79224,org.slf4j.slf4j-api,1.7.27,2019-08-06,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.27/slf4j-api-1.7.27.jar,5,0,0,0,0,0,0,1.7.28
79223,org.slf4j.slf4j-api,1.7.28,2019-08-10,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.28/slf4j-api-1.7.28.jar,5,0,0,0,0,0,0,1.7.29
79222,org.slf4j.slf4j-api,1.7.29,2019-10-31,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.29/slf4j-api-1.7.29.jar,5,0,0,0,0,0,0,1.7.30
79221,org.slf4j.slf4j-api,1.7.30,2019-12-16,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.30/slf4j-api-1.7.30.jar,5,0,0,0,0,0,0,1.7.31
79220,org.slf4j.slf4j-api,1.7.31,2021-06-18,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.31/slf4j-api-1.7.31.jar,5,0,0,0,0,0,0,1.7.32
79219,org.slf4j.slf4j-api,1.7.32,2021-07-20,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.32/slf4j-api-1.7.32.jar,5,0,0,0,0,0,0,1.7.33
79218,org.slf4j.slf4j-api,1.7.33,2022-01-13,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.33/slf4j-api-1.7.33.jar,5,0,0,0,0,0,0,1.7.34
79217,org.slf4j.slf4j-api,1.7.34,2022-01-25,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.34/slf4j-api-1.7.34.jar,5,0,0,0,0,0,0,1.7.35
79216,org.slf4j.slf4j-api,1.7.35,2022-01-25,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.35/slf4j-api-1.7.35.jar,5,0,0,0,0,0,0,1.7.36
79215,org.slf4j.slf4j-api,1.7.36,2022-02-08,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/1.7.36/slf4j-api-1.7.36.jar,5,0,0,0,0,0,0,2.0.0
79320,org.slf4j.slf4j-api,2.0.0,2022-08-20,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/2.0.0/slf4j-api-2.0.0.jar,8,0,0,0,0,3,0,2.0.1
79330,org.slf4j.slf4j-api,2.0.1,2022-09-14,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/2.0.1/slf4j-api-2.0.1.jar,8,0,0,0,0,0,0,2.0.2
79332,org.slf4j.slf4j-api,2.0.2,2022-09-20,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/2.0.2/slf4j-api-2.0.2.jar,8,0,0,0,0,0,0,2.0.3
79351,org.slf4j.slf4j-api,2.0.3,2022-09-28,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/2.0.3/slf4j-api-2.0.3.jar,8,0,0,0,0,0,0,2.0.4
79333,org.slf4j.slf4j-api,2.0.4,2022-11-17,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/2.0.4/slf4j-api-2.0.4.jar,8,0,0,0,0,0,0,2.0.5
79350,org.slf4j.slf4j-api,2.0.5,2022-11-25,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/2.0.5/slf4j-api-2.0.5.jar,8,0,0,0,0,0,0,2.0.6
79349,org.slf4j.slf4j-api,2.0.6,2022-12-13,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/2.0.6/slf4j-api-2.0.6.jar,8,0,0,0,0,0,0,2.0.7
79348,org.slf4j.slf4j-api,2.0.7,2023-03-17,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/2.0.7/slf4j-api-2.0.7.jar,8,0,0,0,0,0,0,2.0.8
79347,org.slf4j.slf4j-api,2.0.8,2023-09-03,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/2.0.8/slf4j-api-2.0.8.jar,8,0,0,0,0,0,0,2.0.9
79346,org.slf4j.slf4j-api,2.0.9,2023-09-03,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/2.0.9/slf4j-api-2.0.9.jar,8,0,0,0,0,0,0,2.0.10
79345,org.slf4j.slf4j-api,2.0.10,2023-12-29,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/2.0.10/slf4j-api-2.0.10.jar,8,0,0,0,0,0,0,2.0.11
79344,org.slf4j.slf4j-api,2.0.11,2024-01-08,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/2.0.11/slf4j-api-2.0.11.jar,8,0,0,0,0,0,0,2.0.12
79343,org.slf4j.slf4j-api,2.0.12,2024-02-06,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/2.0.12/slf4j-api-2.0.12.jar,8,0,0,0,0,0,0,2.0.13
79342,org.slf4j.slf4j-api,2.0.13,2024-04-12,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/2.0.13/slf4j-api-2.0.13.jar,8,0,0,0,0,0,0,2.0.14
79341,org.slf4j.slf4j-api,2.0.14,2024-08-06,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/2.0.14/slf4j-api-2.0.14.jar,8,0,0,0,0,0,0,2.0.15
79340,org.slf4j.slf4j-api,2.0.15,2024-08-08,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/2.0.15/slf4j-api-2.0.15.jar,8,0,0,0,0,0,0,2.0.16
79339,org.slf4j.slf4j-api,2.0.16,2024-08-10,https://repo1.maven.org/maven2/org/slf4j/slf4j-api/2.0.16/slf4j-api-2.0.16.jar,: 8,0,0,0,0,0,0,
