,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
20175,com.squareup.okhttp3.okhttp-sse,4.1.0,2019-08-12,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.1.0/okhttp-sse-4.1.0.jar,,,,,,,,4.1.1
20176,com.squareup.okhttp3.okhttp-sse,4.1.1,2019-09-05,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.1.1/okhttp-sse-4.1.1.jar,,,,,,,,4.2.0
20177,com.squareup.okhttp3.okhttp-sse,4.2.0,2019-09-10,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.2.0/okhttp-sse-4.2.0.jar,,,,,,,,4.2.1
20178,com.squareup.okhttp3.okhttp-sse,4.2.1,2019-10-02,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.2.1/okhttp-sse-4.2.1.jar,,,,,,,,4.2.2
20179,com.squareup.okhttp3.okhttp-sse,4.2.2,2019-10-06,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.2.2/okhttp-sse-4.2.2.jar,,,,,,,,4.3.0
20180,com.squareup.okhttp3.okhttp-sse,4.3.0,2019-12-31,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.3.0/okhttp-sse-4.3.0.jar,,,,,,,,4.3.1
20181,com.squareup.okhttp3.okhttp-sse,4.3.1,2020-01-07,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.3.1/okhttp-sse-4.3.1.jar,,,,,,,,4.4.0
20182,com.squareup.okhttp3.okhttp-sse,4.4.0,2020-02-17,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.4.0/okhttp-sse-4.4.0.jar,,,,,,,,4.4.1
20183,com.squareup.okhttp3.okhttp-sse,4.4.1,2020-03-09,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.4.1/okhttp-sse-4.4.1.jar,,,,,,,,4.5.0
20185,com.squareup.okhttp3.okhttp-sse,4.5.0,2020-04-06,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.5.0/okhttp-sse-4.5.0.jar,,,,,,,,4.6.0
20212,com.squareup.okhttp3.okhttp-sse,4.6.0,2020-04-29,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.6.0/okhttp-sse-4.6.0.jar,,,,,,,,4.7.0
20237,com.squareup.okhttp3.okhttp-sse,4.7.0,2020-05-17,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.7.0/okhttp-sse-4.7.0.jar,,,,,,,,4.7.1
20213,com.squareup.okhttp3.okhttp-sse,4.7.1,2020-05-18,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.7.1/okhttp-sse-4.7.1.jar,,,,,,,,4.7.2
