,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
26818,org.apache.shiro.shiro-core,1.1.0,2010-10-30,https://repo1.maven.org/maven2/org/apache/shiro/shiro-core/1.1.0/shiro-core-1.1.0.jar,34,,,,,,,1.2.0
26819,org.apache.shiro.shiro-core,1.2.0,2012-01-20,https://repo1.maven.org/maven2/org/apache/shiro/shiro-core/1.2.0/shiro-core-1.2.0.jar,35,0,1,0,0,2,0,1.2.1
26820,org.apache.shiro.shiro-core,1.2.1,2012-07-25,https://repo1.maven.org/maven2/org/apache/shiro/shiro-core/1.2.1/shiro-core-1.2.1.jar,35,0,0,0,0,0,0,1.2.2
26821,org.apache.shiro.shiro-core,1.2.2,2013-05-11,https://repo1.maven.org/maven2/org/apache/shiro/shiro-core/1.2.2/shiro-core-1.2.2.jar,35,0,0,0,0,0,0,1.2.3
26822,org.apache.shiro.shiro-core,1.2.3,2014-02-25,https://repo1.maven.org/maven2/org/apache/shiro/shiro-core/1.2.3/shiro-core-1.2.3.jar,35,0,0,0,0,0,0,1.2.4
26823,org.apache.shiro.shiro-core,1.2.4,2015-07-08,https://repo1.maven.org/maven2/org/apache/shiro/shiro-core/1.2.4/shiro-core-1.2.4.jar,35,0,0,0,0,0,0,1.2.5
26824,org.apache.shiro.shiro-core,1.2.5,2016-05-19,https://repo1.maven.org/maven2/org/apache/shiro/shiro-core/1.2.5/shiro-core-1.2.5.jar,35,0,0,0,0,0,0,1.2.6
26825,org.apache.shiro.shiro-core,1.2.6,2016-06-28,https://repo1.maven.org/maven2/org/apache/shiro/shiro-core/1.2.6/shiro-core-1.2.6.jar,35,0,0,0,0,0,0,1.3.0
26826,org.apache.shiro.shiro-core,1.3.0,2016-07-22,https://repo1.maven.org/maven2/org/apache/shiro/shiro-core/1.3.0/shiro-core-1.3.0.jar,35,0,0,0,0,0,0,1.3.1
26827,org.apache.shiro.shiro-core,1.3.1,2016-08-19,https://repo1.maven.org/maven2/org/apache/shiro/shiro-core/1.3.1/shiro-core-1.3.1.jar,35,0,0,0,0,0,0,1.3.2
26828,org.apache.shiro.shiro-core,1.3.2,2016-09-09,https://repo1.maven.org/maven2/org/apache/shiro/shiro-core/1.3.2/shiro-core-1.3.2.jar,35,0,0,0,0,0,0,1.4.0
26829,org.apache.shiro.shiro-core,1.4.0,2017-05-05,https://repo1.maven.org/maven2/org/apache/shiro/shiro-core/1.4.0/shiro-core-1.4.0.jar,35,0,0,0,0,0,0,1.4.1
26830,org.apache.shiro.shiro-core,1.4.1,2019-05-01,https://repo1.maven.org/maven2/org/apache/shiro/shiro-core/1.4.1/shiro-core-1.4.1.jar,35,0,0,0,0,0,0,1.4.2
26810,org.apache.shiro.shiro-core,1.4.2,2019-11-15,https://repo1.maven.org/maven2/org/apache/shiro/shiro-core/1.4.2/shiro-core-1.4.2.jar,35,0,0,0,0,0,0,1.5.0
26831,org.apache.shiro.shiro-core,1.5.0,2020-01-21,https://repo1.maven.org/maven2/org/apache/shiro/shiro-core/1.5.0/shiro-core-1.5.0.jar,36,0,0,0,0,1,0,1.5.1
26809,org.apache.shiro.shiro-core,1.5.1,2020-02-21,https://repo1.maven.org/maven2/org/apache/shiro/shiro-core/1.5.1/shiro-core-1.5.1.jar,36,0,0,0,0,0,0,1.5.2
