,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
82414,org.jetbrains.kotlinx.atomicfu,0.7,2017-09-11,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/atomicfu/0.7/atomicfu-0.7.jar,,,,,,,,0.8
82423,org.jetbrains.kotlinx.atomicfu,0.8,2017-09-29,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/atomicfu/0.8/atomicfu-0.8.jar,,,,,,,,0.9
82415,org.jetbrains.kotlinx.atomicfu,0.9,2017-10-16,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/atomicfu/0.9/atomicfu-0.9.jar,,,,,,,,0.9.1
82416,org.jetbrains.kotlinx.atomicfu,0.9.1,2017-11-30,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/atomicfu/0.9.1/atomicfu-0.9.1.jar,,,,,,,,0.9.2
82417,org.jetbrains.kotlinx.atomicfu,0.9.2,2017-11-30,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/atomicfu/0.9.2/atomicfu-0.9.2.jar,,,,,,,,0.10.0
82418,org.jetbrains.kotlinx.atomicfu,0.10.0,2018-06-07,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/atomicfu/0.10.0/atomicfu-0.10.0.jar,,,,,,,,0.10.1
82419,org.jetbrains.kotlinx.atomicfu,0.10.1,2018-06-11,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/atomicfu/0.10.1/atomicfu-0.10.1.jar,,,,,,,,0.10.2
82420,org.jetbrains.kotlinx.atomicfu,0.10.2,2018-06-15,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/atomicfu/0.10.2/atomicfu-0.10.2.jar,,,,,,,,0.10.3
82421,org.jetbrains.kotlinx.atomicfu,0.10.3,2018-06-15,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/atomicfu/0.10.3/atomicfu-0.10.3.jar,,,,,,,,0.11.0
82422,org.jetbrains.kotlinx.atomicfu,0.11.0,2018-07-24,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/atomicfu/0.11.0/atomicfu-0.11.0.jar,,,,,,,,0.11.1
82434,org.jetbrains.kotlinx.atomicfu,0.11.1,2018-08-10,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/atomicfu/0.11.1/atomicfu-0.11.1.jar,,,,,,,,0.11.2
