,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
50929,androidx.legacy.legacy-support-core-utils,1.0.0,2018-09-21,https://maven.google.com/androidx/legacy/legacy-support-core-utils/1.0.0/legacy-support-core-utils-1.0.0.aar,,,,,,,,24.2.0
103161,androidx.legacy.legacy-support-core-utils,24.2.0,2017-05-11,https://maven.google.com/com/android/support/support-core-utils/24.2.0/support-core-utils-24.2.0.aar,,,,,,,,24.2.1
102980,androidx.legacy.legacy-support-core-utils,24.2.1,2017-05-11,https://maven.google.com/com/android/support/support-core-utils/24.2.1/support-core-utils-24.2.1.aar,,,,,,,,25.0.0
102979,androidx.legacy.legacy-support-core-utils,25.0.0,2017-05-11,https://maven.google.com/com/android/support/support-core-utils/25.0.0/support-core-utils-25.0.0.aar,,,,,,,,25.0.1
102978,androidx.legacy.legacy-support-core-utils,25.0.1,2017-05-11,https://maven.google.com/com/android/support/support-core-utils/25.0.1/support-core-utils-25.0.1.aar,,,,,,,,25.1.0
102851,androidx.legacy.legacy-support-core-utils,25.1.0,2017-05-11,https://maven.google.com/com/android/support/support-core-utils/25.1.0/support-core-utils-25.1.0.aar,,,,,,,,25.1.1
102809,androidx.legacy.legacy-support-core-utils,25.1.1,2017-05-11,https://maven.google.com/com/android/support/support-core-utils/25.1.1/support-core-utils-25.1.1.aar,,,,,,,,25.2.0
102810,androidx.legacy.legacy-support-core-utils,25.2.0,2017-05-11,https://maven.google.com/com/android/support/support-core-utils/25.2.0/support-core-utils-25.2.0.aar,,,,,,,,25.3.0
102811,androidx.legacy.legacy-support-core-utils,25.3.0,2017-05-11,https://maven.google.com/com/android/support/support-core-utils/25.3.0/support-core-utils-25.3.0.aar,,,,,,,,25.3.1
102812,androidx.legacy.legacy-support-core-utils,25.3.1,2017-05-11,https://maven.google.com/com/android/support/support-core-utils/25.3.1/support-core-utils-25.3.1.aar,,,,,,,,25.4.0
102813,androidx.legacy.legacy-support-core-utils,25.4.0,2017-06-07,https://maven.google.com/com/android/support/support-core-utils/25.4.0/support-core-utils-25.4.0.aar,,,,,,,,26.0.0
102814,androidx.legacy.legacy-support-core-utils,26.0.0,2017-07-24,https://maven.google.com/com/android/support/support-core-utils/26.0.0/support-core-utils-26.0.0.aar,,,,,,,,26.0.1
102815,androidx.legacy.legacy-support-core-utils,26.0.1,2017-08-08,https://maven.google.com/com/android/support/support-core-utils/26.0.1/support-core-utils-26.0.1.aar,,,,,,,,26.0.2
102816,androidx.legacy.legacy-support-core-utils,26.0.2,2017-08-30,https://maven.google.com/com/android/support/support-core-utils/26.0.2/support-core-utils-26.0.2.aar,,,,,,,,26.1.0
102817,androidx.legacy.legacy-support-core-utils,26.1.0,2017-09-14,https://maven.google.com/com/android/support/support-core-utils/26.1.0/support-core-utils-26.1.0.aar,,,,,,,,27.0.0
102818,androidx.legacy.legacy-support-core-utils,27.0.0,2017-10-25,https://maven.google.com/com/android/support/support-core-utils/27.0.0/support-core-utils-27.0.0.aar,,,,,,,,27.0.1
102819,androidx.legacy.legacy-support-core-utils,27.0.1,2017-11-10,https://maven.google.com/com/android/support/support-core-utils/27.0.1/support-core-utils-27.0.1.aar,,,,,,,,27.0.2
102820,androidx.legacy.legacy-support-core-utils,27.0.2,2017-11-28,https://maven.google.com/com/android/support/support-core-utils/27.0.2/support-core-utils-27.0.2.aar,,,,,,,,27.1.0
102821,androidx.legacy.legacy-support-core-utils,27.1.0,2018-02-27,https://maven.google.com/com/android/support/support-core-utils/27.1.0/support-core-utils-27.1.0.aar,,,,,,,,27.1.1
102822,androidx.legacy.legacy-support-core-utils,27.1.1,2018-04-05,https://maven.google.com/com/android/support/support-core-utils/27.1.1/support-core-utils-27.1.1.aar,,,,,,,,28.0.0
102808,androidx.legacy.legacy-support-core-utils,28.0.0,2018-09-21,https://maven.google.com/com/android/support/support-core-utils/28.0.0/support-core-utils-28.0.0.aar,,,,,,,,
