,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
60659,com.atlassian.plugins.rest.atlassian-rest-module,0.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/0.1/atlassian-rest-module-0.1.jar,,,,,,,,0.4
60660,com.atlassian.plugins.rest.atlassian-rest-module,0.4,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/0.4/atlassian-rest-module-0.4.jar,,,,,,,,0.5
60661,com.atlassian.plugins.rest.atlassian-rest-module,0.5,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/0.5/atlassian-rest-module-0.5.jar,,,,,,,,0.5.1
60662,com.atlassian.plugins.rest.atlassian-rest-module,0.5.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/0.5.1/atlassian-rest-module-0.5.1.jar,,,,,,,,0.6
60663,com.atlassian.plugins.rest.atlassian-rest-module,0.6,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/0.6/atlassian-rest-module-0.6.jar,,,,,,,,0.8
60664,com.atlassian.plugins.rest.atlassian-rest-module,0.8,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/0.8/atlassian-rest-module-0.8.jar,,,,,,,,0.9
60665,com.atlassian.plugins.rest.atlassian-rest-module,0.9,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/0.9/atlassian-rest-module-0.9.jar,,,,,,,,1.0.0
60666,com.atlassian.plugins.rest.atlassian-rest-module,1.0.0,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/1.0.0/atlassian-rest-module-1.0.0.jar,,,,,,,,1.0.1
60667,com.atlassian.plugins.rest.atlassian-rest-module,1.0.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/1.0.1/atlassian-rest-module-1.0.1.jar,,,,,,,,1.0.1.1
60598,com.atlassian.plugins.rest.atlassian-rest-module,1.0.1.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/1.0.1.1/atlassian-rest-module-1.0.1.1.jar,,,,,,,,1.0.2
60597,com.atlassian.plugins.rest.atlassian-rest-module,1.0.2,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/1.0.2/atlassian-rest-module-1.0.2.jar,,,,,,,,1.0.3
60596,com.atlassian.plugins.rest.atlassian-rest-module,1.0.3,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/1.0.3/atlassian-rest-module-1.0.3.jar,,,,,,,,1.0.4
60595,com.atlassian.plugins.rest.atlassian-rest-module,1.0.4,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/1.0.4/atlassian-rest-module-1.0.4.jar,,,,,,,,1.0.5
60552,com.atlassian.plugins.rest.atlassian-rest-module,1.0.5,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/1.0.5/atlassian-rest-module-1.0.5.jar,,,,,,,,1.0.5.1
60553,com.atlassian.plugins.rest.atlassian-rest-module,1.0.5.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/1.0.5.1/atlassian-rest-module-1.0.5.1.jar,,,,,,,,1.0.6
60554,com.atlassian.plugins.rest.atlassian-rest-module,1.0.6,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/1.0.6/atlassian-rest-module-1.0.6.jar,,,,,,,,1.1.0
60555,com.atlassian.plugins.rest.atlassian-rest-module,1.1.0,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/1.1.0/atlassian-rest-module-1.1.0.jar,,,,,,,,1.1.3
60556,com.atlassian.plugins.rest.atlassian-rest-module,1.1.3,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/1.1.3/atlassian-rest-module-1.1.3.jar,,,,,,,,1.1.4
60557,com.atlassian.plugins.rest.atlassian-rest-module,1.1.4,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/1.1.4/atlassian-rest-module-1.1.4.jar,,,,,,,,1.1.4.1
60558,com.atlassian.plugins.rest.atlassian-rest-module,1.1.4.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/1.1.4.1/atlassian-rest-module-1.1.4.1.jar,,,,,,,,2.0.0
60559,com.atlassian.plugins.rest.atlassian-rest-module,2.0.0,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.0.0/atlassian-rest-module-2.0.0.jar,17,,,,,,,2.0.1
60561,com.atlassian.plugins.rest.atlassian-rest-module,2.0.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.0.1/atlassian-rest-module-2.0.1.jar,17,0,0,0,0,0,0,2.1.0
60571,com.atlassian.plugins.rest.atlassian-rest-module,2.1.0,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.1.0/atlassian-rest-module-2.1.0.jar,17,0,0,0,0,0,0,2.1.0.1
60562,com.atlassian.plugins.rest.atlassian-rest-module,2.1.0.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.1.0.1/atlassian-rest-module-2.1.0.1.jar,17,0,0,0,0,0,0,2.2.0
60563,com.atlassian.plugins.rest.atlassian-rest-module,2.2.0,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.2.0/atlassian-rest-module-2.2.0.jar,17,0,0,0,1,2,1,2.2.1
60564,com.atlassian.plugins.rest.atlassian-rest-module,2.2.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.2.1/atlassian-rest-module-2.2.1.jar,17,0,0,0,0,0,0,2.2.2
60565,com.atlassian.plugins.rest.atlassian-rest-module,2.2.2,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.2.2/atlassian-rest-module-2.2.2.jar,17,0,0,0,0,0,0,2.2.2.1
60566,com.atlassian.plugins.rest.atlassian-rest-module,2.2.2.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.2.2.1/atlassian-rest-module-2.2.2.1.jar,17,0,0,0,0,0,0,2.2.3
60567,com.atlassian.plugins.rest.atlassian-rest-module,2.2.3,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.2.3/atlassian-rest-module-2.2.3.jar,17,0,0,0,0,0,0,2.2.3.1
60568,com.atlassian.plugins.rest.atlassian-rest-module,2.2.3.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.2.3.1/atlassian-rest-module-2.2.3.1.jar,17,0,0,0,0,0,0,2.3.0
60569,com.atlassian.plugins.rest.atlassian-rest-module,2.3.0,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.3.0/atlassian-rest-module-2.3.0.jar,17,0,0,0,0,0,0,2.3.1
60570,com.atlassian.plugins.rest.atlassian-rest-module,2.3.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.3.1/atlassian-rest-module-2.3.1.jar,17,0,0,0,0,0,0,2.4.0
60551,com.atlassian.plugins.rest.atlassian-rest-module,2.4.0,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.4.0/atlassian-rest-module-2.4.0.jar,17,0,0,0,0,0,0,2.4.0.1
60560,com.atlassian.plugins.rest.atlassian-rest-module,2.4.0.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.4.0.1/atlassian-rest-module-2.4.0.1.jar,17,0,0,0,0,0,0,2.5.0
60550,com.atlassian.plugins.rest.atlassian-rest-module,2.5.0,2024-07-23,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.5.0/atlassian-rest-module-2.5.0.jar,17,0,0,0,0,0,0,2.5.0.1
60539,com.atlassian.plugins.rest.atlassian-rest-module,2.5.0.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.5.0.1/atlassian-rest-module-2.5.0.1.jar,17,0,0,0,0,0,0,2.5.1
60532,com.atlassian.plugins.rest.atlassian-rest-module,2.5.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.5.1/atlassian-rest-module-2.5.1.jar,17,0,0,0,0,0,0,2.5.1.1
60533,com.atlassian.plugins.rest.atlassian-rest-module,2.5.1.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.5.1.1/atlassian-rest-module-2.5.1.1.jar,17,0,0,0,0,0,0,2.5.2
60534,com.atlassian.plugins.rest.atlassian-rest-module,2.5.2,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.5.2/atlassian-rest-module-2.5.2.jar,18,1,0,0,0,0,0,2.5.3
60535,com.atlassian.plugins.rest.atlassian-rest-module,2.5.3,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.5.3/atlassian-rest-module-2.5.3.jar,18,0,0,0,0,0,0,2.5.4
60536,com.atlassian.plugins.rest.atlassian-rest-module,2.5.4,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.5.4/atlassian-rest-module-2.5.4.jar,17,0,1,0,0,0,0,2.5.5
60537,com.atlassian.plugins.rest.atlassian-rest-module,2.5.5,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.5.5/atlassian-rest-module-2.5.5.jar,17,0,0,0,0,0,0,2.5.5.1
60538,com.atlassian.plugins.rest.atlassian-rest-module,2.5.5.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.5.5.1/atlassian-rest-module-2.5.5.1.jar,17,0,0,0,0,0,0,2.6.0
60540,com.atlassian.plugins.rest.atlassian-rest-module,2.6.0,2019-05-02,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.6.0/atlassian-rest-module-2.6.0.jar,19,1,0,0,0,1,0,2.6.0.1
60548,com.atlassian.plugins.rest.atlassian-rest-module,2.6.0.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.6.0.1/atlassian-rest-module-2.6.0.1.jar,19,0,0,0,0,0,0,2.6.1
60541,com.atlassian.plugins.rest.atlassian-rest-module,2.6.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.6.1/atlassian-rest-module-2.6.1.jar,19,0,0,0,0,0,0,2.6.2
60542,com.atlassian.plugins.rest.atlassian-rest-module,2.6.2,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.6.2/atlassian-rest-module-2.6.2.jar,19,0,0,0,0,0,0,2.6.3
60543,com.atlassian.plugins.rest.atlassian-rest-module,2.6.3,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.6.3/atlassian-rest-module-2.6.3.jar,19,0,0,0,0,0,0,2.6.3.1
60544,com.atlassian.plugins.rest.atlassian-rest-module,2.6.3.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.6.3.1/atlassian-rest-module-2.6.3.1.jar,19,0,0,0,0,0,0,2.6.3.2
60545,com.atlassian.plugins.rest.atlassian-rest-module,2.6.3.2,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.6.3.2/atlassian-rest-module-2.6.3.2.jar,19,0,0,0,0,0,0,2.6.4
60546,com.atlassian.plugins.rest.atlassian-rest-module,2.6.4,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.6.4/atlassian-rest-module-2.6.4.jar,19,0,0,0,0,0,0,2.6.4.1
60547,com.atlassian.plugins.rest.atlassian-rest-module,2.6.4.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.6.4.1/atlassian-rest-module-2.6.4.1.jar,19,0,0,0,0,0,0,2.6.5
60549,com.atlassian.plugins.rest.atlassian-rest-module,2.6.5,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.6.5/atlassian-rest-module-2.6.5.jar,19,0,0,0,0,0,0,2.6.5.1
60572,com.atlassian.plugins.rest.atlassian-rest-module,2.6.5.1,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.6.5.1/atlassian-rest-module-2.6.5.1.jar,19,0,0,0,0,0,0,2.6.6
60573,com.atlassian.plugins.rest.atlassian-rest-module,2.6.6,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.6.6/atlassian-rest-module-2.6.6.jar,19,0,0,0,0,0,0,2.6.7
60574,com.atlassian.plugins.rest.atlassian-rest-module,2.6.7,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.6.7/atlassian-rest-module-2.6.7.jar,19,0,0,0,0,0,0,2.6.8
60588,com.atlassian.plugins.rest.atlassian-rest-module,2.6.8,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.6.8/atlassian-rest-module-2.6.8.jar,19,0,0,0,0,0,0,2.7.0
60589,com.atlassian.plugins.rest.atlassian-rest-module,2.7.0,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.7.0-scope1/atlassian-rest-module-2.7.0-scope1.jar,19,0,0,0,0,0,0,2.7.1
60590,com.atlassian.plugins.rest.atlassian-rest-module,2.7.1,2019-05-02,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.7.1/atlassian-rest-module-2.7.1.jar,19,0,0,0,0,0,0,2.7.2
60591,com.atlassian.plugins.rest.atlassian-rest-module,2.7.2,2019-05-02,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.7.2/atlassian-rest-module-2.7.2.jar,19,0,0,0,0,0,0,2.7.3
60592,com.atlassian.plugins.rest.atlassian-rest-module,2.7.3,2019-05-02,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.7.3/atlassian-rest-module-2.7.3.jar,19,0,0,0,0,0,0,2.7.4
60593,com.atlassian.plugins.rest.atlassian-rest-module,2.7.4,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.7.4/atlassian-rest-module-2.7.4.jar,19,0,0,0,0,0,0,2.7.8
60594,com.atlassian.plugins.rest.atlassian-rest-module,2.7.8,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.7.8/atlassian-rest-module-2.7.8.jar,19,0,0,0,0,0,0,2.8.0
60575,com.atlassian.plugins.rest.atlassian-rest-module,2.8.0,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.8.0-confluence1/atlassian-rest-module-2.8.0-confluence1.jar,19,0,0,0,0,0,0,2.8.1
60576,com.atlassian.plugins.rest.atlassian-rest-module,2.8.1,2019-05-02,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.8.1/atlassian-rest-module-2.8.1.jar,290,0,0,0,0,288,0,2.8.2
60577,com.atlassian.plugins.rest.atlassian-rest-module,2.8.2,2019-05-02,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.8.2/atlassian-rest-module-2.8.2.jar,55,0,0,0,0,0,252,2.8.4
60578,com.atlassian.plugins.rest.atlassian-rest-module,2.8.4,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.8.4/atlassian-rest-module-2.8.4.jar,55,0,0,0,0,0,0,2.8.5
60579,com.atlassian.plugins.rest.atlassian-rest-module,2.8.5,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.8.5/atlassian-rest-module-2.8.5.jar,55,0,0,0,0,0,0,2.9.0
60580,com.atlassian.plugins.rest.atlassian-rest-module,2.9.0,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.9.0/atlassian-rest-module-2.9.0.jar,55,0,0,0,0,0,0,2.9.1
60581,com.atlassian.plugins.rest.atlassian-rest-module,2.9.1,2019-05-02,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.9.1/atlassian-rest-module-2.9.1.jar,55,0,0,0,0,0,0,2.9.2
60582,com.atlassian.plugins.rest.atlassian-rest-module,2.9.2,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.9.2/atlassian-rest-module-2.9.2.jar,55,0,0,0,0,0,0,2.9.3
60583,com.atlassian.plugins.rest.atlassian-rest-module,2.9.3,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.9.3/atlassian-rest-module-2.9.3.jar,55,0,0,0,0,0,0,2.9.4
60584,com.atlassian.plugins.rest.atlassian-rest-module,2.9.4,2019-05-02,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.9.4/atlassian-rest-module-2.9.4.jar,55,0,0,0,0,0,0,2.9.5
60585,com.atlassian.plugins.rest.atlassian-rest-module,2.9.5,2019-05-02,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.9.5/atlassian-rest-module-2.9.5.jar,55,0,0,0,0,0,0,2.9.6
60586,com.atlassian.plugins.rest.atlassian-rest-module,2.9.6,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.9.6/atlassian-rest-module-2.9.6.jar,55,0,0,0,0,0,0,2.9.7
60587,com.atlassian.plugins.rest.atlassian-rest-module,2.9.7,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.9.7/atlassian-rest-module-2.9.7.jar,55,0,0,0,0,0,0,2.9.8
59699,com.atlassian.plugins.rest.atlassian-rest-module,2.9.8,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.9.8/atlassian-rest-module-2.9.8.jar,55,0,0,0,0,0,0,2.9.9
60983,com.atlassian.plugins.rest.atlassian-rest-module,2.9.9,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.9.9/atlassian-rest-module-2.9.9.jar,55,0,0,0,0,0,0,2.9.10
59698,com.atlassian.plugins.rest.atlassian-rest-module,2.9.10,2019-05-02,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.9.10/atlassian-rest-module-2.9.10.jar,55,0,0,0,0,0,0,2.9.11
59601,com.atlassian.plugins.rest.atlassian-rest-module,2.9.11,2019-05-02,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.9.11/atlassian-rest-module-2.9.11.jar,55,0,0,0,0,0,0,2.9.12
58779,com.atlassian.plugins.rest.atlassian-rest-module,2.9.12,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.9.12/atlassian-rest-module-2.9.12.jar,55,0,0,0,0,0,0,2.9.13
58780,com.atlassian.plugins.rest.atlassian-rest-module,2.9.13,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.9.13/atlassian-rest-module-2.9.13.jar,55,0,0,0,0,0,0,2.9.15
58781,com.atlassian.plugins.rest.atlassian-rest-module,2.9.15,2017-10-31,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.9.15/atlassian-rest-module-2.9.15.jar,55,0,0,0,0,0,0,2.9.16
58782,com.atlassian.plugins.rest.atlassian-rest-module,2.9.16,2019-05-02,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.9.16/atlassian-rest-module-2.9.16.jar,55,0,0,0,0,0,0,2.9.17
58783,com.atlassian.plugins.rest.atlassian-rest-module,2.9.17,2019-05-02,https://maven.artifacts.atlassian.com/com/atlassian/plugins/rest/atlassian-rest-module/2.9.17/atlassian-rest-module-2.9.17.jar,55,0,0,0,0,0,0,2.9.18
