,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
29853,org.eclipse.rdf4j.rdf4j-model,1.0,2016-08-17,https://repo1.maven.org/maven2/org/eclipse/rdf4j/rdf4j-model/1.0/rdf4j-model-1.0.jar,50,,,,,,,1.0.1
29854,org.eclipse.rdf4j.rdf4j-model,1.0.1,2016-09-07,https://repo1.maven.org/maven2/org/eclipse/rdf4j/rdf4j-model/1.0.1/rdf4j-model-1.0.1.jar,50,0,0,0,0,0,0,1.0.2
29835,org.eclipse.rdf4j.rdf4j-model,1.0.2,2016-10-16,https://repo1.maven.org/maven2/org/eclipse/rdf4j/rdf4j-model/1.0.2/rdf4j-model-1.0.2.jar,50,0,0,0,0,0,0,1.0.3
29834,org.eclipse.rdf4j.rdf4j-model,1.0.3,2016-11-14,https://repo1.maven.org/maven2/org/eclipse/rdf4j/rdf4j-model/1.0.3/rdf4j-model-1.0.3.jar,50,0,0,0,0,0,0,2.0
29815,org.eclipse.rdf4j.rdf4j-model,2.0,2016-08-17,https://repo1.maven.org/maven2/org/eclipse/rdf4j/rdf4j-model/2.0/rdf4j-model-2.0.jar,50,0,0,0,0,0,0,2.0.1
29816,org.eclipse.rdf4j.rdf4j-model,2.0.1,2016-09-07,https://repo1.maven.org/maven2/org/eclipse/rdf4j/rdf4j-model/2.0.1/rdf4j-model-2.0.1.jar,50,0,0,0,0,0,0,2.0.2
29817,org.eclipse.rdf4j.rdf4j-model,2.0.2,2016-10-16,https://repo1.maven.org/maven2/org/eclipse/rdf4j/rdf4j-model/2.0.2/rdf4j-model-2.0.2.jar,50,0,0,0,0,0,0,2.0.3
29818,org.eclipse.rdf4j.rdf4j-model,2.0.3,2016-11-14,https://repo1.maven.org/maven2/org/eclipse/rdf4j/rdf4j-model/2.0.3/rdf4j-model-2.0.3.jar,50,0,0,0,0,0,0,2.1
29819,org.eclipse.rdf4j.rdf4j-model,2.1,2016-10-20,https://repo1.maven.org/maven2/org/eclipse/rdf4j/rdf4j-model/2.1/rdf4j-model-2.1.jar,50,0,0,0,0,0,0,2.1.1
29820,org.eclipse.rdf4j.rdf4j-model,2.1.1,2016-10-31,https://repo1.maven.org/maven2/org/eclipse/rdf4j/rdf4j-model/2.1.1/rdf4j-model-2.1.1.jar,50,0,0,0,0,0,0,2.1.2
29821,org.eclipse.rdf4j.rdf4j-model,2.1.2,2016-11-15,https://repo1.maven.org/maven2/org/eclipse/rdf4j/rdf4j-model/2.1.2/rdf4j-model-2.1.2.jar,50,0,0,0,0,0,0,2.1.3
29822,org.eclipse.rdf4j.rdf4j-model,2.1.3,2016-11-29,https://repo1.maven.org/maven2/org/eclipse/rdf4j/rdf4j-model/2.1.3/rdf4j-model-2.1.3.jar,50,0,0,0,0,0,0,2.1.4
29823,org.eclipse.rdf4j.rdf4j-model,2.1.4,2016-12-15,https://repo1.maven.org/maven2/org/eclipse/rdf4j/rdf4j-model/2.1.4/rdf4j-model-2.1.4.jar,50,0,0,0,0,0,0,2.1.5
29824,org.eclipse.rdf4j.rdf4j-model,2.1.5,2017-01-17,https://repo1.maven.org/maven2/org/eclipse/rdf4j/rdf4j-model/2.1.5/rdf4j-model-2.1.5.jar,50,0,0,0,0,0,0,2.1.6
29825,org.eclipse.rdf4j.rdf4j-model,2.1.6,2017-01-25,https://repo1.maven.org/maven2/org/eclipse/rdf4j/rdf4j-model/2.1.6/rdf4j-model-2.1.6.jar,50,0,0,0,0,0,0,2.2
29826,org.eclipse.rdf4j.rdf4j-model,2.2,2017-02-02,https://repo1.maven.org/maven2/org/eclipse/rdf4j/rdf4j-model/2.2/rdf4j-model-2.2.jar,50,0,0,0,0,0,0,2.2.1
29827,org.eclipse.rdf4j.rdf4j-model,2.2.1,2017-05-04,https://repo1.maven.org/maven2/org/eclipse/rdf4j/rdf4j-model/2.2.1/rdf4j-model-2.2.1.jar,50,0,0,0,0,0,0,2.2.2
