,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
29334,com.lihaoyi.ammonite,0.1.0,2015-01-17,https://repo1.maven.org/maven2/com/lihaoyi/ammonite_2.11/0.1.0/ammonite_2.11-0.1.0.jar,,,,,,,,0.1.1
29335,com.lihaoyi.ammonite,0.1.1,2015-01-20,https://repo1.maven.org/maven2/com/lihaoyi/ammonite_2.11/0.1.1/ammonite_2.11-0.1.1.jar,,,,,,,,0.1.2
29333,com.lihaoyi.ammonite,0.1.2,2015-01-20,https://repo1.maven.org/maven2/com/lihaoyi/ammonite_2.11/0.1.2/ammonite_2.11-0.1.2.jar,,,,,,,,0.1.3
29331,com.lihaoyi.ammonite,0.1.3,2015-01-21,https://repo1.maven.org/maven2/com/lihaoyi/ammonite_2.10/0.1.3/ammonite_2.10-0.1.3.jar,,,,,,,,0.1.4
29308,com.lihaoyi.ammonite,0.1.4,2015-01-25,https://repo1.maven.org/maven2/com/lihaoyi/ammonite_2.11/0.1.4/ammonite_2.11-0.1.4.jar,,,,,,,,0.1.5
29309,com.lihaoyi.ammonite,0.1.5,2015-02-11,https://repo1.maven.org/maven2/com/lihaoyi/ammonite_2.11/0.1.5/ammonite_2.11-0.1.5.jar,,,,,,,,0.1.6
29310,com.lihaoyi.ammonite,0.1.6,2015-02-11,https://repo1.maven.org/maven2/com/lihaoyi/ammonite_2.11/0.1.6/ammonite_2.11-0.1.6.jar,,,,,,,,0.1.7
29311,com.lihaoyi.ammonite,0.1.7,2015-02-17,https://repo1.maven.org/maven2/com/lihaoyi/ammonite_2.11/0.1.7/ammonite_2.11-0.1.7.jar,,,,,,,,0.1.8
29312,com.lihaoyi.ammonite,0.1.8,2015-02-17,https://repo1.maven.org/maven2/com/lihaoyi/ammonite_2.11/0.1.8/ammonite_2.11-0.1.8.jar,,,,,,,,0.2.0
29313,com.lihaoyi.ammonite,0.2.0,2015-02-22,https://repo1.maven.org/maven2/com/lihaoyi/ammonite_2.11/0.2.0/ammonite_2.11-0.2.0.jar,,,,,,,,0.7.0
29314,com.lihaoyi.ammonite,0.7.0,2016-07-24,https://repo1.maven.org/maven2/com/lihaoyi/ammonite_2.11.8/0.7.0/ammonite_2.11.8-0.7.0.jar,,,,,,,,0.7.1
29315,com.lihaoyi.ammonite,0.7.1,2016-08-17,https://repo1.maven.org/maven2/com/lihaoyi/ammonite_2.10.5/0.7.1/ammonite_2.10.5-0.7.1.jar,,,,,,,,0.7.2
