,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
19758,org.springframework.spring-expression,3.0.0,2009-12-17,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.0.0.RELEASE/spring-expression-3.0.0.RELEASE.jar,,,,,,,,3.0.1
19759,org.springframework.spring-expression,3.0.1,2010-02-19,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.0.1.RELEASE/spring-expression-3.0.1.RELEASE.jar,,,,,,,,3.0.2
19760,org.springframework.spring-expression,3.0.2,2010-04-02,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.0.2.RELEASE/spring-expression-3.0.2.RELEASE.jar,,,,,,,,3.0.3
19761,org.springframework.spring-expression,3.0.3,2010-06-15,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.0.3.RELEASE/spring-expression-3.0.3.RELEASE.jar,,,,,,,,3.0.4
19762,org.springframework.spring-expression,3.0.4,2010-08-19,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.0.4.RELEASE/spring-expression-3.0.4.RELEASE.jar,,,,,,,,3.0.5
19763,org.springframework.spring-expression,3.0.5,2010-10-20,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.0.5.RELEASE/spring-expression-3.0.5.RELEASE.jar,,,,,,,,3.0.6
19764,org.springframework.spring-expression,3.0.6,2011-08-19,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.0.6.RELEASE/spring-expression-3.0.6.RELEASE.jar,,,,,,,,3.0.7
19765,org.springframework.spring-expression,3.0.7,2011-12-23,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.0.7.RELEASE/spring-expression-3.0.7.RELEASE.jar,,,,,,,,3.1.0
19766,org.springframework.spring-expression,3.1.0,2011-12-13,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.1.0.RELEASE/spring-expression-3.1.0.RELEASE.jar,,,,,,,,3.1.1
19767,org.springframework.spring-expression,3.1.1,2012-02-16,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.1.1.RELEASE/spring-expression-3.1.1.RELEASE.jar,,,,,,,,3.1.2
19768,org.springframework.spring-expression,3.1.2,2012-07-07,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.1.2.RELEASE/spring-expression-3.1.2.RELEASE.jar,,,,,,,,3.1.3
19769,org.springframework.spring-expression,3.1.3,2012-10-31,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.1.3.RELEASE/spring-expression-3.1.3.RELEASE.jar,,,,,,,,3.1.4
19770,org.springframework.spring-expression,3.1.4,2013-01-23,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.1.4.RELEASE/spring-expression-3.1.4.RELEASE.jar,,,,,,,,3.2.0
19771,org.springframework.spring-expression,3.2.0,2012-12-13,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.2.0.RELEASE/spring-expression-3.2.0.RELEASE.jar,,,,,,,,3.2.1
19772,org.springframework.spring-expression,3.2.1,2013-01-24,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.2.1.RELEASE/spring-expression-3.2.1.RELEASE.jar,,,,,,,,3.2.2
19773,org.springframework.spring-expression,3.2.2,2013-03-13,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.2.2.RELEASE/spring-expression-3.2.2.RELEASE.jar,,,,,,,,3.2.3
19757,org.springframework.spring-expression,3.2.3,2013-05-20,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.2.3.RELEASE/spring-expression-3.2.3.RELEASE.jar,,,,,,,,3.2.4
19774,org.springframework.spring-expression,3.2.4,2013-08-06,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.2.4.RELEASE/spring-expression-3.2.4.RELEASE.jar,,,,,,,,3.2.5
19756,org.springframework.spring-expression,3.2.5,2013-11-07,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.2.5.RELEASE/spring-expression-3.2.5.RELEASE.jar,,,,,,,,3.2.6
19755,org.springframework.spring-expression,3.2.6,2013-12-12,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.2.6.RELEASE/spring-expression-3.2.6.RELEASE.jar,,,,,,,,3.2.7
19732,org.springframework.spring-expression,3.2.7,2014-01-28,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.2.7.RELEASE/spring-expression-3.2.7.RELEASE.jar,,,,,,,,3.2.8
19733,org.springframework.spring-expression,3.2.8,2014-02-19,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.2.8.RELEASE/spring-expression-3.2.8.RELEASE.jar,,,,,,,,3.2.9
19734,org.springframework.spring-expression,3.2.9,2014-05-20,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.2.9.RELEASE/spring-expression-3.2.9.RELEASE.jar,,,,,,,,3.2.10
19735,org.springframework.spring-expression,3.2.10,2014-07-16,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.2.10.RELEASE/spring-expression-3.2.10.RELEASE.jar,,,,,,,,3.2.11
19736,org.springframework.spring-expression,3.2.11,2014-09-04,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.2.11.RELEASE/spring-expression-3.2.11.RELEASE.jar,,,,,,,,3.2.12
19737,org.springframework.spring-expression,3.2.12,2014-11-11,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.2.12.RELEASE/spring-expression-3.2.12.RELEASE.jar,,,,,,,,3.2.13
19738,org.springframework.spring-expression,3.2.13,2014-12-30,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.2.13.RELEASE/spring-expression-3.2.13.RELEASE.jar,,,,,,,,3.2.14
19739,org.springframework.spring-expression,3.2.14,2015-06-30,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.2.14.RELEASE/spring-expression-3.2.14.RELEASE.jar,,,,,,,,3.2.15
19740,org.springframework.spring-expression,3.2.15,2015-10-15,https://repo1.maven.org/maven2/org/springframework/spring-expression/3.2.15.RELEASE/spring-expression-3.2.15.RELEASE.jar,,,,,,,,3.2.16
