,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
102796,androidx.fragment.fragment,24.2.1,2017-05-11,https://maven.google.com/com/android/support/support-fragment/24.2.1/support-fragment-24.2.1.aar,,,,,,,,25.0.0
102797,androidx.fragment.fragment,25.0.0,2017-05-11,https://maven.google.com/com/android/support/support-fragment/25.0.0/support-fragment-25.0.0.aar,,,,,,,,25.0.1
102798,androidx.fragment.fragment,25.0.1,2017-05-11,https://maven.google.com/com/android/support/support-fragment/25.0.1/support-fragment-25.0.1.aar,,,,,,,,25.1.0
102799,androidx.fragment.fragment,25.1.0,2017-05-11,https://maven.google.com/com/android/support/support-fragment/25.1.0/support-fragment-25.1.0.aar,,,,,,,,25.1.1
102800,androidx.fragment.fragment,25.1.1,2017-05-11,https://maven.google.com/com/android/support/support-fragment/25.1.1/support-fragment-25.1.1.aar,,,,,,,,25.2.0
102807,androidx.fragment.fragment,25.2.0,2017-05-11,https://maven.google.com/com/android/support/support-fragment/25.2.0/support-fragment-25.2.0.aar,,,,,,,,25.3.0
102801,androidx.fragment.fragment,25.3.0,2017-05-11,https://maven.google.com/com/android/support/support-fragment/25.3.0/support-fragment-25.3.0.aar,,,,,,,,25.3.1
102802,androidx.fragment.fragment,25.3.1,2017-05-11,https://maven.google.com/com/android/support/support-fragment/25.3.1/support-fragment-25.3.1.aar,,,,,,,,25.4.0
102803,androidx.fragment.fragment,25.4.0,2017-06-07,https://maven.google.com/com/android/support/support-fragment/25.4.0/support-fragment-25.4.0.aar,,,,,,,,26.0.0
102804,androidx.fragment.fragment,26.0.0,2017-07-24,https://maven.google.com/com/android/support/support-fragment/26.0.0/support-fragment-26.0.0.aar,,,,,,,,26.0.1
102805,androidx.fragment.fragment,26.0.1,2017-08-08,https://maven.google.com/com/android/support/support-fragment/26.0.1/support-fragment-26.0.1.aar,,,,,,,,26.0.2
102806,androidx.fragment.fragment,26.0.2,2017-08-30,https://maven.google.com/com/android/support/support-fragment/26.0.2/support-fragment-26.0.2.aar,,,,,,,,26.1.0
102823,androidx.fragment.fragment,26.1.0,2017-09-14,https://maven.google.com/com/android/support/support-fragment/26.1.0/support-fragment-26.1.0.aar,,,,,,,,27.0.0
102824,androidx.fragment.fragment,27.0.0,2017-10-25,https://maven.google.com/com/android/support/support-fragment/27.0.0/support-fragment-27.0.0.aar,,,,,,,,27.0.1
102825,androidx.fragment.fragment,27.0.1,2017-11-10,https://maven.google.com/com/android/support/support-fragment/27.0.1/support-fragment-27.0.1.aar,,,,,,,,27.0.2
102826,androidx.fragment.fragment,27.0.2,2017-11-28,https://maven.google.com/com/android/support/support-fragment/27.0.2/support-fragment-27.0.2.aar,,,,,,,,27.1.0
102843,androidx.fragment.fragment,27.1.0,2018-02-27,https://maven.google.com/com/android/support/support-fragment/27.1.0/support-fragment-27.1.0.aar,,,,,,,,27.1.1
102844,androidx.fragment.fragment,27.1.1,2018-04-05,https://maven.google.com/com/android/support/support-fragment/27.1.1/support-fragment-27.1.1.aar,,,,,,,,28.0.0
102845,androidx.fragment.fragment,28.0.0,2018-09-21,https://maven.google.com/com/android/support/support-fragment/28.0.0/support-fragment-28.0.0.aar,,,,,,,,
