,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
54419,androidx.cardview.cardview,1.0.0,2018-09-21,https://maven.google.com/androidx/cardview/cardview/1.0.0/cardview-1.0.0.aar,,,,,,,,21.0.0
102878,androidx.cardview.cardview,21.0.0,2017-05-11,https://maven.google.com/com/android/support/cardview-v7/21.0.0/cardview-v7-21.0.0.aar,,,,,,,,21.0.2
102879,androidx.cardview.cardview,21.0.2,2017-05-11,https://maven.google.com/com/android/support/cardview-v7/21.0.2/cardview-v7-21.0.2.aar,,,,,,,,21.0.3
102880,androidx.cardview.cardview,21.0.3,2017-05-11,https://maven.google.com/com/android/support/cardview-v7/21.0.3/cardview-v7-21.0.3.aar,,,,,,,,22.0.0
102881,androidx.cardview.cardview,22.0.0,2017-05-11,https://maven.google.com/com/android/support/cardview-v7/22.0.0/cardview-v7-22.0.0.aar,,,,,,,,22.1.0
102882,androidx.cardview.cardview,22.1.0,2017-05-11,https://maven.google.com/com/android/support/cardview-v7/22.1.0/cardview-v7-22.1.0.aar,,,,,,,,22.1.1
102869,androidx.cardview.cardview,22.1.1,2017-05-11,https://maven.google.com/com/android/support/cardview-v7/22.1.1/cardview-v7-22.1.1.aar,,,,,,,,22.2.0
102868,androidx.cardview.cardview,22.2.0,2017-05-11,https://maven.google.com/com/android/support/cardview-v7/22.2.0/cardview-v7-22.2.0.aar,,,,,,,,22.2.1
102867,androidx.cardview.cardview,22.2.1,2017-05-11,https://maven.google.com/com/android/support/cardview-v7/22.2.1/cardview-v7-22.2.1.aar,,,,,,,,23.0.0
102859,androidx.cardview.cardview,23.0.0,2017-05-11,https://maven.google.com/com/android/support/cardview-v7/23.0.0/cardview-v7-23.0.0.aar,,,,,,,,23.0.1
102854,androidx.cardview.cardview,23.0.1,2017-05-11,https://maven.google.com/com/android/support/cardview-v7/23.0.1/cardview-v7-23.0.1.aar,,,,,,,,23.1.0
102855,androidx.cardview.cardview,23.1.0,2017-05-11,https://maven.google.com/com/android/support/cardview-v7/23.1.0/cardview-v7-23.1.0.aar,,,,,,,,23.1.1
102856,androidx.cardview.cardview,23.1.1,2017-05-11,https://maven.google.com/com/android/support/cardview-v7/23.1.1/cardview-v7-23.1.1.aar,,,,,,,,23.2.0
102857,androidx.cardview.cardview,23.2.0,2017-05-11,https://maven.google.com/com/android/support/cardview-v7/23.2.0/cardview-v7-23.2.0.aar,,,,,,,,23.2.1
102858,androidx.cardview.cardview,23.2.1,2017-05-11,https://maven.google.com/com/android/support/cardview-v7/23.2.1/cardview-v7-23.2.1.aar,,,,,,,,23.3.0
