,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
33392,org.webjars.npm.classnames,1.2.0,2015-06-08,https://repo1.maven.org/maven2/org/webjars/npm/classnames/1.2.0/classnames-1.2.0.jar,,,,,,,,
33393,org.webjars.npm.classnames,1.2.1,2015-06-08,https://repo1.maven.org/maven2/org/webjars/npm/classnames/1.2.1/classnames-1.2.1.jar,,,,,,,,
33394,org.webjars.npm.classnames,1.2.2,2015-05-19,https://repo1.maven.org/maven2/org/webjars/npm/classnames/1.2.2/classnames-1.2.2.jar,,,,,,,,
33395,org.webjars.npm.classnames,2.1.2,2015-06-19,https://repo1.maven.org/maven2/org/webjars/npm/classnames/2.1.2/classnames-2.1.2.jar,,,,,,,,
33340,org.webjars.npm.classnames,2.1.3,2015-07-11,https://repo1.maven.org/maven2/org/webjars/npm/classnames/2.1.3/classnames-2.1.3.jar,,,,,,,,
33373,org.webjars.npm.classnames,2.1.5,2015-10-08,https://repo1.maven.org/maven2/org/webjars/npm/classnames/2.1.5/classnames-2.1.5.jar,,,,,,,,
33339,org.webjars.npm.classnames,2.2.0,2015-10-22,https://repo1.maven.org/maven2/org/webjars/npm/classnames/2.2.0/classnames-2.2.0.jar,,,,,,,,
33284,org.webjars.npm.classnames,2.2.3,2016-04-12,https://repo1.maven.org/maven2/org/webjars/npm/classnames/2.2.3/classnames-2.2.3.jar,,,,,,,,
33261,org.webjars.npm.classnames,2.2.5,2016-08-09,https://repo1.maven.org/maven2/org/webjars/npm/classnames/2.2.5/classnames-2.2.5.jar,,,,,,,,
33262,org.webjars.npm.classnames,2.2.6,2018-06-13,https://repo1.maven.org/maven2/org/webjars/npm/classnames/2.2.6/classnames-2.2.6.jar,,,,,,,,
33263,org.webjars.npm.classnames,2.3.1,2021-04-13,https://repo1.maven.org/maven2/org/webjars/npm/classnames/2.3.1/classnames-2.3.1.jar,,,,,,,,
33264,org.webjars.npm.classnames,2.3.2,2022-09-29,https://repo1.maven.org/maven2/org/webjars/npm/classnames/2.3.2/classnames-2.3.2.jar,,,,,,,,
33265,org.webjars.npm.classnames,2.5.1,2024-01-10,https://repo1.maven.org/maven2/org/webjars/npm/classnames/2.5.1/classnames-2.5.1.jar,,,,,,,,
