,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
36097,org.webjars.npm.commander,1.1.1,2015-10-30,https://repo1.maven.org/maven2/org/webjars/npm/commander/1.1.1/commander-1.1.1.jar,,,,,,,,
36096,org.webjars.npm.commander,1.3.2,2018-05-25,https://repo1.maven.org/maven2/org/webjars/npm/commander/1.3.2/commander-1.3.2.jar,,,,,,,,
36082,org.webjars.npm.commander,2.1.0,2018-02-21,https://repo1.maven.org/maven2/org/webjars/npm/commander/2.1.0/commander-2.1.0.jar,,,,,,,,
35806,org.webjars.npm.commander,2.2.0,2018-06-08,https://repo1.maven.org/maven2/org/webjars/npm/commander/2.2.0/commander-2.2.0.jar,,,,,,,,
35807,org.webjars.npm.commander,2.3.0,2017-04-25,https://repo1.maven.org/maven2/org/webjars/npm/commander/2.3.0/commander-2.3.0.jar,,,,,,,,
35808,org.webjars.npm.commander,2.5.0,2015-08-30,https://repo1.maven.org/maven2/org/webjars/npm/commander/2.5.0/commander-2.5.0.jar,,,,,,,,
35809,org.webjars.npm.commander,2.6.0,2015-11-08,https://repo1.maven.org/maven2/org/webjars/npm/commander/2.6.0/commander-2.6.0.jar,,,,,,,,
35810,org.webjars.npm.commander,2.8.1,2015-05-21,https://repo1.maven.org/maven2/org/webjars/npm/commander/2.8.1/commander-2.8.1.jar,,,,,,,,
35811,org.webjars.npm.commander,2.9.0,2016-04-27,https://repo1.maven.org/maven2/org/webjars/npm/commander/2.9.0/commander-2.9.0.jar,,,,,,,,
35812,org.webjars.npm.commander,2.11.0,2018-03-06,https://repo1.maven.org/maven2/org/webjars/npm/commander/2.11.0/commander-2.11.0.jar,,,,,,,,
35813,org.webjars.npm.commander,2.12.1,2018-01-17,https://repo1.maven.org/maven2/org/webjars/npm/commander/2.12.1/commander-2.12.1.jar,,,,,,,,
35814,org.webjars.npm.commander,2.12.2,2018-09-18,https://repo1.maven.org/maven2/org/webjars/npm/commander/2.12.2/commander-2.12.2.jar,,,,,,,,
35815,org.webjars.npm.commander,2.13.0,2018-02-04,https://repo1.maven.org/maven2/org/webjars/npm/commander/2.13.0/commander-2.13.0.jar,,,,,,,,
35816,org.webjars.npm.commander,2.14.1,2018-02-09,https://repo1.maven.org/maven2/org/webjars/npm/commander/2.14.1/commander-2.14.1.jar,,,,,,,,
35817,org.webjars.npm.commander,2.15.0,2018-03-08,https://repo1.maven.org/maven2/org/webjars/npm/commander/2.15.0/commander-2.15.0.jar,,,,,,,,
35818,org.webjars.npm.commander,2.15.1,2018-03-21,https://repo1.maven.org/maven2/org/webjars/npm/commander/2.15.1/commander-2.15.1.jar,,,,,,,,
