,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
74451,org.springframework.spring-webmvc,2.5.6,2008-11-02,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/2.5.6/spring-webmvc-2.5.6.jar,,0,0,0,0,0,0,3.0.0
74450,org.springframework.spring-webmvc,3.0.0,2009-12-17,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.0.0.RELEASE/spring-webmvc-3.0.0.RELEASE.jar,,,,,,,,3.0.1
74455,org.springframework.spring-webmvc,3.0.1,2010-02-19,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.0.1.RELEASE/spring-webmvc-3.0.1.RELEASE.jar,,,,,,,,3.0.2
74449,org.springframework.spring-webmvc,3.0.2,2010-04-02,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.0.2.RELEASE/spring-webmvc-3.0.2.RELEASE.jar,,,,,,,,3.0.3
74447,org.springframework.spring-webmvc,3.0.3,2010-06-15,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.0.3.RELEASE/spring-webmvc-3.0.3.RELEASE.jar,,,,,,,,3.0.4
74446,org.springframework.spring-webmvc,3.0.4,2010-08-19,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.0.4.RELEASE/spring-webmvc-3.0.4.RELEASE.jar,,,,,,,,3.0.5
74445,org.springframework.spring-webmvc,3.0.5,2010-10-20,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.0.5.RELEASE/spring-webmvc-3.0.5.RELEASE.jar,,,,,,,,3.0.6
74444,org.springframework.spring-webmvc,3.0.6,2011-08-19,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.0.6.RELEASE/spring-webmvc-3.0.6.RELEASE.jar,,,,,,,,3.0.7
74443,org.springframework.spring-webmvc,3.0.7,2011-12-23,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.0.7.RELEASE/spring-webmvc-3.0.7.RELEASE.jar,,,,,,,,3.1.0
74442,org.springframework.spring-webmvc,3.1.0,2011-12-13,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.1.0.RELEASE/spring-webmvc-3.1.0.RELEASE.jar,,,,,,,,3.1.1
74441,org.springframework.spring-webmvc,3.1.1,2012-02-16,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.1.1.RELEASE/spring-webmvc-3.1.1.RELEASE.jar,,,,,,,,3.1.2
74440,org.springframework.spring-webmvc,3.1.2,2012-07-07,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.1.2.RELEASE/spring-webmvc-3.1.2.RELEASE.jar,,,,,,,,3.1.3
