,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
17272,org.codehaus.plexus.plexus-container-default,1.0.0,2009-06-19,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.0.0/plexus-container-default-1.0.0.jar,,,,,,,,1.1
17274,org.codehaus.plexus.plexus-container-default,1.1,2009-08-07,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.1/plexus-container-default-1.1.jar,,,,,,,,1.1.0
17296,org.codehaus.plexus.plexus-container-default,1.1.0,2009-08-07,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.1.0/plexus-container-default-1.1.0.jar,,,,,,,,1.2.0
17297,org.codehaus.plexus.plexus-container-default,1.2.0,2009-08-20,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.2.0/plexus-container-default-1.2.0.jar,,,,,,,,1.2.1
17298,org.codehaus.plexus.plexus-container-default,1.2.1,2009-09-22,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.2.1/plexus-container-default-1.2.1.jar,,,,,,,,1.2.1.3
17318,org.codehaus.plexus.plexus-container-default,1.2.1.3,2009-10-20,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.2.1.3/plexus-container-default-1.2.1.3.jar,,,,,,,,1.2.1.4
17319,org.codehaus.plexus.plexus-container-default,1.2.1.4,2009-10-21,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.2.1.4/plexus-container-default-1.2.1.4.jar,,,,,,,,1.3.0
17320,org.codehaus.plexus.plexus-container-default,1.3.0,2009-10-02,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.3.0/plexus-container-default-1.3.0.jar,,,,,,,,1.4.0
17321,org.codehaus.plexus.plexus-container-default,1.4.0,2009-10-19,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.4.0/plexus-container-default-1.4.0.jar,,,,,,,,1.4.1
17322,org.codehaus.plexus.plexus-container-default,1.4.1,2009-10-26,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.4.1/plexus-container-default-1.4.1.jar,,,,,,,,1.5.0
17323,org.codehaus.plexus.plexus-container-default,1.5.0,2009-11-06,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.5.0/plexus-container-default-1.5.0.jar,,,,,,,,1.5.1
17324,org.codehaus.plexus.plexus-container-default,1.5.1,2009-11-11,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.5.1/plexus-container-default-1.5.1.jar,,,,,,,,1.5.2
17325,org.codehaus.plexus.plexus-container-default,1.5.2,2009-12-01,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.5.2/plexus-container-default-1.5.2.jar,,,,,,,,1.5.3
17326,org.codehaus.plexus.plexus-container-default,1.5.3,2010-01-24,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.5.3/plexus-container-default-1.5.3.jar,,,,,,,,1.5.4
17327,org.codehaus.plexus.plexus-container-default,1.5.4,2010-01-30,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.5.4/plexus-container-default-1.5.4.jar,,,,,,,,1.5.5
17328,org.codehaus.plexus.plexus-container-default,1.5.5,2010-09-30,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.5.5/plexus-container-default-1.5.5.jar,,,,,,,,1.5.6
17330,org.codehaus.plexus.plexus-container-default,1.5.6,2014-10-22,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.5.6/plexus-container-default-1.5.6.jar,,,,,,,,1.6
17336,org.codehaus.plexus.plexus-container-default,1.6,2014-10-23,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.6/plexus-container-default-1.6.jar,,,,,,,,1.7
17331,org.codehaus.plexus.plexus-container-default,1.7,2016-06-12,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.7/plexus-container-default-1.7.jar,,,,,,,,1.7.1
17332,org.codehaus.plexus.plexus-container-default,1.7.1,2016-08-31,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/1.7.1/plexus-container-default-1.7.1.jar,,,,,,,,2.0.0
17333,org.codehaus.plexus.plexus-container-default,2.0.0,2019-01-28,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/2.0.0/plexus-container-default-2.0.0.jar,,,,,,,,2.1.0
17334,org.codehaus.plexus.plexus-container-default,2.1.0,2019-10-23,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/2.1.0/plexus-container-default-2.1.0.jar,,,,,,,,2.1.1
17335,org.codehaus.plexus.plexus-container-default,2.1.1,2021-12-23,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-container-default/2.1.1/plexus-container-default-2.1.1.jar,,,,,,,,
