,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
12658,com.linecorp.armeria.armeria,0.4.0,2015-11-16,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.4.0.Final/armeria-0.4.0.Final.jar,2,,,,,,,0.5.0
13057,com.linecorp.armeria.armeria,0.5.0,2015-11-30,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.5.0.Final/armeria-0.5.0.Final.jar,2,0,0,0,0,0,0,0.5.1
12657,com.linecorp.armeria.armeria,0.5.1,2015-12-01,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.5.1.Final/armeria-0.5.1.Final.jar,2,0,0,0,0,0,0,0.6.0
12648,com.linecorp.armeria.armeria,0.6.0,2015-12-08,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.6.0.Final/armeria-0.6.0.Final.jar,2,0,0,0,0,0,0,0.6.1
12388,com.linecorp.armeria.armeria,0.6.1,2015-12-09,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.6.1.Final/armeria-0.6.1.Final.jar,2,0,0,0,0,0,0,0.6.2
12389,com.linecorp.armeria.armeria,0.6.2,2015-12-10,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.6.2.Final/armeria-0.6.2.Final.jar,2,0,0,0,0,0,0,0.6.3
12390,com.linecorp.armeria.armeria,0.6.3,2015-12-18,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.6.3.Final/armeria-0.6.3.Final.jar,2,0,0,0,0,0,0,0.6.4
12391,com.linecorp.armeria.armeria,0.6.4,2015-12-22,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.6.4.Final/armeria-0.6.4.Final.jar,2,0,0,0,0,0,0,0.7.0
12392,com.linecorp.armeria.armeria,0.7.0,2016-01-07,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.7.0.Final/armeria-0.7.0.Final.jar,2,0,0,0,0,0,0,0.8.0
12393,com.linecorp.armeria.armeria,0.8.0,2016-01-25,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.8.0.Final/armeria-0.8.0.Final.jar,2,0,0,0,0,0,0,0.9.0
12394,com.linecorp.armeria.armeria,0.9.0,2016-02-16,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.9.0.Final/armeria-0.9.0.Final.jar,2,0,0,0,0,0,0,0.10.0
12395,com.linecorp.armeria.armeria,0.10.0,2016-02-24,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.10.0.Final/armeria-0.10.0.Final.jar,2,0,0,0,0,0,0,0.11.0
12396,com.linecorp.armeria.armeria,0.11.0,2016-03-04,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.11.0.Final/armeria-0.11.0.Final.jar,2,0,0,0,0,0,0,0.12.0
12397,com.linecorp.armeria.armeria,0.12.0,2016-03-24,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.12.0.Final/armeria-0.12.0.Final.jar,2,0,0,0,0,0,0,0.12.1
12398,com.linecorp.armeria.armeria,0.12.1,2016-03-25,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.12.1.Final/armeria-0.12.1.Final.jar,2,0,0,0,0,0,0,0.12.2
12399,com.linecorp.armeria.armeria,0.12.2,2016-03-30,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.12.2.Final/armeria-0.12.2.Final.jar,2,0,0,0,0,0,0,0.13.0
12400,com.linecorp.armeria.armeria,0.13.0,2016-03-31,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.13.0.Final/armeria-0.13.0.Final.jar,2,0,0,0,0,0,0,0.13.1
12401,com.linecorp.armeria.armeria,0.13.1,2016-04-02,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.13.1.Final/armeria-0.13.1.Final.jar,2,0,0,0,0,0,0,0.13.2
12402,com.linecorp.armeria.armeria,0.13.2,2016-04-05,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.13.2.Final/armeria-0.13.2.Final.jar,2,0,0,0,0,0,0,0.13.3
12403,com.linecorp.armeria.armeria,0.13.3,2016-04-08,https://repo1.maven.org/maven2/com/linecorp/armeria/armeria/0.13.3.Final/armeria-0.13.3.Final.jar,2,0,0,0,0,0,0,0.13.4
