,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
44273,org.jogamp.gluegen.gluegen-rt-main,2.0.2,2013-09-25,https://repo1.maven.org/maven2/org/jogamp/gluegen/gluegen-rt-main/2.0.2/gluegen-rt-main-2.0.2.jar,,,,,,,,
44274,org.jogamp.gluegen.gluegen-rt-main,2.1.0,2013-10-10,https://repo1.maven.org/maven2/org/jogamp/gluegen/gluegen-rt-main/2.1.0/gluegen-rt-main-2.1.0.jar,,,,,,,,
44275,org.jogamp.gluegen.gluegen-rt-main,2.1.1,2013-10-19,https://repo1.maven.org/maven2/org/jogamp/gluegen/gluegen-rt-main/2.1.1/gluegen-rt-main-2.1.1.jar,,,,,,,,
44276,org.jogamp.gluegen.gluegen-rt-main,2.1.2,2013-11-01,https://repo1.maven.org/maven2/org/jogamp/gluegen/gluegen-rt-main/2.1.2/gluegen-rt-main-2.1.2.jar,,,,,,,,
44277,org.jogamp.gluegen.gluegen-rt-main,2.1.3,2013-12-13,https://repo1.maven.org/maven2/org/jogamp/gluegen/gluegen-rt-main/2.1.3/gluegen-rt-main-2.1.3.jar,,,,,,,,
44278,org.jogamp.gluegen.gluegen-rt-main,2.1.4,2014-01-31,https://repo1.maven.org/maven2/org/jogamp/gluegen/gluegen-rt-main/2.1.4/gluegen-rt-main-2.1.4.jar,,,,,,,,
44279,org.jogamp.gluegen.gluegen-rt-main,2.1.5,2014-05-12,https://repo1.maven.org/maven2/org/jogamp/gluegen/gluegen-rt-main/2.1.5/gluegen-rt-main-2.1.5.jar,,,,,,,,
44280,org.jogamp.gluegen.gluegen-rt-main,2.1.5.01,2014-03-11,https://repo1.maven.org/maven2/org/jogamp/gluegen/gluegen-rt-main/2.1.5-01/gluegen-rt-main-2.1.5-01.jar,,,,,,,,
44281,org.jogamp.gluegen.gluegen-rt-main,2.2.0,2014-08-07,https://repo1.maven.org/maven2/org/jogamp/gluegen/gluegen-rt-main/2.2.0/gluegen-rt-main-2.2.0.jar,,,,,,,,
44282,org.jogamp.gluegen.gluegen-rt-main,2.2.1,2014-09-08,https://repo1.maven.org/maven2/org/jogamp/gluegen/gluegen-rt-main/2.2.1/gluegen-rt-main-2.2.1.jar,,,,,,,,
44283,org.jogamp.gluegen.gluegen-rt-main,2.2.4,2014-10-10,https://repo1.maven.org/maven2/org/jogamp/gluegen/gluegen-rt-main/2.2.4/gluegen-rt-main-2.2.4.jar,,,,,,,,
44284,org.jogamp.gluegen.gluegen-rt-main,2.3.0,2015-03-11,https://repo1.maven.org/maven2/org/jogamp/gluegen/gluegen-rt-main/2.3.0/gluegen-rt-main-2.3.0.jar,,,,,,,,
44285,org.jogamp.gluegen.gluegen-rt-main,2.3.1,2015-03-27,https://repo1.maven.org/maven2/org/jogamp/gluegen/gluegen-rt-main/2.3.1/gluegen-rt-main-2.3.1.jar,,,,,,,,
44286,org.jogamp.gluegen.gluegen-rt-main,2.3.2,2015-10-10,https://repo1.maven.org/maven2/org/jogamp/gluegen/gluegen-rt-main/2.3.2/gluegen-rt-main-2.3.2.jar,,,,,,,,
