,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
15334,com.typesafe.akka.akka-stream,2.4.10,2024-01-12,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.11/2.4.10/akka-stream_2.11-2.4.10.jar,,,,,,,,2.4.17
15335,com.typesafe.akka.akka-stream,2.4.17,2024-04-17,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.11/2.4.17/akka-stream_2.11-2.4.17.jar,,,,,,,,2.4.19
15336,com.typesafe.akka.akka-stream,2.4.19,2024-01-05,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.12/2.4.19/akka-stream_2.12-2.4.19.jar,,,,,,,,2.4.20
15337,com.typesafe.akka.akka-stream,2.4.20,2024-02-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.12/2.4.20/akka-stream_2.12-2.4.20.jar,,,,,,,,2.5.1
15057,com.typesafe.akka.akka-stream,2.5.1,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.11/2.5.1/akka-stream_2.11-2.5.1.jar,,,,,,,,2.5.2
15056,com.typesafe.akka.akka-stream,2.5.2,2023-09-28,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.11/2.5.2/akka-stream_2.11-2.5.2.jar,,,,,,,,2.5.3
15055,com.typesafe.akka.akka-stream,2.5.3,2024-12-10,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.12/2.5.3/akka-stream_2.12-2.5.3.jar,,,,,,,,2.5.4
15042,com.typesafe.akka.akka-stream,2.5.4,2024-12-10,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.12/2.5.4/akka-stream_2.12-2.5.4.jar,,,,,,,,2.5.9
14817,com.typesafe.akka.akka-stream,2.5.9,2024-12-10,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.12/2.5.9/akka-stream_2.12-2.5.9.jar,,,,,,,,2.5.11
14818,com.typesafe.akka.akka-stream,2.5.11,2024-02-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.12/2.5.11/akka-stream_2.12-2.5.11.jar,,,,,,,,2.5.16
14819,com.typesafe.akka.akka-stream,2.5.16,2023-11-16,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.11/2.5.16/akka-stream_2.11-2.5.16.jar,,,,,,,,2.5.17
14820,com.typesafe.akka.akka-stream,2.5.17,2024-04-22,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.12/2.5.17/akka-stream_2.12-2.5.17.jar,,,,,,,,2.5.19
14821,com.typesafe.akka.akka-stream,2.5.19,2024-03-10,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.12/2.5.19/akka-stream_2.12-2.5.19.jar,,,,,,,,2.5.21
14822,com.typesafe.akka.akka-stream,2.5.21,2024-01-25,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.12/2.5.21/akka-stream_2.12-2.5.21.jar,,,,,,,,2.5.23
14823,com.typesafe.akka.akka-stream,2.5.23,2023-09-21,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.13/2.5.23/akka-stream_2.13-2.5.23.jar,481,,,,,,,2.5.24
14824,com.typesafe.akka.akka-stream,2.5.24,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.13/2.5.24/akka-stream_2.13-2.5.24.jar,481,0,0,0,0,0,0,2.5.25
14825,com.typesafe.akka.akka-stream,2.5.25,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.13/2.5.25/akka-stream_2.13-2.5.25.jar,481,0,0,0,0,0,0,2.5.26
14826,com.typesafe.akka.akka-stream,2.5.26,2023-12-12,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.13/2.5.26/akka-stream_2.13-2.5.26.jar,487,0,0,0,0,6,0,2.5.27
14827,com.typesafe.akka.akka-stream,2.5.27,2023-08-03,https://repo1.maven.org/maven2/com/typesafe/akka/akka-stream_2.13/2.5.27/akka-stream_2.13-2.5.27.jar,487,0,0,0,0,0,0,2.5.28
