,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
44854,org.esa.snap.ceres-core,2.0.0,2015-11-20,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/ceres-core/2.0.0/ceres-core-2.0.0.jar,,,,,,,,2.0.2
44832,org.esa.snap.ceres-core,2.0.2,2016-01-28,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/ceres-core/2.0.2/ceres-core-2.0.2.jar,,,,,,,,3.0.0
44855,org.esa.snap.ceres-core,3.0.0,2016-03-31,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/ceres-core/3.0.0/ceres-core-3.0.0.jar,,,,,,,,3.0.1
44831,org.esa.snap.ceres-core,3.0.1,2016-04-11,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/ceres-core/3.0.1/ceres-core-3.0.1.jar,,,,,,,,3.0.2
44830,org.esa.snap.ceres-core,3.0.2,2016-05-04,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/ceres-core/3.0.2/ceres-core-3.0.2.jar,,,,,,,,3.0.3
44807,org.esa.snap.ceres-core,3.0.3,2016-05-23,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/ceres-core/3.0.3/ceres-core-3.0.3.jar,,,,,,,,3.0.4
44808,org.esa.snap.ceres-core,3.0.4,2016-07-01,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/ceres-core/3.0.4/ceres-core-3.0.4.jar,,,,,,,,4.0.0
44809,org.esa.snap.ceres-core,4.0.0,2016-08-15,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/ceres-core/4.0.0/ceres-core-4.0.0.jar,,,,,,,,4.0.1
44810,org.esa.snap.ceres-core,4.0.1,2016-07-28,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/ceres-core/4.0.1/ceres-core-4.0.1.jar,,,,,,,,4.0.2
44811,org.esa.snap.ceres-core,4.0.2,2016-09-07,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/ceres-core/4.0.2/ceres-core-4.0.2.jar,,,,,,,,4.1.0
44812,org.esa.snap.ceres-core,4.1.0,2016-10-13,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/ceres-core/4.1.0/ceres-core-4.1.0.jar,,,,,,,,5.0.0
